,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
11535,44897019000000,312.5,10.461111111111109,316.75500000000005,0.22518063801146193,0.5950490799796704
11536,44897020000000,312.5,10.85,316.755,0.23614347345177922,0.5919159827101339
11537,44897037000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11538,44897040000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11539,44897050000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11540,44897071000000,311.5,11.190000000000001,316.76000000000005,0.229366481201622,0.6125629335992144
11541,44897074000000,312.5,10.575,316.76,0.22830959136312243,0.5942116529431551
11542,44897076000000,312.5,10.975,316.76,0.23957978948298503,0.5910920545739273
11543,44897077000000,312.5,10.549999999999999,316.76,0.2276044785817563,0.5944189663546595
11544,44897079000000,312.5,10.575,316.76,0.22830959136312243,0.5942116529431551
11545,44897082000000,312.5,10.575,316.76,0.22830959136312243,0.5942116529431551
11546,44897095000000,312.5,10.55,316.76,0.2276044785817564,0.5944189663546595
11547,44897096000000,312.5,10.55,316.76,0.2276044785817564,0.5944189663546595
11548,44897162000000,312.5,10.55,316.765,0.22752063604144296,0.5945368925877048
11549,44897179000000,312.5,10.575,316.765,0.22822578880771613,0.594329112970815
11550,44897192000000,312.5,10.575,316.765,0.22822578880771613,0.594329112970815
11551,44897196000000,312.5,10.975,316.765,0.23949658450643196,0.5912025072237981
11552,44897281000000,312.5,10.55,316.765,0.22752063604144296,0.5945368925877048
11553,44897283000000,312.5,10.85,316.765,0.2359767265106034,0.5921410135666605
11554,44897297000000,312.5,10.55,316.765,0.22752063604144296,0.5945368925877048
11555,44897300000000,312.5,10.55,316.765,0.22752063604144296,0.5945368925877048
11556,44897334000000,312.5,10.975,316.765,0.23949658450643196,0.5912025072237981
11557,44897447000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11558,44897455000000,312.5,10.525,316.755,0.22698313673389656,0.5945095048659255
11559,44897456000000,312.5,10.525,316.755,0.22698313673389656,0.5945095048659255
11560,44897459000000,312.5,10.525,316.755,0.22698313673389656,0.5945095048659255
11561,44897510000000,312.5,10.549999999999999,316.755,0.22768829973020252,0.5943011266939635
11562,44897512000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11563,44897514000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11564,44897521000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11565,44897543000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11566,44897655000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11567,44897762000000,312.5,10.525,316.755,0.22698313673389656,0.5945095048659255
11568,44897763000000,312.5,10.525,316.755,0.22698313673389656,0.5945095048659255
11569,44897766000000,312.5,10.525,316.755,0.22698313673389656,0.5945095048659255
11570,44897977000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11571,44897993000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11572,44898142000000,312.5,10.525,316.76,0.22689927537953658,0.5946278136241823
11573,44898300000000,312.5,10.55,316.76,0.2276044785817564,0.5944189663546595
11574,44898456000000,312.5,10.525,316.755,0.22698313673389656,0.5945095048659255
11575,44898457000000,312.5,10.525,316.755,0.22698313673389656,0.5945095048659255
11576,44898470000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11577,44898557000000,312.5,10.55,316.755,0.22768829973020255,0.5943011266940523
11578,44898579000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11579,44898589000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11580,44898608000000,312.5,10.55,316.74499999999995,0.22785587795955034,0.5940657066165755
11581,44898612000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11582,44898616000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11583,44898636000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11584,44898639000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11585,44898646000000,312.5,10.566666666666666,316.745,0.2283258834935391,0.59392825912159
11586,44898675000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11587,44898676000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11588,44898682000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11589,44898683000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11590,44898686000000,312.5,10.525,316.745,0.22715079504757363,0.5942731485608199
11591,44898688000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11592,44898689000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11593,44898692000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11594,44898694000000,312.5,9.5,316.745,0.1981528039236905,0.6042940010850373
11595,44898697000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11596,44898700000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11597,44898702000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11598,44898706000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11599,44898710000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11600,44898712000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11601,44898714000000,312.5,9.649999999999999,316.745,0.2024087971098168,0.6026190578897861
11602,44898716000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11603,44898722000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11604,44898737000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11605,44898753000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11606,44898760000000,312.5,10.549999999999999,316.745,0.22785587795954948,0.5940657066165755
11607,44898761000000,312.5,9.8,316.745,0.20666009784594297,0.6010228115051142
11608,44898768000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11609,44898770000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11610,44898792000000,312.5,10.075,316.745,0.21444293822063076,0.5982849711205773
11611,44898844000000,312.5,10.075,316.745,0.21444293822063076,0.5982849711205773
11612,44898875000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11613,44898920000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11614,44899022000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11615,44899422000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11616,44899544000000,312.5,9.8,316.745,0.20666009784594297,0.6010228115051142
11617,44899594000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11618,44899600000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11619,44899623000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11620,44899625000000,312.5,10.575,316.745,0.22856087143613713,0.5938597879253216
11621,44899639000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11622,44900073000000,312.5,10.55,316.745,0.22785587795954962,0.5940657066165755
11623,44900149000000,312.5,10.524999999999999,316.74,0.22723459206126675,0.5941551007774493
11624,44900187000000,312.5,10.524999999999999,316.74,0.22723459206126675,0.5941551007774493
11625,44900190000000,312.5,10.524999999999999,316.74,0.22723459206126675,0.5941551007774493
11626,44900213000000,312.5,10.55,316.74,0.22793963509434456,0.593948125966115
11627,44900219000000,312.5,10.55,316.74,0.22793963509434456,0.593948125966115
11628,44900223000000,312.5,10.55,316.74,0.22793963509434456,0.593948125966115
11629,44900232000000,312.5,10.525,316.725,0.2274858548548554,0.5938014774820033
11630,44900234000000,312.5,10.524999999999999,316.725,0.22748585485485534,0.5938014774820033
11631,44900236000000,312.5,10.55,316.725,0.22819077890142722,0.5935959001611479
11632,44900245000000,312.5,10.55,316.725,0.22819077890142722,0.5935959001611479
11633,44900285000000,312.5,10.024999999999999,316.73,0.21328283454510982,0.5983812401229471
11634,44900322000000,312.5,10.525,316.73,0.22740212193788578,0.5939192653569236
11635,44900376000000,312.5,10.55,316.73,0.22810708553850031,0.5937132228560849
11636,44900396000000,312.5,10.55,316.73,0.22810708553850031,0.5937132228560849
11637,44900496000000,312.5,10.55,316.73,0.22810708553850031,0.5937132228560849
11638,44900538000000,312.5,10.525,316.73,0.22740212193788578,0.5939192653569236
11639,44900692000000,312.5,10.525,316.73,0.22740212193788578,0.5939192653569236
11640,44900757000000,312.5,10.55,316.73,0.22810708553850031,0.5937132228560849
11641,44900758000000,312.5,10.55,316.73,0.22810708553850031,0.5937132228560849
11642,44900761000000,312.5,10.55,316.73,0.22810708553850031,0.5937132228560849
11643,44901053000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11644,44901078000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11645,44901088000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11646,44901126000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11647,44901285000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11648,44901384000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11649,44901432000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11650,44901460000000,312.5,10.575,316.735,0.22872828542436457,0.5936256393066941
11651,44901484000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11652,44901587000000,312.5,10.525,316.73500000000007,0.2273183676823536,0.5940371397484157
11653,44901588000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11654,44901641000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11655,44901687000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11656,44901732000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11657,44901734000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11658,44901737000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11659,44901747000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11660,44901826000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11661,44901827000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11662,44901965000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11663,44902219000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11664,44902262000000,312.5,10.5375,316.735,0.22767088046640663,0.5939336951634289
11665,44902298000000,312.5,10.524999999999999,316.735,0.22731836768235433,0.5940371397485045
11666,44902313000000,312.5,10.575,316.735,0.22872828542436457,0.5936256393066941
11667,44902378000000,311.5,11.184999999999999,316.73500000000007,0.22966076862805734,0.6119990704525513
11668,44902391000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11669,44902470000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11670,44902512000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11671,44902513000000,312.5,10.5375,316.735,0.22767088046640663,0.5939336951634289
11672,44902570000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11673,44902705000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11674,44902843000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11675,44903018000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11676,44903022000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11677,44903025000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11678,44903051000000,312.5,10.55,316.73500000000007,0.2280233709450573,0.5938306314178909
11679,44903090000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11680,44903130000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11681,44903156000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11682,44903157000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11683,44903399000000,312.5,10.575,316.735,0.22872828542436457,0.5936256393066941
11684,44903451000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11685,44903464000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11686,44903522000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11687,44903560000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11688,44903561000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11689,44903591000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11690,44903664000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11691,44903670000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11692,44903702000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11693,44903707000000,312.5,10.85,316.75,0.23622681671758905,0.5918035860183579
11694,44903708000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11695,44903710000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11696,44903711000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11697,44903715000000,312.5,10.575,316.75,0.2284771326505705,0.5939769905377368
11698,44903717000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11699,44903721000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11700,44903723000000,312.5,10.975,316.75,0.23974614043708675,0.5908713784896769
11701,44903734000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11702,44903743000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11703,44903766000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11704,44903837000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11705,44903868000000,312.5,10.55,316.75,0.22777209951380864,0.5941833734876667
11706,44903874000000,312.5,10.575,316.75,0.2284771326505705,0.5939769905377368
11707,44903976000000,311.4130434782609,11.23913043478261,316.7349999999999,0.22974850791482804,0.6135789811398062
11708,44903986000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11709,44903987000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11710,44903988000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11711,44904021000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11712,44904035000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11713,44904039000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11714,44904042000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11715,44904048000000,312.5,10.524999999999999,316.735,0.22731836768235433,0.5940371397485045
11716,44904050000000,312.5,10.524999999999999,316.735,0.22731836768235433,0.5940371397485045
11717,44904060000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11718,44904061000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11719,44904062000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11720,44904063000000,312.5,10.533333333333333,316.735,0.22755337868887263,0.5939681342876035
11721,44904069000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11722,44904070000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11723,44904075000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11724,44904126000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11725,44904151000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11726,44904211000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11727,44904269000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11728,44904299000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11729,44904321000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11730,44904322000000,312.5,10.575,316.735,0.22872828542436457,0.5936256393066941
11731,44904323000000,312.5,10.575,316.735,0.22872828542436457,0.5936256393066941
11732,44904331000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11733,44904353000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11734,44904502000000,312.5,10.525,316.735,0.22731836768235442,0.5940371397485933
11735,44904637000000,312.5,10.55,316.735,0.2280233709450581,0.5938306314178021
11736,44904712000000,312.5,10.55,316.74,0.22793963509434456,0.593948125966115
11737,44904737000000,312.5,10.55,316.74,0.22793963509434456,0.593948125966115
