,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
24633,53322725000000,322.72727272727275,10.526136363636363,317.7000000000002,0.2103171194337508,-0.5902689207648137
24634,53322730000000,322.5,10.325,317.7,0.20857724398295133,-0.5866535347308854
24635,53322732000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24636,53322744000000,323.75,11.0875,317.7,0.20814356335345124,-0.6117599121539641
24637,53322757000000,322.5,10.35,317.7,0.20927703495929006,-0.5862897907087827
24638,53322774000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24639,53322816000000,322.5,10.425,317.7,0.21137556180921546,-0.5852114432497224
24640,53322820000000,323.75,11.1,317.7,0.20849922757377554,-0.61153500897273
24641,53322821000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24642,53322824000000,322.5,10.333333333333334,317.7,0.2088105235140517,-0.586532045128596
24643,53322832000000,323.125,10.74375,317.7,0.20952748025868442,-0.5985856249593802
24644,53322833000000,322.6923076923077,10.48846153846154,317.69999999999993,0.2098620026053837,-0.5898172204351404
24645,53322834000000,322.5,10.412500000000001,317.7,0.2110258943833123,-0.5853898415633552
24646,53322835000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24647,53322862000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24648,53322868000000,322.5,10.375,317.7,0.20997668392596708,-0.5859282087188333
24649,53322872000000,322.5,10.375000000000002,317.69999999999993,0.20997668392596633,-0.5859282087196327
24650,53322874000000,323.75,11.112499999999999,317.69999999999993,0.2088548327569064,-0.611310804718812
24651,53322901000000,322.5,10.375,317.7,0.20997668392596708,-0.5859282087188333
24652,53322974000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24653,53322993000000,322.5,10.412500000000001,317.7,0.2110258943833123,-0.5853898415633552
24654,53323012000000,322.6136363636364,10.445454545454545,317.7150000000001,0.21025402537242646,-0.5877431276850587
24655,53323013000000,322.94117647058823,10.63235294117647,317.7150000000001,0.2098507508980399,-0.59446153562428
24656,53323015000000,323.0,10.755,317.7150000000001,0.21227771691240344,-0.5942842168402684
24657,53323016000000,322.5,10.3625,317.7150000000001,0.2098727935498282,-0.5856781005762812
24658,53323041000000,322.5,10.392307692307693,317.7150000000001,0.21070665198903807,-0.5852506237207677
24659,53323042000000,323.0,10.68666666666667,317.7150000000001,0.21035561026907712,-0.5953452915553825
24660,53323054000000,322.5,10.35,317.72,0.20960500172555868,-0.5857146521368151
24661,53323065000000,322.5,10.350000000000001,317.72,0.2096050017255587,-0.5857146521366374
24662,53323071000000,322.5,10.391666666666666,317.72,0.21077056058218013,-0.5851171557770485
24663,53323073000000,322.5,10.350000000000001,317.72,0.2096050017255587,-0.5857146521366374
24664,53323076000000,322.5,10.350000000000001,317.72,0.2096050017255587,-0.5857146521366374
24665,53323081000000,322.5,10.391666666666666,317.72,0.21077056058218013,-0.5851171557770485
24666,53323084000000,322.5,10.337499999999999,317.72,0.20925525853569885,-0.5858950566544507
24667,53323087000000,323.75,11.1,317.72,0.20884693363753823,-0.6109154873209732
24668,53323091000000,322.5,10.375000000000002,317.7200000000001,0.2103043832754674,-0.5853554467943667
24669,53323111000000,322.5,10.385000000000002,317.7200000000001,0.21058409702077954,-0.5852123595165182
24670,53323116000000,322.5,10.350000000000001,317.72,0.2096050017255587,-0.5857146521366374
24671,53323130000000,322.5,10.350000000000001,317.72,0.2096050017255587,-0.5857146521366374
24672,53323132000000,322.5,10.3,317.72,0.20820581706509222,-0.586439510572756
24673,53323141000000,322.5,9.45,317.72,0.18432077013223996,-0.6002668370967079
24674,53323145000000,322.5,10.35,317.72,0.20960500172555868,-0.5857146521368151
24675,53323147000000,322.5,10.325,317.72,0.2089054801544081,-0.5860759993881359
24676,53323152000000,322.5,10.355,317.7150000000001,0.20966295281814568,-0.5857861359532812
24677,53323162000000,322.5,10.377500000000001,317.7100000000001,0.21021053306316562,-0.585605680966772
24678,53323163000000,322.5,10.391666666666667,317.7100000000001,0.2106068549667093,-0.585402526156642
24679,53323186000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
24680,53323194000000,323.75,11.075000000000001,317.7100000000001,0.20796194532092022,-0.6116741116676927
24681,53323198000000,322.5,10.35,317.7100000000001,0.20944107430693837,-0.5860019944377015
24682,53323199000000,322.5,10.4125,317.7100000000001,0.21118960055442604,-0.5851050021227877
24683,53323204000000,322.5,10.4125,317.7100000000001,0.21118960055442604,-0.5851050021227877
24684,53323216000000,322.5,10.391666666666666,317.7100000000001,0.21060685496670928,-0.585402526156642
24685,53323222000000,322.5,10.391666666666666,317.7100000000001,0.21060685496670928,-0.585402526156642
24686,53323225000000,323.75,11.112499999999999,317.7100000000001,0.20902866004778858,-0.6110014722366941
24687,53323245000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
24688,53323247000000,323.3333333333333,10.833333333333336,317.7150000000001,0.2086414887736692,-0.6029236357148804
24689,53323248000000,322.5,10.350000000000001,317.7150000000001,0.20952305198869053,-0.5858582666274259
24690,53323249000000,322.5,10.350000000000001,317.7150000000001,0.20952305198869053,-0.5858582666274259
24691,53323265000000,322.5,10.350000000000001,317.7150000000001,0.20952305198869053,-0.5858582666274259
24692,53323321000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24693,53323365000000,322.5,9.275,317.725,0.17946124269451713,-0.6033527057970112
24694,53323397000000,322.5,10.325,317.725,0.20898746895727857,-0.5859319012081698
24695,53323412000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24696,53323413000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24697,53323414000000,323.3333333333333,10.858333333333334,317.72499999999997,0.20951855935462124,-0.6022042211947465
24698,53323434000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24699,53323437000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24700,53323500000000,322.5,10.36875,317.72499999999997,0.2102114228568998,-0.5853019915248225
24701,53323501000000,322.75,10.52,317.7250000000001,0.21016768945583528,-0.5902958023159321
24702,53323547000000,322.5,10.3,317.72,0.20820581706509222,-0.586439510572756
24703,53323573000000,322.5,10.350000000000001,317.72,0.2096050017255587,-0.5857146521366374
24704,53323723000000,322.5,10.350000000000001,317.72,0.2096050017255587,-0.5857146521366374
24705,53323801000000,322.5,10.36875,317.72,0.2101295509339126,-0.5854450485189844
24706,53323807000000,322.5,10.350000000000001,317.72,0.2096050017255587,-0.5857146521366374
24707,53323827000000,322.5,10.375000000000002,317.72499999999997,0.2103862386242371,-0.5852125372945771
24708,53323842000000,322.5,10.383333333333333,317.72499999999997,0.21061931289578983,-0.5850934705764921
24709,53323932000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24710,53324008000000,322.77777777777777,10.536111111111113,317.7250000000001,0.21014121035353847,-0.5908612821528436
24711,53324023000000,323.40909090909093,10.90227272727273,317.705,0.20907792979715056,-0.604362165835326
24712,53324024000000,322.5,10.3625,317.7050000000001,0.20970887718161232,-0.5859650742803701
24713,53324026000000,322.5,10.383333333333335,317.7050000000001,0.21029181330508045,-0.5856649960358062
24714,53324027000000,322.85714285714283,10.592857142857142,317.70500000000004,0.21003111700939026,-0.5928981299691216
24715,53324028000000,323.125,10.787500000000001,317.7050000000001,0.2108450536967202,-0.5977354164858895
24716,53324030000000,322.85714285714283,10.592857142857143,317.70500000000004,0.2100311170093903,-0.5928981299692104
24717,53324031000000,322.5,10.38125,317.7050000000001,0.2102335240669107,-0.5856949371585429
24718,53324033000000,322.5,10.375,317.7050000000001,0.21005865053046355,-0.5857848493116435
24719,53324035000000,322.5,10.3375,317.7050000000001,0.20900922472708272,-0.5863271364447975
24720,53324036000000,322.5,10.408333333333335,317.7050000000001,0.21099120883262087,-0.5853068515555115
24721,53324037000000,322.5,10.4125,317.7050000000001,0.21110776129238987,-0.5852473661675184
24722,53324052000000,322.5,10.391666666666667,317.7050000000001,0.2105249605773196,-0.5855453791840937
24723,53324056000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24724,53324058000000,322.5,10.35,317.7050000000001,0.20935906864295137,-0.5861458357419025
24725,53324065000000,322.5,10.374999999999998,317.7050000000001,0.2100586505304635,-0.5857848493116435
24726,53324066000000,322.5,10.374999999999998,317.7050000000001,0.2100586505304635,-0.5857848493116435
24727,53324067000000,322.5,10.408333333333333,317.7050000000001,0.21099120883262082,-0.5853068515555115
24728,53324069000000,322.5,10.381250000000001,317.7050000000001,0.2102335240669108,-0.5856949371587206
24729,53324076000000,323.125,10.75,317.7050000000001,0.20978806144008783,-0.598336111114417
24730,53324080000000,322.5,10.3125,317.7050000000001,0.2083094300074507,-0.5866913666625173
24731,53324085000000,322.5,10.375,317.7050000000001,0.21005865053046355,-0.5857848493116435
24732,53324102000000,322.5,10.375,317.7050000000001,0.21005865053046355,-0.5857848493116435
24733,53324104000000,322.5,10.375,317.7050000000001,0.21005865053046355,-0.5857848493116435
24734,53324105000000,322.5,10.391666666666666,317.7050000000001,0.2105249605773195,-0.5855453791841825
24735,53324108000000,323.0,10.66,317.70500000000004,0.20943743667547135,-0.5960597365465503
24736,53324124000000,322.5,10.36875,317.7050000000001,0.20988376824310354,-0.5858748949052917
24737,53324136000000,323.75,11.087499999999999,317.7050000000001,0.20823058629741287,-0.6116044908562657
24738,53324137000000,323.3333333333333,10.883333333333335,317.7050000000001,0.20988470054222247,-0.6023899397220589
24739,53324139000000,322.5,10.375,317.7050000000001,0.21005865053046355,-0.5857848493116435
24740,53324143000000,322.5,10.399999999999999,317.7050000000001,0.21075809240173388,-0.585425997956257
24741,53324145000000,322.85714285714283,10.6,317.7050000000001,0.21023179820713564,-0.592788597793259
24742,53324146000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24743,53324147000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24744,53324155000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24745,53324165000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24746,53324173000000,322.5,10.4,317.7,0.2106761923829649,-0.5855687667892795
24747,53324174000000,322.9166666666667,10.629166666666668,317.69999999999993,0.20993615869144264,-0.5942307472873054
24748,53324175000000,323.3333333333333,10.841666666666667,317.7,0.20862132843107187,-0.6032378578806785
24749,53324186000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24750,53324187000000,322.5,10.425,317.7,0.21137556180921546,-0.5852114432497224
24751,53324194000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24752,53324277000000,323.75,11.075000000000001,317.7,0.2077878397692608,-0.6119855179671951
24753,53324327000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24754,53324349000000,322.5,10.4,317.7,0.2106761923829649,-0.5855687667892795
24755,53324363000000,322.5,10.35,317.7,0.20927703495929006,-0.5862897907087827
24756,53324392000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24757,53324408000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24758,53324437000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24759,53324468000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24760,53324508000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24761,53324532000000,322.5,10.350000000000001,317.7,0.20927703495929012,-0.5862897907087827
24762,53324574000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24763,53324673000000,322.5,10.391666666666667,317.7050000000001,0.2105249605773196,-0.5855453791840937
24764,53324833000000,323.75,11.0875,317.7050000000001,0.2082305862974129,-0.6116044908562657
24765,53324877000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24766,53324903000000,322.5,10.4,317.7050000000001,0.21075809240173393,-0.5854259979560794
24767,53325071000000,322.5,10.4,317.7050000000001,0.21075809240173393,-0.5854259979560794
24768,53325097000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24769,53325172000000,322.5,10.35,317.7050000000001,0.20935906864295137,-0.5861458357419025
24770,53325324000000,322.5,10.4,317.7050000000001,0.21075809240173393,-0.5854259979560794
24771,53325367000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24772,53325487000000,322.5,10.35,317.7050000000001,0.20935906864295137,-0.5861458357419025
24773,53325501000000,322.5,10.389285714285716,317.70500000000004,0.21045834864965435,-0.5855795313484791
24774,53325510000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24775,53325526000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24776,53325547000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24777,53325553000000,322.5,10.418750000000001,317.7050000000001,0.21128258280638912,-0.5851582475728812
24778,53325901000000,323.75,11.103125,317.70500000000004,0.20867509933009734,-0.6113239033904705
24779,53325962000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24780,53326008000000,322.5,10.375,317.7050000000001,0.21005865053046355,-0.5857848493116435
24781,53326029000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24782,53326076000000,322.5,10.391666666666666,317.7050000000001,0.2105249605773195,-0.5855453791841825
24783,53326078000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24784,53326097000000,322.5,10.350000000000001,317.7050000000001,0.20935906864295142,-0.5861458357420801
24785,53326157000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24786,53326160000000,322.56410256410254,10.405128205128207,317.72500000000025,0.21013621251605222,-0.5866171221013516
24787,53326161000000,323.3333333333333,10.85,317.72499999999997,0.2092830322049392,-0.6023429294014448
24788,53326163000000,322.5,10.316666666666666,317.72499999999997,0.20875428616145167,-0.5860526299994007
24789,53326164000000,322.5,10.325,317.725,0.20898746895727857,-0.5859319012081698
24790,53326166000000,322.5,10.325,317.725,0.20898746895727857,-0.5859319012081698
24791,53326170000000,322.5,10.325,317.725,0.20898746895727857,-0.5859319012081698
24792,53326175000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24793,53326181000000,323.5,10.919999999999998,317.725,0.20830519006550346,-0.60622245917763
24794,53326217000000,322.5,10.38409090909091,317.72500000000014,0.21064050070715684,-0.5850826579569812
24795,53326218000000,323.05555555555554,10.83888888888889,317.72499999999997,0.2138383459653047,-0.5943176159691532
24796,53326219000000,323.75,11.375,317.725,0.21673914997780996,-0.6060196525592865
24797,53326220000000,322.77777777777777,10.75,317.72499999999997,0.21613744742492527,-0.5877184707527405
24798,53326225000000,322.5,10.378124999999999,317.725,0.21047364327078058,-0.5851678597766252
24799,53326226000000,323.3333333333333,10.825000000000001,317.72499999999997,0.2085763184721358,-0.6027607560775472
24800,53326230000000,322.5,10.3875,317.725,0.21073584429606945,-0.5850340251042141
24801,53326232000000,322.5,10.366666666666667,317.72499999999997,0.2101531490130553,-0.5853318390377282
24802,53326237000000,322.5,10.355,317.72499999999997,0.20982679768360804,-0.5854992578416152
24803,53326238000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24804,53326251000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24805,53326258000000,322.5,10.325,317.725,0.20898746895727857,-0.5859319012081698
24806,53326274000000,322.5,10.325,317.725,0.20898746895727857,-0.5859319012081698
24807,53326276000000,322.5,10.325,317.725,0.20898746895727857,-0.5859319012081698
24808,53326278000000,323.3333333333333,10.825000000000001,317.72499999999997,0.2085763184721358,-0.6027607560775472
24809,53326280000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24810,53326282000000,322.5,10.325,317.725,0.20898746895727857,-0.5859319012081698
24811,53326285000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24812,53326289000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24813,53326292000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24814,53326298000000,323.75,11.100000000000001,317.725,0.2089337769844487,-0.6107609311405859
24815,53326301000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24816,53326332000000,323.3333333333333,10.858333333333334,317.72499999999997,0.20951855935462124,-0.6022042211947465
24817,53326359000000,322.5,10.375,317.725,0.21038623862423775,-0.5852125372952877
24818,53326436000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24819,53326438000000,322.5,10.366666666666667,317.725,0.2101531490130561,-0.58533183903835
24820,53326440000000,322.5,10.3,317.725,0.20828787334077864,-0.5862948104864429
24821,53326441000000,322.5,9.799999999999999,317.725,0.19426384813801587,-0.5940431044678895
24822,53326442000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24823,53326470000000,322.5,10.325,317.725,0.20898746895727857,-0.5859319012081698
24824,53326471000000,322.5,10.325,317.725,0.20898746895727857,-0.5859319012081698
24825,53326474000000,322.5,10.337499999999999,317.725,0.20933721378974204,-0.5857512575243362
24826,53326475000000,322.5,10.325,317.725,0.20898746895727857,-0.5859319012081698
24827,53326497000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24828,53326499000000,322.5,10.375,317.725,0.21038623862423775,-0.5852125372952877
24829,53326543000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24830,53326545000000,322.5,10.375,317.725,0.21038623862423775,-0.5852125372952877
24831,53326560000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24832,53326569000000,322.5,10.366666666666665,317.72499999999997,0.21015314901305518,-0.5853318390377282
24833,53326646000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24834,53326701000000,323.5,10.919999999999998,317.725,0.20830519006550346,-0.60622245917763
24835,53326795000000,322.5,10.325,317.725,0.20898746895727857,-0.5859319012081698
24836,53326796000000,322.5,10.275000000000002,317.72499999999997,0.20758813519313132,-0.5866599009011431
24837,53326800000000,322.5,10.333333333333334,317.725,0.20922063608450603,-0.5858114122878177
24838,53326853000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24839,53326860000000,322.5,10.337499999999999,317.725,0.20933721378974204,-0.5857512575243362
24840,53326882000000,322.5,10.3,317.725,0.20828787334077864,-0.5862948104864429
24841,53326903000000,322.5,10.35,317.725,0.2096869235548116,-0.5855711507981809
24842,53326967000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24843,53326989000000,322.5,10.350000000000001,317.73,0.2097688175136307,-0.5854277624379733
24844,53327026000000,323.75,11.075,317.73,0.20830975453835154,-0.6110528701187334
24845,53327079000000,322.5,10.350000000000001,317.73,0.2097688175136307,-0.5854277624379733
24846,53327123000000,322.5,10.350000000000001,317.73,0.2097688175136307,-0.5854277624379733
24847,53327129000000,322.5,10.325,317.73,0.20906942973939743,-0.5857879169431257
24848,53327166000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24849,53327178000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24850,53327276000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24851,53327913000000,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921
24852,53328359000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24853,53328375000000,323.75,11.075000000000001,317.735,0.2083966234062337,-0.6108978857905178
24854,53328380000000,323.75,11.075000000000001,317.735,0.2083966234062337,-0.6108978857905178
24855,53328383000000,323.3333333333333,10.825000000000001,317.73500000000007,0.2087466714095891,-0.6024583752603618
24856,53328397000000,323.57142857142856,10.992857142857146,317.73500000000007,0.20926772939817614,-0.6068443519396283
24857,53328406000000,323.75,11.0625,317.735,0.20804116561568475,-0.6111217667492674
24858,53328438000000,322.5,10.350000000000001,317.735,0.2098506836391121,-0.5852844868892149
24859,53328467000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24860,53328528000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24861,53328575000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24862,53328576000000,322.5,10.3125,317.735,0.20880164957153136,-0.5858246306043036
24863,53328643000000,322.5,10.350000000000001,317.735,0.2098506836391121,-0.5852844868892149
24864,53328652000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24865,53328687000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24866,53328688000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24867,53328692000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24868,53328693000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24869,53328847000000,323.0,10.680000000000001,317.735,0.21050289559966717,-0.5948619242230002
24870,53328853000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24871,53329013000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24872,53329222000000,322.5,10.350000000000001,317.735,0.2098506836391121,-0.5852844868892149
24873,53329327000000,322.5,10.350000000000001,317.735,0.2098506836391121,-0.5852844868892149
24874,53329423000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24875,53329433000000,322.5,10.333333333333334,317.73,0.20930257453720322,-0.5856676272162353
24876,53329488000000,322.5,10.366666666666665,317.73,0.2102349986964655,-0.5851888451721798
24877,53329489000000,322.5,10.325,317.73,0.20906942973939743,-0.5857879169431257
24878,53329496000000,322.5,10.350000000000001,317.73,0.2097688175136307,-0.5854277624379733
24879,53329514000000,322.5,10.350000000000001,317.73,0.2097688175136307,-0.5854277624379733
24880,53329515000000,322.5,10.350000000000001,317.73,0.2097688175136307,-0.5854277624379733
24881,53329516000000,322.5,10.350000000000001,317.73,0.2097688175136307,-0.5854277624379733
24882,53329636000000,322.5,10.333333333333334,317.735,0.20938448505677712,-0.5855239555773828
24883,53329727000000,322.5,10.350000000000001,317.735,0.2098506836391121,-0.5852844868892149
24884,53329890000000,323.75,11.0625,317.735,0.20804116561568475,-0.6111217667492674
24885,53329891000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24886,53329892000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24887,53329943000000,322.5,10.333333333333334,317.735,0.20938448505677712,-0.5855239555773828
24888,53329944000000,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167
24889,53329971000000,323.6666666666667,11.043333333333333,317.7100000000001,0.20856259271791444,-0.6096546567724737
24890,53329973000000,323.0357142857143,10.746428571428572,317.7100000000001,0.21133156674203088,-0.5956067499218953
24891,53329974000000,323.3333333333333,11.191666666666668,317.7100000000001,0.21867019286588396,-0.5973044493865487
24892,53329975000000,323.75,11.10625,317.7100000000001,0.2088509109557989,-0.6111131435400097
24893,53329976000000,322.5,10.364285714285714,317.7100000000001,0.20984081431130497,-0.5857957941683978
24894,53329977000000,322.5,10.3875,317.7100000000001,0.21049029433098998,-0.5854622068732773
24895,53329980000000,323.3333333333333,10.841666666666669,317.7100000000001,0.20879188459420134,-0.6029351099993363
24896,53329981000000,323.4375,10.91875,317.7100000000001,0.2091252011225336,-0.6047938732285374
24897,53329982000000,322.96875,10.649999999999999,317.7100000000001,0.2097840838800238,-0.5951456593662918
24898,53329983000000,323.65384615384613,11.046153846153846,317.7100000000001,0.20887300352439245,-0.6092093115785957
24899,53329984000000,323.46153846153845,10.907692307692306,317.7100000000001,0.20838429404082137,-0.6057157634254295
24900,53329986000000,322.5,10.38125,317.7150000000001,0.21039734043156455,-0.5854088518887579
24901,53330011000000,322.5,10.325,317.7100000000001,0.2087414183360942,-0.5863645381889881
24902,53330012000000,323.0,10.690000000000001,317.7100000000001,0.21036563805985908,-0.5954401287380229
24903,53330013000000,322.5,10.412500000000001,317.7100000000001,0.21118960055442615,-0.5851050021227877
24904,53330021000000,322.5,10.374999999999998,317.7100000000001,0.2101405892655168,-0.5856416026337463
24905,53330036000000,322.5,10.325,317.7100000000001,0.2087414183360942,-0.5863645381889881
24906,53330040000000,322.5,10.325,317.7100000000001,0.2087414183360942,-0.5863645381889881
24907,53330042000000,322.5,10.3875,317.7100000000001,0.21049029433098998,-0.5854622068732773
24908,53330061000000,322.5,10.325,317.7100000000001,0.2087414183360942,-0.5863645381889881
24909,53330071000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
24910,53330081000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
24911,53330090000000,323.75,11.075000000000001,317.7100000000001,0.20796194532092022,-0.6116741116676927
24912,53330100000000,322.5,10.375,317.7100000000001,0.21014058926551685,-0.5856416026337463
24913,53330102000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
24914,53330104000000,322.5,10.325,317.7100000000001,0.2087414183360942,-0.5863645381889881
24915,53330112000000,322.5,10.325,317.7100000000001,0.2087414183360942,-0.5863645381889881
24916,53330118000000,323.75,12.018749999999999,317.7100000000001,0.23466583690968099,-0.596436027759939
24917,53330124000000,322.85714285714283,10.578571428571431,317.7100000000001,0.20971303311761924,-0.5929712340852156
24918,53330141000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
24919,53330155000000,323.3333333333333,11.141666666666666,317.7100000000001,0.2172612020426597,-0.5980805599048011
24920,53330162000000,323.125,10.7375,317.7100000000001,0.20952000505127827,-0.5983886522152204
24921,53330163000000,322.5,10.3375,317.7100000000001,0.2090912640418674,-0.5861829959427745
24922,53330170000000,323.3333333333333,10.866666666666667,317.7100000000001,0.2094987147675779,-0.6025170244845945
24923,53330171000000,322.85714285714283,10.582142857142856,317.7100000000001,0.2098133782397159,-0.5929163444105434
24924,53330173000000,323.65384615384613,11.038461538461537,317.7100000000001,0.208654519220107,-0.6093449844002841
24925,53330175000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
24926,53330180000000,322.5,10.399999999999999,317.7100000000001,0.2108399646997162,-0.5852833409309532
24927,53330181000000,323.75,11.075000000000001,317.7100000000001,0.20796194532092022,-0.6116741116676927
24928,53330182000000,322.5,10.35,317.7100000000001,0.20944107430693837,-0.5860019944377015
24929,53330185000000,322.5,10.412500000000001,317.7100000000001,0.21118960055442615,-0.5851050021227877
24930,53330191000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
24931,53330197000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
24932,53330220000000,323.57142857142856,11.014285714285716,317.7100000000001,0.20944502991757993,-0.6072368242286075
24933,53330231000000,322.5,10.4125,317.7100000000001,0.21118960055442604,-0.5851050021227877
24934,53330237000000,322.5,10.412500000000001,317.7100000000001,0.21118960055442615,-0.5851050021227877
24935,53330241000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
24936,53330248000000,322.5,10.4,317.7100000000001,0.21083996469971622,-0.5852833409309532
24937,53330278000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
24938,53330299000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
24939,53330307000000,323.75,11.375,317.7100000000001,0.2164814280491889,-0.6064621142252591
24940,53330547000000,322.5,10.325,317.7100000000001,0.2087414183360942,-0.5863645381889881
24941,53330675000000,322.5,10.390000000000002,317.705,0.21047833236043828,-0.5855692836789217
24942,53330705000000,322.5,10.350000000000001,317.7100000000001,0.20944107430693848,-0.5860019944377015
