,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
24940,37923615000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24941,37923678000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24942,37923733000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24943,37923746000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24944,37923881000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24945,37923908000000,312.5,8.125,314.05499999999995,0.2029544583926009,0.5453872611798083
24946,37923958000000,312.5,9.225,314.05499999999995,0.23355405036092441,0.5427372899117877
24947,37923966000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24948,37924092000000,312.5,9.2,314.065,0.2327078641804403,0.542983030110733
24949,37924093000000,312.5,9.225,314.065,0.23340309453541347,0.5429349764772162
24950,37924096000000,312.5,9.2,314.06,0.23278335701633684,0.5428838191194885
24951,37924109000000,312.5,9.2,314.06,0.23278335701633684,0.5428838191194885
24952,37924140000000,312.5,9.2,314.06,0.23278335701633684,0.5428838191194885
24953,37924178000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24954,37924189000000,312.5,9.225,314.05499999999995,0.23355405036092441,0.5427372899117877
24955,37924193000000,312.5,9.225,314.05499999999995,0.23355405036092441,0.5427372899117877
24956,37924246000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24957,37924278000000,312.5,9.225,314.07,0.2333275947593372,0.5430339151639707
24958,37924291000000,312.5,9.216666666666667,314.06,0.23324683982568956,0.5428519493495543
24959,37924317000000,312.5,9.212499999999999,314.06,0.2331309694989804,0.5428598950212304
24960,37924320000000,312.5,9.175,314.06,0.23208812524416716,0.5429320611524346
24961,37924330000000,312.5,9.2,314.06,0.23278335701633684,0.5428838191194885
24962,37924335000000,312.5,9.2,314.06,0.23278335701633684,0.5428838191194885
24963,37924342000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24964,37924343000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24965,37924345000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24966,37924346000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24967,37924353000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24968,37924359000000,312.5,9.175,314.05499999999995,0.23216361112763634,0.5428325764258446
24969,37924369000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24970,37924373000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24971,37924381000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24972,37924392000000,312.5,8.125,314.05499999999995,0.2029544583926009,0.5453872611798083
24973,37924395000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24974,37924401000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24975,37924402000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24976,37924403000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24977,37924405000000,312.5,8.3,314.05499999999995,0.20782417506302586,0.5448789727645398
24978,37924410000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24979,37924414000000,312.5,9.225,314.05499999999995,0.23355405036092441,0.5427372899117877
24980,37924424000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24981,37924426000000,312.5,9.209999999999999,314.05499999999995,0.2331369223534714,0.5427656568249617
24982,37924455000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24983,37924687000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24984,37924718000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24985,37924757000000,312.5,9.225,314.05499999999995,0.23355405036092441,0.5427372899117877
24986,37924768000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24987,37924796000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24988,37924801000000,312.5,9.175,314.05499999999995,0.23216361112763634,0.5428325764258446
24989,37924812000000,312.5,9.175,314.05499999999995,0.23216361112763634,0.5428325764258446
24990,37924887000000,312.5,9.2,314.05499999999995,0.2328588352307188,0.5427846720938767
24991,37925012000000,312.5,9.2125,314.07,0.23297997688013758,0.543058044361544
24992,37925016000000,312.5,9.216666666666667,314.07,0.23309584976066008,0.5430499867043359
24993,37925033000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
24994,37925035000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
24995,37925067000000,312.5,9.2125,314.05999999999995,0.23313096949898116,0.5428598950211416
24996,37925069000000,312.5,9.225,314.05999999999995,0.2334785797308705,0.5428361014185867
24997,37925070000000,312.5,9.120000000000001,314.05999999999995,0.2305585829185272,0.5430400626823761
24998,37925071000000,312.5,8.125,314.05999999999995,0.20287856174163696,0.5455032258508297
24999,37925073000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25000,37925074000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25001,37925077000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25002,37925078000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25003,37925081000000,312.5,9.209999999999999,314.05999999999995,0.23306144718294802,0.5428646693825812
25004,37925084000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25005,37925092000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25006,37925118000000,312.5,8.3,314.05999999999995,0.20774836042473147,0.544991838118758
25007,37925132000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25008,37925187000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25009,37925208000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25010,37925209000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25011,37925227000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25012,37925243000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25013,37925286000000,312.5,9.2,314.05999999999995,0.23278335701633748,0.5428838191196661
25014,37925374000000,312.5,8.3,314.045,0.20797575359340625,0.5446534875904518
25015,37925377000000,312.5,8.125,314.045,0.20310619935880572,0.5451555904605776
25016,37925409000000,312.5,9.2,314.045,0.2330097478561093,0.5425865696481402
25017,37925432000000,312.5,9.2,314.045,0.2330097478561093,0.5425865696481402
25018,37925469000000,312.5,9.225,314.045,0.2337049479855782,0.5425398572674212
25019,37925493000000,312.5,9.2,314.045,0.2330097478561093,0.5425865696481402
25020,37925741000000,312.5,9.225,314.045,0.2337049479855782,0.5425398572674212
25021,37925848000000,312.5,9.2,314.05,0.23293429883888436,0.5426855889621329
25022,37925867000000,312.5,9.2,314.065,0.2327078641804403,0.542983030110733
25023,37925876000000,312.5,9.225,314.065,0.23340309453541347,0.5429349764772162
25024,37925883000000,312.5,9.2,314.065,0.2327078641804403,0.542983030110733
25025,37925906000000,312.5,9.225,314.065,0.23340309453541347,0.5429349764772162
25026,37925907000000,312.5,9.225,314.065,0.23340309453541347,0.5429349764772162
25027,37925923000000,312.5,9.275,314.065,0.23479352825405006,0.5428404300280576
25028,37925926000000,312.5,9.225,314.065,0.23340309453541347,0.5429349764772162
25029,37925938000000,312.5,9.325000000000001,314.065,0.23618392670060828,0.5427479339969565
25030,37925940000000,312.5,9.25,314.065,0.23409831585716662,0.5428874446637089
25031,37925960000000,312.5,9.25,314.065,0.23409831585716662,0.5428874446637089
25032,37926100000000,312.5,9.225,314.065,0.23340309453541347,0.5429349764772162
25033,37926107000000,312.5,9.2,314.065,0.2327078641804403,0.542983030110733
25034,37926124000000,312.5,9.2,314.065,0.2327078641804403,0.542983030110733
25035,37926125000000,312.5,9.225000000000001,314.065,0.23340309453541358,0.5429349764772162
25036,37926196000000,312.5,9.3,314.065,0.2354887318332104,0.5427939279833538
25037,37926379000000,312.5,9.225,314.065,0.23340309453541347,0.5429349764772162
25038,37926386000000,312.5,9.2,314.065,0.2327078641804403,0.542983030110733
25039,37926396000000,312.5,9.225,314.065,0.23340309453541347,0.5429349764772162
25040,37926403000000,312.5,9.2,314.065,0.2327078641804403,0.542983030110733
25041,37926769000000,312.5,9.2125,314.075,0.2329044586423983,0.5431572148561159
25042,37926770000000,312.5,8.8,314.0800000000001,0.2213558812776444,0.5441419933870151
25043,37926777000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25044,37926789000000,312.5,9.2,314.0800000000001,0.23248129779029159,0.5432810476348138
25045,37926796000000,312.5,9.225,314.075,0.23325208038739545,0.5431329175509703
25046,37926808000000,312.5,9.225,314.075,0.23325208038739545,0.5431329175509703
25047,37926816000000,312.5,9.225,314.075,0.23325208038739545,0.5431329175509703
25048,37926824000000,312.5,9.2,314.075,0.23255683458278195,0.543181644291657
25049,37926826000000,312.5,9.25,314.075,0.23394731698888083,0.5430847169717978
25050,37926870000000,312.5,9.25,314.07,0.23402282369299152,0.5429860491728888
25051,37926875000000,312.5,9.2,314.07,0.23263235670770582,0.5430823051437272
25052,37926877000000,312.5,9.2,314.07,0.23263235670770582,0.5430823051437272
25053,37927036000000,312.5,9.25,314.07,0.23402282369299152,0.5429860491728888
25054,37927060000000,312.5,9.225,314.07,0.2333275947593372,0.5430339151639707
25055,37927123000000,312.5,9.2,314.07,0.23263235670770582,0.5430823051437272
25056,37927268000000,312.5,9.2375,314.0800000000001,0.23352417472112758,0.5432076501813654
25057,37927271000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25058,37927274000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25059,37927311000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25060,37927344000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25061,37927416000000,312.5,9.225,314.075,0.23325208038739545,0.5431329175509703
25062,37927513000000,312.5,9.25,314.075,0.23394731698888083,0.5430847169717978
25063,37927543000000,312.5,9.225,314.075,0.23325208038739545,0.5431329175509703
25064,37927597000000,312.5,9.25,314.075,0.23394731698888083,0.5430847169717978
25065,37927666000000,312.5,9.225,314.075,0.23325208038739545,0.5431329175509703
25066,37927682000000,312.5,9.225,314.075,0.23325208038739545,0.5431329175509703
25067,37927968000000,312.5,9.225,314.075,0.23325208038739545,0.5431329175509703
25068,37927971000000,312.5,9.225,314.075,0.23325208038739545,0.5431329175509703
25069,37927975000000,312.5,9.225,314.075,0.23325208038739545,0.5431329175509703
25070,37927994000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25071,37927996000000,312.5,9.25,314.0800000000001,0.23387179572966793,0.5431834481387732
25072,37928043000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25073,37928044000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25074,37928046000000,312.5,9.325,314.0900000000001,0.23580643366117632,0.5432366294455093
25075,37928050000000,312.5,9.325,314.0900000000001,0.23580643366117632,0.5432366294455093
25076,37928051000000,312.5,9.225,314.0900000000001,0.23302544954354631,0.5434303076753189
25077,37928086000000,312.5,9.325,314.0900000000001,0.23580643366117632,0.5432366294455093
25078,37928102000000,312.5,9.35,314.0900000000001,0.2365016568696978,0.5431895065331815
25079,37928105000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25080,37928106000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25081,37928108000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25082,37928110000000,312.5,9.375,314.0900000000001,0.237196871166502,0.5431428931446547
25083,37928117000000,312.5,9.225,314.0900000000001,0.23302544954354631,0.5434303076753189
25084,37928118000000,312.5,9.225,314.0900000000001,0.23302544954354631,0.5434303076753189
25085,37928119000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25086,37928121000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25087,37928134000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25088,37928137000000,312.5,9.25,314.0800000000001,0.23387179572966793,0.5431834481387732
25089,37928140000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25090,37928144000000,312.5,9.25,314.0800000000001,0.23387179572966793,0.5431834481387732
25091,37928158000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25092,37928187000000,312.5,9.25,314.0800000000001,0.23387179572966793,0.5431834481387732
25093,37928208000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25094,37928219000000,312.5,9.3,314.0800000000001,0.2352622569559875,0.543087943231324
25095,37928233000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25096,37928277000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25097,37928320000000,312.5,9.1,314.0800000000001,0.22970018818888183,0.5434826827817041
25098,37928360000000,312.5,9.25,314.0800000000001,0.23387179572966793,0.5431834481387732
25099,37928382000000,312.5,9.25,314.0800000000001,0.23387179572966793,0.5431834481387732
25100,37928474000000,312.5,9.225,314.0800000000001,0.2331765514043166,0.5432319837177957
25101,37928633000000,312.5,9.25,314.0850000000001,0.2337962599001642,0.5432822427429151
25102,37928658000000,312.5,9.25,314.0850000000001,0.2337962599001642,0.5432822427429151
25103,37928691000000,312.5,9.25,314.0850000000001,0.2337962599001642,0.5432822427429151
25104,37928746000000,312.5,9.25,314.0850000000001,0.2337962599001642,0.5432822427429151
25105,37928773000000,312.5,9.25,314.0850000000001,0.2337962599001642,0.5432822427429151
25106,37928866000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25107,37928867000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25108,37929021000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25109,37929035000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25110,37929047000000,312.5,9.24375,314.0900000000001,0.23354689538055293,0.54339335288347
25111,37929048000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25112,37929049000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25113,37929056000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25114,37929058000000,312.5,8.15,314.0900000000001,0.20311861806272163,0.5461227321746698
25115,37929060000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25116,37929142000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25117,37929168000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25118,37929171000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25119,37929172000000,312.5,9.1,314.0900000000001,0.229549005629934,0.5436844292660226
25120,37929174000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25121,37929177000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25122,37929182000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25123,37929183000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25124,37929239000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25125,37929241000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25126,37929307000000,312.5,9.225000000000001,314.0900000000001,0.2330254495435464,0.5434303076754077
25127,37929329000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25128,37929330000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
25129,37929336000000,312.5,9.225000000000001,314.0900000000001,0.2330254495435464,0.5434303076754077
25130,37929337000000,312.5,9.25,314.0900000000001,0.23372070948515436,0.5433811008598965
