,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
2272,45497369.0,310.8333333333333,11.4,316.98,0.21999725532824826,0.6331061365410839,-0.8999999999999986,197.0,-0.011336291530642362,-0.07598590697792186,-1.0
2276,45500291.0,312.5,10.7,316.98,0.22813509400933923,0.5983454650682951,-1.5999999999999996,2816.0,-0.003198452849551392,-0.13935552091051123,-1.0
2278,45500508.0,307.5,13.899999999999999,316.98,0.2312786694370346,0.687285054524267,1.5999999999999996,54.0,-5.487742185603106e-05,0.1222895777582743,-1.0
2279,45502595.0,312.5,10.7,316.98,0.22813509400933923,0.5983454650682951,-3.1999999999999993,2087.0,-0.003143575427695361,-0.2616450986687856,-1.0
2281,45503551.0,307.5,13.899999999999999,316.99,0.23106648461814114,0.6875895231746476,1.0666666666666647,946.0,-0.0006247250553014505,0.07984288751101705,-1.0
2282,45504436.0,312.5,10.7,316.99,0.22796597825840964,0.5985834244832233,-3.1999999999999993,885.0,-0.0031005063597314975,-0.2616450986687856,-1.0
2284,45504447.0,312.5,10.7,316.99,0.22796597825840964,0.5985834244832233,-0.02500000000000213,1.0,-0.0007064499936020596,-0.002333723346220323,-1.0
2286,45504484.0,312.5,10.7,316.99,0.22796597825840964,0.5985834244832233,-3.1999999999999993,18.0,-0.0031005063597314975,-0.2616450986687856,-1.0
2288,45504492.0,312.5,10.7,316.99,0.22796597825840964,0.5985834244832233,-1.7763568394002505e-15,2.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
2290,45504526.0,312.5,10.7,316.99,0.22796597825840964,0.5985834244832233,-1.6000000000000014,28.0,-0.003179072929146709,-0.1393555209105115,-1.0
2295,45507765.0,310.0,12.274999999999999,316.945,0.23126028782720234,0.6425408864462412,-0.02500000000000213,22.0,-0.0007320359992208925,-0.0020345886977876856,-1.0
2297,45507774.0,312.5,10.7,316.94,0.22881068179284703,0.5973971321002303,-1.2699999999999996,4.0,-0.002489118624767195,-0.11215977810202123,-1.0
2300,45507903.0,312.5,10.7,316.94,0.22881068179284703,0.5973971321002303,-1.6000000000000014,62.0,-0.0032756319959515168,-0.1393555209105115,-1.0
2302,45507932.0,310.0,12.274999999999999,316.94,0.23135436145042165,0.6424074283554404,-0.012500000000001066,3.0,-0.00036600750712889596,-0.0010178117927007147,-1.0
2304,45507937.0,310.0,12.3,316.94,0.23208631378879854,0.6420565684237545,-1.7763568394002505e-15,3.0,-8.326672684688674e-17,-1.1102230246251565e-16,-1.0
2305,45507952.0,312.5,10.7,316.94,0.22881068179284703,0.5973971321002303,-1.6000000000000014,15.0,-0.0032756319959515168,-0.1393555209105115,-1.0
2308,45508058.0,307.5,13.875,316.94,0.23135507770591462,0.6865662560715968,-0.05000000000000071,98.0,-0.001540634571526478,-0.0035971261808495918,-1.0
2309,45508067.0,312.5,10.683333333333332,316.94,0.22833994415629968,0.597541235445842,-3.191666666666668,9.0,-0.00301513354961494,-0.2614037649339289,-1.0
2311,45508999.0,307.5,13.825,316.94,0.22981234865763722,0.6875640042405706,-0.025000000000000355,329.0,-0.0007716293375579775,-0.0018066852249490357,-1.0
2313,45509317.0,310.0,12.3,316.94,0.23208631378879854,0.6420565684237545,-0.3199999999999985,91.0,-0.00027559510502345175,-0.025683594734695118,-1.0
2316,45509595.0,312.5,10.7,316.94,0.22881068179284703,0.5973971321002303,-1.6000000000000014,246.0,-0.0032756319959515168,-0.1393555209105115,-1.0
2318,45510021.0,307.5,13.87,316.94,0.23120089984298584,0.6866653844476822,-0.02999999999999936,244.0,-0.0009247539786240155,-0.0021606058099058164,-1.0
2320,45510339.0,312.5,10.675,316.94,0.22810455907879998,0.597613550861098,-1.4416666666666664,65.0,-0.003611061707628954,-0.12667735619673037,-1.0
2323,45510623.0,312.5,10.7,316.94,0.22881068179284703,0.5973971321002303,-1.5999999999999996,268.0,-0.0032756319959515168,-0.13935552091051123,-1.0
2325,45511633.0,307.5,13.899999999999999,316.95,0.23191416970134626,0.6863749922423779,1.5999999999999979,484.0,-7.81541250769735e-05,0.1222895777582741,-1.0
2327,45511958.0,312.5,10.7,316.95,0.2286419156838704,0.5976336915593627,-3.2250000000000014,43.0,-0.0040426052923901445,-0.26344204434548735,-1.0
2329,45512001.0,312.5,10.7,316.95,0.2286419156838704,0.5976336915593627,-3.1999999999999993,21.0,-0.0032722540174758563,-0.2616450986687856,-1.0
2331,45512042.0,312.5,10.712499999999999,316.95,0.22899498266515309,0.5975256037623389,-3.1875,29.0,-0.002919187036193177,-0.26047755621274793,-1.0
2332,45512043.0,312.5,10.7,316.95,0.2286419156838704,0.5976336915593627,-0.01249999999999929,1.0,-0.0003530669812826792,-0.00116754245603759,-1.0
2336,45515841.0,307.5,13.875,316.9550000000001,0.23103734210104943,0.6870221088552064,1.5791666666666675,23.0,-0.0006448948098466412,0.12082820803155014,-1.0
2338,45516569.0,312.5,10.7,316.9550000000001,0.22855749998961236,0.5977521019339349,-1.5999999999999996,717.0,-0.0032467533624310763,-0.13935552091051123,-1.0
2341,45516889.0,312.5,10.7,316.9600000000001,0.22847306249854388,0.597870599567063,0.0,320.0,-8.44374910684842e-05,0.0,-1.0
2343,45516901.0,312.5,10.7,316.9600000000001,0.22847306249854388,0.597870599567063,-1.6125000000000007,9.0,-0.003603159536029743,-0.14037126503034691,-1.0
2346,45517154.0,307.5,13.899999999999999,316.9600000000001,0.2317025113479178,0.6866777910532029,1.5999999999999996,41.0,-7.661402294523167e-06,0.1222895777582743,-1.0
2347,45517201.0,312.5,10.7,316.9600000000001,0.22847306249854388,0.597870599567063,-3.1999999999999993,47.0,-0.003229448849373928,-0.2616450986687856,-1.0
2349,45517427.0,312.5,10.7,316.9550000000001,0.22855749998961236,0.5977521019339349,-1.5999999999999996,222.0,-0.003152672760599967,-0.13935552091051123,-1.0
2350,45517826.0,312.5,10.699999999999998,316.9550000000001,0.22855749998961233,0.5977521019340237,-1.7763568394002505e-15,399.0,-2.7755575615628914e-17,-1.1102230246251565e-16,-1.0
2352,45517885.0,310.0,12.299999999999999,316.9550000000001,0.23180425335204344,0.6424554965287932,-1.5999999999999996,1.0,-4.108990723589168e-06,-0.1222895777582742,-1.0
2354,45517989.0,312.5,10.7,316.9550000000001,0.22855749998961236,0.5977521019339349,-3.1999999999999993,57.0,-0.0032508623531546654,-0.2616450986687856,-1.0
2359,45518900.0,307.5,13.875,316.905,0.23209493315039134,0.6855074534857231,1.049999999999999,36.0,-0.0007156104442615774,0.07869226857566487,-1.0
2360,45518905.0,312.5,10.716666666666667,316.905,0.22987118129506615,0.596430678135107,-3.158333333333333,5.0,-0.0022237518553251956,-0.2582884976169796,-1.0
2363,45518917.0,312.5,10.675,316.905,0.2286948506929811,0.5967850381290773,-3.1999999999999993,3.0,-0.0034000824574102473,-0.26218410051780994,-1.0
2366,45518928.0,312.5,10.675,316.9,0.22877909131648713,0.5966670270248997,-1.612499999999999,4.0,-0.0037862084493952564,-0.14067792635859655,-1.0
2368,45518960.0,310.0,12.25,316.9,0.23137432670176286,0.6416922641909295,-0.025000000000000355,31.0,-0.0007315361446938451,-0.002038736689848317,-1.0
2373,45519000.0,312.5,10.675,316.9,0.22877909131648713,0.5966670270248997,-3.1999999999999993,33.0,-0.003421362023923402,-0.26218410051780994,-1.0
2377,45519145.0,312.5,10.675,316.9,0.22877909131648713,0.5966670270248997,-1.6062499999999993,15.0,-0.003509616996815179,-0.1401691499548463,-1.0
2378,45519151.0,310.0,11.8375,316.9,0.21926603727432664,0.6478189504860232,1.1624999999999996,6.0,-0.00951305404216049,0.10336789939750839,-1.0
2380,45519165.0,310.35714285714283,11.939285714285715,316.89500000000004,0.22879728382184472,0.6363256001110429,1.2642857142857142,1.0,-6.6026513184686e-05,0.11192972413616067,-1.0
2383,45519196.0,307.5,13.850000000000001,316.895,0.2315361574721701,0.6856964284658318,1.0416666666666696,8.0,-0.0010716190581632201,0.07818923187679791,-1.0
2385,45519220.0,312.5,10.7,316.895,0.22956905762434587,0.5963369024245324,-2.108333333333336,20.0,-0.003038718905987531,-0.17985225928868961,-1.0
2386,45519241.0,312.5,10.675,316.895,0.2288633103350294,0.596549102527355,-0.02499999999999858,21.0,-0.0007057472893164662,-0.002339182353172155,-1.0
2389,45519294.0,312.5,10.65,316.895,0.22815746815530402,0.5967628595363372,-3.2249999999999996,1.0,-0.004148462245418538,-0.26452876747706405,-1.0
2397,45519988.0,312.5,10.7,316.895,0.22956905762434587,0.5963369024245324,-3.1750000000000007,11.0,-0.0027368727763766865,-0.25984491816463784,-1.0
2399,45520202.0,312.5,10.7,316.895,0.22956905762434587,0.5963369024245324,-1.7763568394002505e-15,64.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
2400,45520302.0,312.5,10.675,316.895,0.2288633103350294,0.596549102527355,-0.02499999999999858,100.0,-0.0007057472893164662,-0.002339182353172155,-1.0
2406,45520487.0,312.5,9.75,316.895,0.2026750211656872,0.6056347310791743,-0.9250000000000007,185.0,-0.02618828916934221,-0.09063727410493255,-1.0
2410,45521120.0,312.5,10.7,316.9,0.22948487987658975,0.5964543607977824,-3.3500000000000014,71.0,-0.008090988003842114,-0.27237865431189445,-1.0
2414,45521622.0,312.5,10.675,316.905,0.2286948506929811,0.5967850381290773,-3.2124999999999986,5.0,-0.0037849222415958506,-0.26308459585106,-1.0
2416,45521671.0,307.5,13.825,316.905,0.2305542832017961,0.6864945180502069,-0.05000000000000071,45.0,-0.0015406499485952352,-0.0036101122240997856,-1.0
2417,45521678.0,312.5,10.693750000000001,316.905,0.2292242320572614,0.5966250425531783,-3.131249999999998,7.0,-0.0013300511445347163,-0.25681908875003184,-1.0
2419,45522302.0,307.5,13.875,316.905,0.23209493315039134,0.6855074534857231,-0.00833333333333286,50.0,-0.00025657407190132764,-0.0006004203122438118,-1.0
2420,45522467.0,312.5,10.7,316.905,0.22940068063406666,0.5965719051269858,-3.1750000000000007,165.0,-0.0026942525163246855,-0.25984491816463784,-1.0
2423,45522555.0,312.5,10.7,316.905,0.22940068063406666,0.5965719051269858,-1.5875000000000004,67.0,-0.002977066599651107,-0.13833874400542445,-1.0
2425,45522615.0,312.5,10.6875,316.905,0.2290477775512013,0.5966782770438606,-3.1875,48.0,-0.0030471555991900545,-0.2610138253696196,-1.0
2429,45522632.0,312.5,10.675,316.895,0.2288633103350294,0.596549102527355,-2.7096153846153843,11.0,-0.0038303735271133788,-0.22620138263830403,-1.0
2431,45522734.0,312.5,10.675,316.895,0.2288633103350294,0.596549102527355,-3.1999999999999993,25.0,-0.0034426200656931527,-0.26218410051780994,-1.0
2434,45523197.0,312.5,10.675,316.895,0.2288633103350294,0.596549102527355,-1.5999999999999996,13.0,-0.003336354908566902,-0.13966011456589597,-1.0
2436,45523649.0,312.5,10.674999999999999,316.90000000000003,0.22877909131648633,0.5966670270233898,-0.025000000000000355,401.0,-0.0006215893175803289,-0.002339182353172266,-1.0
2439,45524508.0,312.5,10.675,316.905,0.2286948506929811,0.5967850381290773,-3.1999999999999993,659.0,-0.003611079707741466,-0.26218410051780994,-1.0
2441,45526577.0,312.5,10.675,316.9049999999999,0.2286948506929819,0.5967850381303208,-3.1999999999999993,1610.0,-0.0034000824574094424,-0.26218410051780994,-1.0
2443,45528641.0,312.5,10.675,316.9,0.22877909131648713,0.5966670270248997,-3.1999999999999993,1031.0,-0.0033158418339042095,-0.26218410051780994,-1.0
2445,45529561.0,312.5,10.6875,316.9,0.22913199744186336,0.5965604997689056,-0.01249999999999929,260.0,-0.0003528824347263926,-0.0011689072049818425,-1.0
2446,45530482.0,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242,-0.03750000000000142,921.0,-0.0011430722607037869,-0.0035149421074446084,-1.0
2448,45530530.0,310.0,12.2875,316.905,0.23237774723371776,0.6413025646104131,-1.7763568394002505e-15,44.0,-2.7755575615628914e-17,-1.1102230246251565e-16,-1.0
2449,45532836.0,312.5,10.7,316.905,0.22940068063406666,0.5965719051269858,-1.5875000000000004,2306.0,-0.002977066599651107,-0.13833874400542445,-1.0
2450,45532939.0,312.5,10.675,316.905,0.2286948506929811,0.5967850381290773,-0.02499999999999858,103.0,-0.0007058299410855617,-0.002339182353172155,-1.0
2453,45535307.0,308.92857142857144,12.792857142857143,316.90500000000003,0.22744280557550614,0.6631544219259489,-1.1446428571428573,1827.0,-0.006575057465031647,-0.08569606976893003,-1.0
2457,45536126.0,307.5,13.850000000000001,316.9,0.23143053437858507,0.6858477505073957,-0.02499999999999858,3.0,-0.0007699189618254609,-0.0018034269991505714,-1.0
2458,45536129.0,312.5,10.549999999999999,316.90000000000003,0.22524870103116904,0.5977540627752909,-3.3000000000000025,3.0,-0.006181833347416038,-0.2721593727112722,-1.0
2462,45536867.0,312.5,10.675,316.87,0.22928408230919617,0.5959607750365414,-3.1999999999999993,643.0,-0.0029163710312143654,-0.26218410051780994,-1.0
2464,45536902.0,310.0,12.249999999999998,316.87,0.23193718639504224,0.6408954269655709,-1.6000000000000032,12.0,-0.0001264371451639712,-0.12275929564261175,-1.0
2465,45536910.0,312.5,10.649999999999999,316.87,0.2285784465219025,0.5961721935094921,-1.5999999999999996,8.0,-0.0033587398731397267,-0.1399660448353019,-1.0
2468,45536967.0,312.5,10.649999999999999,316.87,0.2285784465219025,0.5961721935094921,-3.200000000000003,55.0,-0.003485177018303698,-0.2627253404779136,-1.0
2470,45536982.0,312.5,10.649999999999999,316.87,0.2285784465219025,0.5961721935094921,-0.05000000000000071,1.0,-0.0014111783671482692,-0.004683849312426426,-1.0
2473,45537023.0,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416,-1.075000000000001,13.0,-0.0028394806204642686,-0.09616342217690904,-1.0
2475,45537065.0,307.5,13.825,316.845,0.2318211809418566,0.6846770244569811,1.8659090909090885,4.0,-0.0001974722580127264,0.14498681272046715,-1.0
2477,45537079.0,307.5,13.825,316.845,0.2318211809418566,0.6846770244569811,1.5749999999999993,12.0,-0.0005842330505484439,0.12095261041766249,-1.0
2478,45537085.0,312.5,10.65,316.845,0.22899888610200714,0.5955836913382306,-3.174999999999999,6.0,-0.0028222948398494707,-0.26091865525296426,-1.0
2480,45537201.0,312.5,10.625,316.8350000000001,0.22846146860619193,0.5955585939735109,-1.625,69.0,-0.004224525652987227,-0.1423162221802555,-1.0
2483,45537227.0,312.5,10.649999999999999,316.83,0.22925089264666215,0.5952316225714682,-3.17,7.0,-0.002732299823574924,-0.26055692618408977,-1.0
2487,45537330.0,307.5,13.8,316.8350000000001,0.23126267418441782,0.6848642941931438,-0.05000000000000071,26.0,-0.0015375974819921145,-0.0036166404701885504,-1.0
2492,45537372.0,307.5,13.825,316.8350000000001,0.23203172539404965,0.6843760385300435,-0.02500000000000213,14.0,-0.0007685462723602821,-0.001806685224949147,-1.0
2494,45537577.0,307.5,13.774999999999999,316.83,0.23059861058796105,0.6852042774127654,-0.0625,117.0,-0.0019225869666360529,-0.004526942995777069,-1.0
2495,45537605.0,312.5,10.649999999999999,316.83,0.22925089264666215,0.5952316225714682,-3.125,28.0,-0.0013477179412988982,-0.25729546288354416,-1.0
2497,45537732.0,308.5,13.15,316.83,0.2314176037915385,0.6672129611736466,-0.6749999999999989,34.0,-0.0007193295644064013,-0.05005678878462483,-1.0
2498,45537752.0,309.5,12.514999999999999,316.83,0.23137357318133142,0.6494540760282774,-0.6350000000000016,20.0,-4.403061020707977e-05,-0.049493833740036096,-1.0
2499,45537755.0,312.5,10.649999999999999,316.83,0.22925089264666215,0.5952316225714682,-1.8650000000000002,3.0,-0.002122680534669269,-0.1613680327283035,-1.0
2500,45537793.0,307.5,13.712499999999999,316.825,0.22877862912277114,0.6862938804527374,3.0625,38.0,-0.00047226352389101445,0.2527479334459146,-1.0
2501,45537805.0,307.5,13.675,316.825,0.2276217874823006,0.6870495234306162,-0.03749999999999787,12.0,-0.0011568416404705295,-0.0027384772933035763,-1.0
2504,45538069.0,312.5,10.649999999999999,316.8350000000001,0.22916691183565932,0.5953488930534157,-3.1750000000000007,18.0,-0.002864813558390328,-0.2609186552529644,-1.0
2506,45538357.0,312.5,10.625,316.8350000000001,0.22846146860619193,0.5955585939735109,-2.125,2.0,-0.00358215065928541,-0.1823215567939546,-1.0
2508,45538376.0,312.5,10.649999999999999,316.8400000000001,0.22908290966309003,0.59546624927167,-1.0625000000000018,9.0,-0.002503598740574542,-0.09509675540910661,-1.0
2510,45538397.0,312.5,10.649999999999999,316.8400000000001,0.22908290966309003,0.59546624927167,-1.6000000000000014,2.0,-0.003416060688524014,-0.139966044835302,-1.0
2511,45538605.0,312.5,10.6375,316.8400000000001,0.22873017930696735,0.5955711399435515,-0.01249999999999929,208.0,-0.00035273035612268244,-0.0011743982559415578,-1.0
2514,45538694.0,312.5,10.649999999999999,316.85,0.2289148411254076,0.595701219371314,-1.5875000000000004,6.0,-0.003031537381333854,-0.13894511570119472,-1.0
2517,45538768.0,307.5,13.8,316.85,0.23094635766498056,0.6853182360711862,-0.049999999999998934,17.0,-0.001538464058829403,-0.003616640470188439,-1.0
2518,45538781.0,312.5,10.65,316.85,0.22891484112540764,0.5957012193714029,-3.1500000000000004,13.0,-0.002031516539572925,-0.2591087000077249,-1.0
2521,45538895.0,312.5,10.649999999999999,316.855,0.2288307747062355,0.5958188334878045,-2.116666666666667,13.0,-0.0034158165965968434,-0.18127771536305648,-1.0
2524,45538955.0,310.5,11.919999999999998,316.86,0.23140947104873064,0.6319137322789103,-1.9300000000000033,44.0,-0.000864837301400051,-0.15006757099614404,-1.0
2526,45539073.0,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416,-1.6000000000000014,113.0,-0.0033778799521950453,-0.139966044835302,-1.0
2529,45539490.0,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416,-3.200000000000003,37.0,-0.0035276215327495752,-0.2627253404779136,-1.0
2531,45540022.0,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438,-3.200000000000003,490.0,-0.0036117309184532653,-0.2627253404779136,-1.0
2533,45540032.0,310.0,12.25,316.86,0.23212456676957616,0.6406306720968757,-0.5333333333333332,9.0,-0.0003249525295348499,-0.042616302154419465,-1.0
2534,45540038.0,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416,-1.6000000000000014,6.0,-0.0033778799521950453,-0.139966044835302,-1.0
2536,45540081.0,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416,-3.200000000000003,3.0,-0.0035276215327495752,-0.2627253404779136,-1.0
2539,45540097.0,312.5,10.675,316.86,0.22945224081769855,0.5957260461863179,-3.3000000000000007,3.0,-0.006660918179520442,-0.2693654599264746,-1.0
2542,45540867.0,310.0,12.25,316.86,0.23212456676957616,0.6406306720968757,-1.6000000000000014,532.0,-4.442064314524874e-05,-0.12275929564261162,-1.0
2544,45540925.0,307.5,13.833333333333334,316.865,0.23165610309919824,0.6851171675195111,-0.016666666666667496,10.0,-0.0005128843135231709,-0.001204094064804675,-1.0
2546,45541146.0,310.8333333333333,11.716666666666667,316.865,0.23125544056685213,0.625997116831023,-0.8433333333333319,145.0,-0.0007750258900039719,-0.06950483145148824,-1.0
2547,45541192.0,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438,-1.0666666666666682,46.0,-0.0025928631351747056,-0.09545243743313027,-1.0
2549,45541392.0,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416,-3.200000000000003,163.0,-0.003422300595340294,-0.2627253404779136,-1.0
2551,45543080.0,307.5,13.692857142857147,316.86000000000007,0.22743027050895798,0.6877710289847627,-0.15714285714285303,978.0,-0.004844037841171545,-0.011410912197007055,-1.0
2553,45543148.0,307.5,13.850000000000001,316.86,0.2322743083501307,0.6846410281119653,-0.01666666666666572,65.0,-0.0005125627355219431,-0.0012026459657603415,-1.0
2554,45543309.0,307.5,13.833333333333334,316.865,0.23165610309919824,0.6851171675195111,-0.016666666666667496,161.0,-0.000618205250932452,-0.001204094064804675,-1.0
2561,45543719.0,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438,-3.200000000000003,73.0,-0.003506409981043984,-0.2627253404779136,-1.0
2563,45543866.0,312.5,10.675,316.865,0.22936817227072595,0.5958433677172081,-3.1750000000000007,121.0,-0.0028008151419954552,-0.2603806735186593,-1.0
2567,45544591.0,312.5,10.65,316.865,0.22866257743167748,0.5960543204385438,-3.2249999999999996,381.0,-0.004170093998866614,-0.26452876747706405,-1.0
2568,45544656.0,312.5,10.633333333333333,316.865,0.22819212882353893,0.5961958159295122,-0.016666666666667496,65.0,-0.0004704486081385517,-0.0015661710327449462,-1.0
2571,45544987.0,312.5,10.675,316.865,0.22936817227072595,0.5958433677172081,-1.6499999999999986,1.0,-0.004854882353347634,-0.14372516081406544,-1.0
2573,45545094.0,310.0,12.25,316.865,0.23203089150088216,0.6407629961270089,-0.037499999999999645,85.0,-0.0010963516022305941,-0.003056548482548878,-1.0
2574,45545182.0,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438,-1.6000000000000014,88.0,-0.0033683140692047364,-0.139966044835302,-1.0
2576,45545393.0,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438,-1.6000000000000014,30.0,-0.0033683140692047364,-0.139966044835302,-1.0
2578,45545662.0,307.5,13.837499999999999,316.86,0.23188973872134855,0.6848848419868325,-0.012500000000002842,261.0,-0.00027924869137285757,-0.0009029345985924757,-1.0
2579,45545853.0,312.5,10.649999999999999,316.86,0.2287466868173811,0.5959365338049416,-3.1875,191.0,-0.0031430519039674365,-0.2618224058793212,-1.0
2581,45546261.0,310.0,12.25,316.86000000000007,0.23212456676957524,0.6406306720982968,-1.6000000000000014,83.0,-0.00014974158055544584,-0.12275929564261162,-1.0
2584,45547572.0,310.22727272727275,12.095454545454546,316.8400000000001,0.23205307921648535,0.636212369251421,-0.11565656565657001,3.0,-0.000969622184806701,-0.009516559448029021,-1.0
2585,45547573.0,309.1666666666667,12.683333333333335,316.8400000000001,0.22996632514533247,0.6563405207127282,0.5878787878787897,1.0,-0.0020867540711528854,0.047459071014257614,-1.0
2590,45547626.0,307.5,13.25,316.8400000000001,0.21409405318348632,0.6967393239750486,0.6849999999999987,52.0,-0.018562743763421263,0.053082381436675534,-1.0
2593,45547653.0,312.5,10.649999999999999,316.845,0.22899888610200708,0.5955836913384083,-1.5875000000000021,18.0,-0.0030411190797025034,-0.13894511570119483,-1.0
2597,45548650.0,310.0,12.249999999999998,316.8350000000001,0.2325924970927074,0.6399706483597001,-0.06666666666666998,979.0,-0.001760754111137186,-0.005427421735365351,-1.0
2599,45548763.0,310.0,12.249999999999998,316.8350000000001,0.2325924970927074,0.6399706483597001,-1.6000000000000032,112.0,-0.00020777457370252383,-0.12275929564261175,-1.0
2601,45548850.0,307.5,13.850000000000001,316.8350000000001,0.23280027166640993,0.6838912682679776,1.3714285714285737,2.0,-2.4948431642801694e-05,0.10427234510859547,-1.0
2603,45548859.0,310.0,11.275,316.8350000000001,0.2038890966554403,0.6554083832260638,-2.575000000000001,9.0,-0.028911175010969625,-0.20569734724460556,-1.0
2607,45548980.0,312.5,10.649999999999999,316.8350000000001,0.22916691183565932,0.5953488930534157,-1.6000000000000014,25.0,-0.0034255852570481415,-0.139966044835302,-1.0
2609,45549210.0,312.5,10.649999999999999,316.8350000000001,0.22916691183565932,0.5953488930534157,-3.200000000000003,78.0,-0.00363335983075061,-0.2627253404779136,-1.0
2611,45549489.0,310.8333333333333,11.716666666666667,316.84999999999997,0.23152626663232082,0.6256159176960097,-0.533333333333335,3.0,-0.0007855613391590799,-0.04451360740217189,-1.0
2613,45549500.0,307.5,13.850000000000001,316.85,0.23248482172381,0.6843407165964877,-0.125,2.0,-0.0038374466463771684,-0.008984786407815297,-1.0
2614,45549515.0,310.8333333333333,11.716666666666667,316.845,0.23161648881855942,0.6254890490550835,-2.1333333333333346,15.0,-0.0008683329052505684,-0.16727290304478343,-1.0
2615,45549517.0,312.5,10.675,316.845,0.22970431824080711,0.5953745951487122,-1.041666666666666,2.0,-0.001912170577752309,-0.09310777047387586,-1.0
2616,45549518.0,307.5,13.475000000000001,316.85,0.22089390488443583,0.6920319390280483,2.8000000000000007,1.0,-0.008810413356371283,0.23293155768037266,-1.0
2618,45549547.0,310.0,12.25,316.845,0.23240541399240505,0.6402343392228005,-1.6000000000000014,18.0,-7.940773140494017e-05,-0.12275929564261162,-1.0
2620,45549578.0,307.5,13.8,316.85,0.23094635766498056,0.6853182360711862,-0.05000000000000071,25.0,-0.0015384640588294307,-0.0036166404701885504,-1.0
2622,45549896.0,310.0,12.249999999999998,316.85,0.23231182797147973,0.6403663438080187,-1.6000000000000032,311.0,-0.0002781863401412621,-0.12275929564261175,-1.0
2624,45550256.0,310.27777777777777,12.066666666666666,316.855,0.23183495039308236,0.6356639742373993,-1.783333333333335,12.0,-0.0005446360354509905,-0.13783840246973192,-1.0
2627,45550347.0,312.5,10.649999999999999,316.855,0.2288307747062355,0.5958188334878045,-3.200000000000003,17.0,-0.0035488117222978455,-0.2627253404779136,-1.0
2629,45551024.0,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438,-3.200000000000003,627.0,-0.003717008996855925,-0.2627253404779136,-1.0
2631,45551124.0,310.0,12.25,316.865,0.23203089150088216,0.6407629961270089,-0.379999999999999,3.0,-0.0020639567627665223,-0.0305489993716637,-1.0
2633,45551153.0,310.0,12.25,316.865,0.23203089150088216,0.6407629961270089,-1.7763568394002505e-15,1.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0
2634,45552456.0,312.5,10.649999999999999,316.865,0.22866257743167742,0.5960543204385438,-1.6000000000000014,1303.0,-0.0033683140692047364,-0.139966044835302,-1.0
2637,45552670.0,310.0,12.25,316.885,0.2316558916129084,0.6412933619750483,-0.0625,3.0,-0.0018277649533606777,-0.005089069507471293,-1.0
2638,45552678.0,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103,-1.6000000000000014,8.0,-0.003329967237808429,-0.139966044835302,-1.0
2640,45552685.0,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103,-1.6250000000000018,5.0,-0.004061255966655214,-0.14200478152515028,-1.0
2642,45552740.0,312.5,10.7,316.885,0.229737348744,0.596102243083596,-3.1750000000000007,29.0,-0.00277940669447177,-0.25984491816463784,-1.0
2644,45552787.0,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103,-3.2250000000000014,31.0,-0.004190831063371814,-0.26452876747706416,-1.0
2650,45554244.0,312.5,10.675,316.885,0.22903168366663712,0.5963135128844499,-3.1999999999999993,14.0,-0.003485071771834658,-0.26218410051780994,-1.0
2654,45554865.0,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146,-0.02500000000000213,339.0,-0.0007899765709268314,-0.002344666959254357,-1.0
2657,45555413.0,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367,-3.1875,455.0,-0.0030791070101781615,-0.2612827935617972,-1.0
2658,45555973.0,310.0,11.837499999999999,316.89,0.21945672488041812,0.6475320249716532,1.1624999999999979,560.0,-0.009490782895557937,0.10336789939750819,-1.0
2661,45556779.0,312.5,10.53,316.885,0.22493693856493055,0.5975699075809082,-3.320000000000002,784.0,-0.006704798604482448,-0.2740569064874635,-1.0
2662,45556780.0,312.5,10.4,316.885,0.22126293866222585,0.598743082608344,-0.129999999999999,1.0,-0.0036739999027047,-0.012422519998557096,-1.0
2665,45558033.0,312.5,10.675,316.885,0.22903168366663712,0.5963135128844499,-3.1750000000000007,464.0,-0.0027155898811057344,-0.2603806735186593,-1.0
