,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
11519,45299599.0,312.5,10.725,317.045,0.22774119294119266,0.5996737050212531,0.025000000000000355,9.0,0.0007069298620116238,0.0023337233462203183,1.0
11521,45299642.0,312.5,10.75,317.045,0.22844801933656717,0.5994505187839394,0.05000000000000071,42.0,0.0014137562573861284,0.004662013105811371,1.0
11523,45299672.0,312.5,11.05,317.045,0.2369222230699232,0.5968944327724657,0.3500000000000014,19.0,0.009887959990742157,0.0321866864959015,1.0
11525,45299803.0,312.5,10.775,317.04,0.22923942409824896,0.5991103874261938,0.07500000000000107,108.0,0.0021203486820895456,0.006984894521951189,1.0
11526,45299816.0,312.5,11.05,317.04,0.2370064481934404,0.5967808581308631,0.27500000000000036,13.0,0.007767024095191449,0.025201791973950324,1.0
11528,45299998.0,312.5,11.05,317.05,0.23683797717638835,0.5970080879656336,0.3500000000000014,62.0,0.00988854874022349,0.0321866864959015,1.0
11531,45300062.0,312.5,11.05,317.05,0.23683797717638835,0.5970080879656336,0.3500000000000014,50.0,0.00988854874022349,0.0321866864959015,1.0
11533,45300070.0,312.5,10.8,317.05,0.22977670624306845,0.5991271718731817,0.10000000000000142,2.0,0.0028272778069035887,0.00930239266231363,1.0
11534,45300191.0,312.5,11.05,317.05,0.23683797717638835,0.5970080879656336,0.25,121.0,0.007061270933319902,0.022884293833587806,1.0
11536,45300327.0,312.5,11.05,317.05,0.23683797717638835,0.5970080879656336,0.3500000000000014,2.0,0.00988854874022349,0.0321866864959015,1.0
11538,45300427.0,312.5,10.725000000000001,317.07,0.2273170188475024,0.600272627419951,0.02500000000000213,75.0,0.00036759041133754833,0.0023337233462203183,1.0
11541,45300474.0,312.5,10.75,317.075,0.227939209004937,0.6001666102573466,0.07499999999999929,4.0,0.002121593632156915,0.007001195458983561,1.0
11542,45300481.0,312.5,10.8,317.075,0.2293530798787968,0.5997193821077218,0.05000000000000071,7.0,0.0014138708738598016,0.004640379556502301,1.0
11544,45300496.0,312.5,10.7375,317.075,0.22758567621756695,0.6002794386892774,0.03750000000000142,11.0,0.0010607565989419476,0.003498545842513367,1.0
11545,45300511.0,312.5,10.75,317.075,0.227939209004937,0.6001666102573466,0.01249999999999929,15.0,0.0003535327873700478,0.0011634672632980494,1.0
11548,45300573.0,312.5,10.75,317.075,0.227939209004937,0.6001666102573466,0.05000000000000071,50.0,0.0014142893863119954,0.004662013105811371,1.0
11550,45300620.0,312.5,10.725000000000001,317.075,0.22723211714454458,0.6003926795531633,0.02500000000000213,29.0,0.0007071975259195784,0.0023337233462203183,1.0
11552,45300740.0,312.5,11.05,317.075,0.23641643526504405,0.5975775759424984,0.3500000000000014,108.0,0.009891515646419047,0.0321866864959015,1.0
11554,45300812.0,312.5,10.75,317.075,0.227939209004937,0.6001666102573466,0.6000000000000014,71.0,0.017001660391939927,0.057432049085875604,1.0
11556,45300918.0,312.5,10.716666666666667,317.075,0.2269963964283052,0.6004684035584518,0.016666666666667496,24.0,0.0004714768096802102,0.0015564205476583796,1.0
11557,45300920.0,312.5,10.75,317.075,0.227939209004937,0.6001666102573466,0.033333333333333215,2.0,0.0009428125766317852,0.0031055925581530666,1.0
11559,45301056.0,312.5,10.725,317.07,0.2273170188475024,0.600272627419951,0.025000000000000355,4.0,0.0007071526217024837,0.0023337233462203183,1.0
11561,45301080.0,312.5,10.7,317.07,0.22660986622579993,0.600499868351001,0.8000000000000007,22.0,0.022691477140367677,0.07770898432731632,1.0
11562,45301417.0,312.5,10.75,317.07,0.2280240661729278,0.6000470403348501,0.05000000000000071,337.0,0.001414199947127881,0.004662013105811371,1.0
11565,45301648.0,312.5,10.725,317.07,0.2273170188475024,0.600272627419951,0.7000000000000011,118.0,0.019844270997289554,0.06749549162144787,1.0
11567,45302051.0,312.5,10.733333333333334,317.07,0.22755271293742527,0.6001972487377216,0.03333333333333499,144.0,0.0009428467116253392,0.003110422414392552,1.0
11569,45302096.0,312.5,10.75,317.075,0.227939209004937,0.6001666102573466,0.02142857142857224,3.0,0.0006909899561217681,0.0019953448588961877,1.0
11570,45302100.0,312.5,11.075,317.075,0.23712224351516964,0.5973717027858427,0.3249999999999993,4.0,0.00918303451023264,0.029784561357527498,1.0
11572,45302131.0,312.5,10.75,317.075,0.227939209004937,0.6001666102573466,0.05000000000000071,24.0,0.0014142893863119954,0.004662013105811371,1.0
11574,45302134.0,312.5,10.75,317.075,0.227939209004937,0.6001666102573466,0.025000000000000355,1.0,0.000707091860392417,0.002328289759591168,1.0
11577,45302425.0,312.5,11.05,317.07,0.23650078539180708,0.5974635163893183,0.3500000000000014,185.0,0.009975865773182074,0.0321866864959015,1.0
11581,45302461.0,312.5,10.725,317.07,0.2273170188475024,0.600272627419951,0.025000000000000355,15.0,0.0007071526217024837,0.0023337233462203183,1.0
11583,45302983.0,312.5,10.725,317.07,0.2273170188475024,0.600272627419951,0.025000000000000355,517.0,0.0007071526217024837,0.0023337233462203183,1.0
11584,45302987.0,312.5,11.075,317.07,0.23720655355777556,0.5972580805911676,0.34999999999999964,4.0,0.009889534710273151,0.032112851117118674,1.0
11586,45303162.0,312.5,10.726923076923075,317.07000000000005,0.2273714108283379,0.6002552160506269,0.02692307692307594,118.0,0.0007615446025379669,0.002513015144100628,1.0
11588,45303268.0,312.5,10.725,317.07,0.2273170188475024,0.600272627419951,0.025000000000000355,61.0,0.0007071526217024837,0.0023337233462203183,1.0
11590,45303299.0,312.5,10.725,317.07,0.2273170188475024,0.600272627419951,0.025000000000000355,18.0,0.0007071526217024837,0.0023337233462203183,1.0
11592,45303606.0,312.5,11.075,317.07,0.23720655355777556,0.5972580805911676,0.375,121.0,0.010596687331975635,0.03444657446333893,1.0
11595,45304148.0,311.9117647058824,11.094117647058823,317.055,0.2283686268586325,0.6106633339115319,0.36911764705882355,337.0,0.0011365097140879077,0.03383756132906031,1.0
11596,45304157.0,311.6666666666667,11.266666666666667,317.05499999999995,0.22918492527378795,0.6149195204873337,0.1725490196078443,9.0,0.0008162984151554586,0.015433487677722488,1.0
11599,45304249.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,0.02500000000000213,62.0,0.0007068415751975698,0.0023337233462203183,1.0
11601,45304377.0,312.5,11.05,317.035,0.23709065257236553,0.5966673639375308,0.3500000000000014,124.0,0.009886787096474475,0.0321866864959015,1.0
11605,45304602.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,1.0500000000000007,46.0,0.02979031569655685,0.10303222589823514,1.0
11607,45304933.0,312.5,10.711111111111112,317.035,0.2275180300364474,0.5995589221939213,0.011111111111112848,320.0,0.000314164560556357,0.0010378828124202432,1.0
11609,45305005.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,0.02500000000000213,55.0,0.0007068415751975698,0.0023337233462203183,1.0
11611,45305016.0,312.5,11.05,317.035,0.23709065257236553,0.5966673639375308,0.3500000000000014,3.0,0.009886787096474475,0.0321866864959015,1.0
11613,45305445.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,0.02500000000000213,428.0,0.0007068415751975698,0.0023337233462203183,1.0
11615,45305578.0,312.5,11.05,317.025,0.23725899919789267,0.596440616470062,0.3500000000000014,119.0,0.010055133722001619,0.0321866864959015,1.0
11617,45305691.0,312.5,10.725000000000001,317.025,0.22808013263061566,0.5991961656344635,0.6000000000000014,112.0,0.016992760240963634,0.05756985182147791,1.0
11619,45306247.0,312.5,10.716666666666667,317.035,0.22767510465870466,0.5995091961670695,0.016666666666667496,510.0,0.0003017257802248319,0.0015564205476583796,1.0
11621,45306251.0,312.5,11.05,317.035,0.23709065257236553,0.5966673639375308,0.3500000000000014,2.0,0.009886787096474475,0.0321866864959015,1.0
11624,45306523.0,312.5,11.05,317.035,0.23709065257236553,0.5966673639375308,0.3500000000000014,5.0,0.009886787096474475,0.0321866864959015,1.0
11626,45306618.0,312.5,10.685714285714283,316.98,0.2277314125537512,0.5984711041695512,-0.014285714285716011,19.0,0.00018860903767009551,-0.0013360055427423625,1.0
11628,45306656.0,312.5,10.675,316.98,0.22742862996237598,0.5985656787006022,0.53125,37.0,0.015037902108964107,0.05104680683392389,1.0
11630,45306692.0,312.5,10.7,316.98500000000007,0.22805054711610134,0.5984644007864581,0.05000000000000071,25.0,0.0013284820069513203,0.0046838493124264375,1.0
11633,45306707.0,312.5,10.7,316.985,0.22805054711610304,0.5984644007863693,0.05000000000000071,2.0,0.0014131156133048162,0.0046838493124264375,1.0
11636,45306725.0,312.5,10.6625,316.985,0.22699074840525238,0.598796044547889,0.8375000000000004,2.0,0.023735516623313746,0.08180275506247259,1.0
11638,45306740.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.02500000000000213,11.0,0.0007066083885560737,0.0023446669592542763,1.0
11640,45306756.0,312.5,10.649999999999999,316.985,0.22663743150279822,0.5989074047074716,0.8249999999999993,15.0,0.023382199720859587,0.08062973440010922,1.0
11642,45306815.0,312.5,10.649999999999999,316.98,0.22672206510915002,0.5987875105717855,0.8249999999999993,4.0,0.02346683332721139,0.08062973440010922,1.0
11644,45306820.0,312.5,10.649999999999999,316.98,0.22672206510915002,0.5987875105717855,0.3999999999999986,3.0,0.0113196088861435,0.03828218657101675,1.0
11645,45306860.0,312.5,10.675,316.98,0.22742862996237598,0.5985656787006022,0.02500000000000213,40.0,0.000706564853225955,0.0023446669592542763,1.0
11646,45306875.0,312.5,11.024999999999999,316.98,0.23731038749695152,0.5956232792929228,0.34999999999999787,15.0,0.009881757534575542,0.03226086221822126,1.0
11649,45306912.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.02500000000000213,29.0,0.0006219747822042709,0.0023446669592542763,1.0
11651,45306934.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.02500000000000213,1.0,0.0007066083885560737,0.0023446669592542763,1.0
11653,45306952.0,312.5,10.7,316.985,0.22805054711610304,0.5984644007863693,0.05000000000000071,5.0,0.0014131156133048162,0.0046838493124264375,1.0
11655,45306973.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.008333333333334636,1.0,0.00023552483958316772,0.0007809449830715728,1.0
11657,45307005.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.02500000000000213,12.0,0.0007066083885560737,0.0023446669592542763,1.0
11658,45307017.0,312.5,10.85,316.985,0.23228752086918314,0.597173473996282,0.17499999999999893,12.0,0.004943480977828846,0.016260520871780107,1.0
11661,45307026.0,312.5,10.7,316.985,0.22805054711610304,0.5984644007863693,0.05000000000000071,2.0,0.0014131156133048162,0.0046838493124264375,1.0
11663,45307033.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.02500000000000213,2.0,0.0007066083885560737,0.0023446669592542763,1.0
11665,45307047.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.02500000000000213,13.0,0.0007066083885560737,0.0023446669592542763,1.0
11667,45307066.0,312.5,11.024999999999999,316.985,0.23722637108587588,0.5957363255264525,0.8749999999999982,17.0,0.02474400706484689,0.0826917158451132,1.0
11670,45307115.0,312.5,10.7,316.985,0.22805054711610304,0.5984644007863693,0.8499999999999996,36.0,0.024084712209347298,0.0827722862838629,1.0
11673,45307157.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.8250000000000011,20.0,0.023378204984598555,0.08043310393069082,1.0
11675,45307242.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.02500000000000213,46.0,0.0007066083885560737,0.0023446669592542763,1.0
11676,45307283.0,312.5,10.850000000000001,316.985,0.2322875208691832,0.5971734739963708,0.1750000000000007,41.0,0.004943480977828901,0.016260520871780326,1.0
11678,45307369.0,312.5,10.674999999999999,316.985,0.2273440398913543,0.5986850917894415,0.5749999999999993,85.0,0.016279778232987763,0.05536913526747432,1.0
11680,45307407.0,312.5,10.7,316.985,0.22805054711610304,0.5984644007863693,0.05000000000000071,22.0,0.0014131156133048162,0.0046838493124264375,1.0
11682,45307491.0,312.5,10.649999999999999,316.985,0.22663743150279822,0.5989074047074716,0.4999999999999982,6.0,0.014155067481769229,0.04808618666763751,1.0
11683,45307507.0,312.5,10.7,316.985,0.22805054711610304,0.5984644007863693,0.05000000000000071,16.0,0.0014131156133048162,0.0046838493124264375,1.0
11685,45307586.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.02500000000000213,78.0,0.0007066083885560737,0.0023446669592542763,1.0
11687,45307652.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.025000000000000355,1.0,0.0007066083885576557,0.0023446669592540547,1.0
11689,45307707.0,312.5,10.7,316.985,0.22805054711610304,0.5984644007863693,0.05000000000000071,30.0,0.0014131156133048162,0.0046838493124264375,1.0
11691,45307873.0,312.5,11.024999999999999,316.995,0.23705827653193523,0.5959626577149102,0.375,53.0,0.01042084502913701,0.03460552917747552,1.0
11695,45307904.0,312.5,10.674999999999999,317.0,0.22709013709124845,0.5990438634598583,0.5749999999999993,11.0,0.016283097595934964,0.05536913526747432,1.0
11696,45307910.0,312.5,10.675,317.0,0.22709013709124848,0.5990438634597695,1.7763568394002505e-15,6.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
11698,45307912.0,312.5,10.675,317.0,0.22709013709124848,0.5990438634597695,0.02500000000000213,1.0,0.0007067396887321664,0.0023446669592542763,1.0
11700,45307922.0,312.5,10.675,317.0,0.22709013709124848,0.5990438634597695,0.22500000000000142,6.0,0.006364463231017553,0.021302580703868406,1.0
11703,45308058.0,312.5,10.666666666666666,316.99499999999995,0.22693923958568185,0.5989984279374028,0.016666666666667496,54.0,0.0003864638836581502,0.0015637219761827589,1.0
11705,45308500.0,312.5,10.67,316.99,0.22711810548754507,0.5988490219191789,0.02000000000000135,439.0,0.0006500078093755746,0.0018761731582279501,1.0
11706,45308503.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.005000000000000782,3.0,0.00022593440380921925,0.00046849380102641263,1.0
11708,45308559.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.02500000000000213,9.0,0.0007066083885560737,0.0023446669592542763,1.0
11710,45308674.0,312.5,10.675,316.99,0.22725942774143423,0.598804593530744,0.02500000000000213,99.0,0.0007066520394105325,0.0023446669592542763,1.0
11711,45308836.0,312.5,10.7,316.99,0.22796597825840964,0.5985834244832233,0.02499999999999858,162.0,0.0007065505169754072,0.0023391823531720194,1.0
11713,45308878.0,312.5,10.725,316.98999999999995,0.2286724282520133,0.5983638657362178,0.07499999999999751,1.0,0.002119652549989498,0.0070175726586463195,1.0
11715,45308930.0,312.5,10.675,316.99,0.22725942774143423,0.598804593530744,0.02500000000000213,22.0,0.0007066520394105325,0.0023446669592542763,1.0
11717,45308993.0,312.5,10.662500000000001,316.99,0.2269061144749818,0.5989157866903128,0.012500000000002842,15.0,0.000353338772958095,0.0011730206623635697,1.0
11718,45309051.0,312.5,10.675,316.99,0.22725942774143423,0.598804593530744,0.01249999999999929,58.0,0.00035331326645243744,0.0011716462968907578,1.0
11720,45309618.0,312.5,10.7,316.99,0.22796597825840964,0.5985834244832233,0.05000000000000071,540.0,0.0014132025563859396,0.0046838493124264375,1.0
11722,45310028.0,312.5,10.675,316.995,0.2271747934842184,0.5989241840470783,0.02500000000000213,103.0,0.0006220177821947004,0.0023446669592542763,1.0
11725,45310073.0,312.5,10.675,316.995,0.2271747934842184,0.5989241840470783,0.02500000000000213,30.0,0.0007066958060489015,0.0023446669592542763,1.0
11728,45310077.0,312.5,10.675,316.995,0.2271747934842184,0.5989241840470783,0.32500000000000107,2.0,0.009195375956640023,0.030918039403310307,1.0
11730,45310106.0,312.5,10.675,317.0,0.22709013709124848,0.5990438634597695,0.02500000000000213,23.0,0.0006220394130789786,0.0023446669592542763,1.0
11731,45310114.0,312.5,10.6875,317.0,0.22744346853126543,0.5989325967201253,0.01249999999999929,8.0,0.0003533314400169518,0.0011702751481902445,1.0
11733,45310381.0,312.5,10.725000000000001,317.0,0.22850331074682945,0.5986012267398699,0.05000000000000071,220.0,0.0014131736555809682,0.004672905699392423,1.0
11736,45310442.0,312.5,10.675,316.98999999999995,0.22725942774143582,0.5988045935306552,0.02500000000000213,25.0,0.0007066520394121145,0.0023446669592542763,1.0
11738,45310494.0,312.5,10.675,316.99,0.22725942774143423,0.598804593530744,1.7763568394002505e-15,51.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
11741,45310592.0,312.5,10.649999999999999,316.975,0.22680667654967915,0.5986677056451839,1.049999999999999,4.0,0.02977990484340276,0.10379679368164356,1.0
11743,45310632.0,312.5,10.649999999999999,316.97,0.22689126585292563,0.5985479898071411,0.9249999999999989,4.0,0.026220375625987585,0.09086000265092407,1.0
11744,45310753.0,312.5,10.7,316.97,0.22830412201472286,0.5981078570833631,0.05000000000000071,121.0,0.0014128561617972324,0.0046838493124264375,1.0
11746,45311092.0,312.5,10.666666666666666,316.97,0.22736226244219226,0.5984005621863631,0.016666666666667496,318.0,0.0004709965892666368,0.0015637219761827589,1.0
11748,45311365.0,312.5,11.024999999999999,316.985,0.23722637108587588,0.5957363255264525,0.375,272.0,0.010335105232950254,0.03460552917747552,1.0
11750,45311381.0,312.5,10.656249999999998,316.98500000000007,0.22681409313894982,0.598851673581624,0.006249999999999645,15.0,0.00017666163615159824,0.0005866823283559934,1.0
11752,45311384.0,312.5,10.675,316.985,0.2273440398913543,0.5986850917894415,0.02500000000000213,1.0,0.0007066083885560737,0.0023446669592542763,1.0
11754,45311391.0,312.5,10.65,316.985,0.22663743150279822,0.5989074047074716,0.8000000000000007,3.0,0.02267159659604248,0.07808843697143662,1.0
11756,45311429.0,312.5,10.35,316.985,0.2181498594316109,0.6017075011679474,0.25,34.0,0.0070855977732443565,0.024451095864164336,1.0
11757,45311439.0,312.5,10.649999999999999,316.985,0.22663743150279822,0.5989074047074716,0.29999999999999893,10.0,0.008487572071187333,0.028573372444055948,1.0
11758,45311576.0,312.5,10.699999999999998,316.985,0.22805054711610295,0.5984644007863693,0.049999999999998934,137.0,0.001413115613304733,0.004683849312426216,1.0
11760,45311666.0,312.5,10.6875,316.985,0.22769730608670724,0.598574544506647,0.03750000000000142,86.0,0.0010598745839090207,0.003514942107444592,1.0
11762,45311715.0,312.5,10.7,316.985,0.22805054711610304,0.5984644007863693,0.05000000000000071,46.0,0.0014131156133048162,0.0046838493124264375,1.0
11764,45311864.0,312.5,10.658333333333333,316.99,0.22678833772430274,0.5989529417204764,0.008333333333334636,89.0,0.00015090622150451538,0.0007821666413626987,1.0
11766,45311895.0,312.5,11.024999999999999,317.0,0.23697419833882777,0.596075943878116,0.375,20.0,0.010590800936311456,0.03460552917747552,1.0
11768,45311937.0,312.5,10.675,317.0,0.22709013709124848,0.5990438634597695,0.018750000000002487,11.0,0.0005300451257104766,0.001757984630898184,1.0
11769,45311995.0,312.5,10.674999999999999,316.99,0.22725942774143412,0.598804593530744,-1.7763568394002505e-15,58.0,0.00016929065018564393,-1.1102230246251565e-16,1.0
11771,45312025.0,312.5,10.675,316.99,0.22725942774143423,0.598804593530744,0.02500000000000213,27.0,0.0007066520394105325,0.0023446669592542763,1.0
11774,45312250.0,312.5,10.675,316.99,0.22725942774143423,0.598804593530744,0.1750000000000025,169.0,0.00494875386631094,0.016529301951210724,1.0
11776,45312311.0,312.5,10.675,316.99,0.22725942774143423,0.598804593530744,0.02500000000000213,45.0,0.0007066520394105325,0.0023446669592542763,1.0
11778,45312382.0,312.5,10.675,316.99,0.22725942774143423,0.598804593530744,0.02500000000000213,34.0,0.0007066520394105325,0.0023446669592542763,1.0
11779,45312634.0,312.5,10.725000000000001,316.995,0.22858788045288017,0.598482502462705,0.05000000000000071,252.0,0.0013284527114459377,0.004672905699392423,1.0
11781,45313220.0,312.5,10.675,316.995,0.2271747934842184,0.5989241840470783,0.012500000000001066,98.0,0.00035333510455828887,0.0011716462968907578,1.0
11783,45313505.0,312.5,10.675,316.995,0.2271747934842184,0.5989241840470783,0.02500000000000213,116.0,0.0007066958060489015,0.0023446669592542763,1.0
11786,45314394.0,312.5,10.6875,317.00500000000005,0.22735881183755705,0.5990521246571845,0.03750000000000142,598.0,0.0008907141593875456,0.003514942107444592,1.0
11787,45314395.0,312.5,10.7,317.0,0.22779677453702793,0.5988217362959958,0.01249999999999929,1.0,0.00043796269947088406,0.00116890720498174,1.0
11788,45314446.0,311.6666666666667,11.222916666666665,317.0150000000001,0.22863727741876028,0.6143956755146895,0.5229166666666654,51.0,0.0008405028817323468,0.04771407731073648,1.0
11790,45314469.0,312.5,10.7,317.03,0.22728863328710794,0.5995387958781961,0.875,12.0,0.02481131328237801,0.08531358371253553,1.0
11792,45314640.0,312.5,10.7,317.035,0.22720386547589105,0.5996586168626195,0.02499999999999858,33.0,0.0007069453394415726,0.0023391823531720194,1.0
11793,45314656.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,0.02500000000000213,16.0,0.0007068415751975698,0.0023337233462203183,1.0
11795,45314673.0,312.5,10.704545454545455,317.03499999999997,0.22733238981381335,0.5996177935211122,0.0045454545454557405,4.0,0.00012852433792229223,0.0004247186302962228,1.0
11797,45314693.0,312.5,11.05,317.035,0.23709065257236553,0.5966673639375308,0.3500000000000014,12.0,0.009886787096474475,0.0321866864959015,1.0
11799,45314767.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,0.02500000000000213,65.0,0.0007068415751975698,0.0023337233462203183,1.0
11801,45314891.0,312.5,11.05,317.035,0.23709065257236553,0.5966673639375308,0.3500000000000014,88.0,0.009886787096474475,0.0321866864959015,1.0
11803,45314928.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,0.02500000000000213,29.0,0.0007068415751975698,0.0023337233462203183,1.0
11804,45314947.0,312.5,11.05,317.035,0.23709065257236553,0.5966673639375308,0.3249999999999993,19.0,0.009179945521276905,0.02985296314968113,1.0
11806,45315074.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,0.02500000000000213,72.0,0.0007068415751975698,0.0023337233462203183,1.0
11808,45315317.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,0.02500000000000213,35.0,0.0007068415751975698,0.0023337233462203183,1.0
11810,45315408.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,0.02500000000000213,82.0,0.0007068415751975698,0.0023337233462203183,1.0
11812,45315547.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,0.02500000000000213,83.0,0.0007068415751975698,0.0023337233462203183,1.0
11814,45315605.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,0.02500000000000213,49.0,0.0007068415751975698,0.0023337233462203183,1.0
11816,45315693.0,312.5,10.725000000000001,317.035,0.22791070705108862,0.5994347582838344,0.02500000000000213,8.0,0.0007068415751975698,0.0023337233462203183,1.0
11818,45315901.0,312.5,11.05,317.035,0.23709065257236553,0.5966673639375308,0.3500000000000014,203.0,0.009886787096474475,0.0321866864959015,1.0
11820,45316009.0,312.5,11.05,317.035,0.23709065257236553,0.5966673639375308,0.3500000000000014,74.0,0.009886787096474475,0.0321866864959015,1.0
11822,45316822.0,312.5,10.7125,317.04,0.22747253119821337,0.5996661522720714,0.012500000000001066,606.0,0.00026866572232231434,0.0011675424560378682,1.0
11824,45316891.0,312.5,10.725000000000001,317.045,0.22774119294119272,0.5996737050212531,0.02500000000000213,55.0,0.0006221175250333,0.0023337233462203183,1.0
11825,45316941.0,312.5,10.874999999999998,317.055,0.2318115490659016,0.598592246014995,0.1499999999999968,50.0,0.004070356124708879,0.013889112160666874,1.0
11827,45317019.0,312.5,10.7375,317.065,0.22775541272207003,0.6000399066015127,0.03750000000000142,55.0,0.0008908412638106711,0.003498545842513367,1.0
11829,45317052.0,312.5,10.725000000000001,317.065,0.22740189821734386,0.6001526646693733,0.02500000000000213,5.0,0.0007071078352649252,0.0023337233462203183,1.0
11831,45317102.0,312.5,10.716666666666667,317.065,0.2271662073156526,0.6002280657756209,0.016666666666667496,46.0,0.0004714169335736651,0.0015564205476583796,1.0
11833,45317135.0,312.5,10.725000000000001,317.065,0.22740189821734386,0.6001526646693733,0.02500000000000213,31.0,0.0007071078352649252,0.0023337233462203183,1.0
11835,45317211.0,312.5,10.716666666666667,317.065,0.2271662073156526,0.6002280657756209,0.016666666666667496,69.0,0.0004714169335736651,0.0015564205476583796,1.0
11836,45317260.0,312.5,10.733333333333334,317.07,0.22755271293742527,0.6001972487377216,0.016666666666667496,49.0,0.00038650562177267034,0.0015540018667343205,1.0
11838,45317306.0,312.5,10.925,317.07,0.23297053458317393,0.5985129542930956,0.22500000000000142,33.0,0.006360668357374005,0.020809999513793496,1.0
11840,45317320.0,312.5,10.721428571428572,317.07,0.2272160035154609,0.6003049887883805,0.02142857142857224,7.0,0.0006061372896609685,0.0020006675562971904,1.0
11842,45317802.0,312.5,10.75,317.07,0.2280240661729278,0.6000470403348501,0.05000000000000071,471.0,0.001414199947127881,0.004662013105811371,1.0
11844,45317859.0,312.5,10.75,317.07,0.2280240661729278,0.6000470403348501,0.05000000000000071,26.0,0.001414199947127881,0.004662013105811371,1.0
11846,45318117.0,312.5,10.772222222222222,317.105,0.2280582739283997,0.6006837619451311,0.07222222222222285,67.0,0.0014484077025997688,0.006727062884580922,1.0
11848,45318125.0,312.5,10.725000000000001,317.1,0.22680727261984077,0.6009942853113515,0.02500000000000213,3.0,0.0007925057499628685,0.0023337233462203183,1.0
11850,45318150.0,312.5,10.925,317.1,0.2324628796284476,0.5992119928641237,0.20000000000000107,12.0,0.0056556070086069,0.018476276167573212,1.0
11853,45318170.0,312.5,10.725000000000001,317.1,0.22680727261984077,0.6009942853113515,1.7763568394002505e-15,2.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
11854,45318181.0,312.5,10.7375,317.1,0.22716094414148566,0.600879831444967,0.01249999999999929,11.0,0.0003536715216448938,0.0011648224962931065,1.0
11855,45318184.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.01249999999999929,3.0,0.00035364477281529805,0.0011634672632980494,1.0
11856,45318186.0,312.5,10.8,317.1,0.22892890314913958,0.600313779326278,0.05000000000000071,2.0,0.0014143142348386206,0.004640379556502301,1.0
11859,45318194.0,312.5,11.05,317.1,0.23599437026046505,0.5981490937520206,0.3249999999999993,6.0,0.009187097640624281,0.02985296314968113,1.0
11861,45318218.0,312.5,11.05,317.1,0.23599437026046505,0.5981490937520206,0.3249999999999993,18.0,0.009187097640624281,0.02985296314968113,1.0
11863,45318236.0,312.5,10.75,317.09999999999997,0.22751458891430182,0.6007657946780931,0.02499999999999858,10.0,0.0007073162944610523,0.0023282897595909464,1.0
11865,45318241.0,312.5,10.725000000000001,317.1,0.22680727261984077,0.6009942853113515,0.3000000000000025,2.0,0.00849650075359476,0.02837069712921578,1.0
11866,45318242.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.02499999999999858,1.0,0.0007073162944601918,0.0023282897595909464,1.0
11868,45318250.0,312.5,10.733333333333334,317.1,0.22704305661291777,0.600917936291534,0.008333333333334636,4.0,0.00023578399307705444,0.0007766990681724199,1.0
11870,45318255.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.025000000000000355,2.0,0.0007073162944602474,0.002328289759591168,1.0
11871,45318263.0,312.5,10.774999999999999,317.1,0.22822179874152293,0.6005389645614478,0.02499999999999858,8.0,0.0007072098272219718,0.002322881416139507,1.0
11874,45318297.0,312.5,10.7625,317.105,0.22778323848119497,0.6007720359834323,0.016346153846152234,16.0,0.0004624585077795951,0.0015199609524696876,1.0
