,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
23780,45398252.0,322.5,11.1375,316.92,0.21844138782624065,-0.5968713024835814,-0.08392857142857224,12.0,-0.00855265299262431,-0.007507422849389206,-1.0
23781,45398253.0,322.14285714285717,10.892857142857142,316.92,0.2177657908022299,-0.5904051437486402,-0.24464285714285694,1.0,-0.0006755970240107378,-0.02221052636471996,-1.0
23782,45398273.0,322.96875,11.392187499999999,316.92499999999995,0.2174339901980931,-0.6062557228629473,0.49933035714285623,20.0,-0.0003318006041368171,0.044820547020504975,-1.0
23783,45398274.0,323.3333333333333,11.570833333333333,316.92500000000007,0.21593881318165165,-0.6140810964335053,0.17864583333333428,1.0,-0.0014951770164414457,0.015559750512095488,-1.0
23785,45398276.0,323.3333333333333,11.625,316.925,0.21748605034600338,-0.6131214038632038,0.2618421052631561,1.0,-0.00044635626917510773,0.02278159311909872,-1.0
23786,45398277.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.5749999999999993,1.0,-0.0014318059306393793,-0.050727523509658166,-1.0
23788,45398282.0,322.5,11.095833333333333,316.92500000000007,0.21734905106347088,-0.597373424342873,-0.004166666666668206,2.0,-0.00011768037087511729,-0.0003754458463476134,-1.0
23789,45398284.0,322.5,11.095833333333331,316.92500000000007,0.21734905106347083,-0.5973734243427842,-1.7763568394002505e-15,2.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
23791,45398295.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.09999999999999964,1.0,-0.0028242755035598754,-0.009009069942365857,-1.0
23793,45398315.0,323.0,11.38,316.92500000000007,0.21652738168289337,-0.6073858845008218,0.28000000000000114,2.0,-0.0009393497514526006,0.02491232037989659,-1.0
23794,45398319.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.33000000000000007,4.0,-0.00047313726752937213,-0.029427000734422996,-1.0
23797,45398333.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.05000000000000071,1.0,-0.0014124870189820005,-0.0045146803545266945,-1.0
23799,45398337.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.379999999999999,1.0,-0.0018944536633436482,-0.03381104984295734,-1.0
23801,45398339.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.05000000000000071,1.0,-0.0014124870189820005,-0.0045146803545266945,-1.0
23804,45398376.0,323.125,11.475,316.925,0.2169817846941223,-0.6094890730174995,0.37031249999999716,10.0,-0.0006173313597755414,0.03280343947343098,-1.0
23806,45398408.0,323.3333333333333,11.583333333333334,316.92,0.21620826152021033,-0.6140098182190634,0.4833333333333325,18.0,-0.0012584699141356681,0.04262217502440285,-1.0
23808,45398426.0,322.5,11.05,316.92,0.21596972893595826,-0.5982350947979498,-0.5333333333333332,18.0,-0.0002385325842520769,-0.0471368553789296,-1.0
23811,45398493.0,322.5,11.100000000000001,316.92500000000007,0.21746673143434717,-0.5973086459125199,-0.02499999999999858,15.0,-0.0006216934354102699,-0.00224971973401533,-1.0
23813,45398516.0,322.5,11.1,316.925,0.21746673143434597,-0.5973086459132304,-0.08249999999999957,22.0,-0.0001323237669788313,-0.007404948006577682,-1.0
23815,45398520.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.04999999999999716,3.0,-0.0014124870189830552,-0.00451468035452636,-1.0
23817,45398523.0,322.5,11.1,316.925,0.21746673143434597,-0.5973086459132304,-0.025000000000000355,1.0,-0.0007059806539014835,-0.0022497197340154416,-1.0
23819,45398890.0,322.5,11.1,316.925,0.21746673143434597,-0.5973086459132304,0.10300000000000153,32.0,-0.0005889270995533546,0.009322599989491268,-1.0
23821,45398971.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.05000000000000071,5.0,-0.0014124870189820005,-0.0045146803545266945,-1.0
23823,45398976.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.049999999999998934,1.0,-0.0014124870189819727,-0.004514680354526583,-1.0
23825,45399284.0,322.5,11.075,316.925,0.21676057615320266,-0.5976982645569784,-0.025000000000000355,85.0,-0.0007061552811433169,-0.0022547923870890937,-1.0
23827,45399885.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.049999999999998934,596.0,-0.0014124870189819727,-0.004514680354526583,-1.0
23829,45400086.0,322.5,11.1,316.925,0.21746673143434597,-0.5973086459132304,-0.025000000000000355,24.0,-0.0007059806539014835,-0.0022497197340154416,-1.0
23830,45400538.0,323.125,11.474999999999998,316.925,0.21698178469412224,-0.6094890730176772,0.3749999999999982,452.0,-0.0004849467402237295,0.03322564762832017,-1.0
23832,45400795.0,323.0,11.4,316.92500000000007,0.217096009511918,-0.6070484518924779,-0.21388888888888857,1.0,-7.27499799828557e-05,-0.018588344505959545,-1.0
23833,45400801.0,322.85714285714283,11.307142857142859,316.925,0.21701328794581687,-0.6043798444413717,-0.09285714285714164,6.0,-8.272156610111825e-05,-0.008178718128741857,-1.0
23835,45400852.0,322.5,11.1,316.925,0.21746673143434597,-0.5973086459132304,-0.016666666666667496,48.0,-0.0004706730604170928,-0.0015003753752346762,-1.0
23836,45400901.0,322.5,11.066666666666668,316.925,0.21652515193797428,-0.5978286450446291,-0.03333333333333144,49.0,-0.0009415794963716917,-0.0030075210639551055,-1.0
23837,45400915.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.016666666666667496,14.0,-0.000470907522610281,-0.0015071592905714739,-1.0
23839,45401072.0,322.42424242424244,11.049999999999999,316.92499999999995,0.2173826990620801,-0.5959053655993252,-0.05000000000000071,22.0,-8.403237226586868e-05,-0.0045146803545266945,-1.0
23840,45401105.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,1.7763568394002505e-15,33.0,-0.001328454646716104,2.2204460492503128e-16,-1.0
23842,45401136.0,322.5,11.1,316.925,0.21746673143434597,-0.5973086459132304,-0.016666666666667496,12.0,-0.0004706730604170928,-0.0015003753752346762,-1.0
23843,45401177.0,322.5,11.075,316.925,0.21676057615320266,-0.5976982645569784,-0.025000000000000355,41.0,-0.0007061552811433169,-0.0022547923870890937,-1.0
23845,45401300.0,323.38235294117646,11.636764705882351,316.935,0.2171049145842291,-0.6140895843761207,0.531209150326795,50.0,-0.0005187164672062761,0.04672397382885106,-1.0
23848,45401310.0,322.85714285714283,11.307142857142855,316.94,0.21727039025645484,-0.6039398709269506,0.3946428571428573,3.0,-0.0006080814919144917,0.03552571610598735,-1.0
23849,45401314.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.25714285714285445,4.0,-0.0009627772091851394,-0.02300420930794576,-1.0
23851,45401343.0,323.3333333333333,11.616666666666667,316.94,0.21751063801346776,-0.6128176769940374,0.5166666666666675,6.0,-0.00020900579048677148,0.04549574022013486,-1.0
23852,45401348.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.5666666666666664,5.0,-0.001203024966198063,-0.050010420574661305,-1.0
23855,45401363.0,323.3333333333333,11.566666666666668,316.94,0.2160828543603526,-0.6137009698419682,0.44166666666666643,4.0,-0.0023425445040249904,0.03893257023239987,-1.0
23857,45401376.0,322.5,11.100000000000001,316.94,0.21771964380395464,-0.5968781413312918,-0.02499999999999858,7.0,-0.0007057550604228913,-0.00224971973401533,-1.0
23858,45401426.0,322.5,11.1,316.94,0.21771964380395453,-0.5968781413312918,-1.7763568394002505e-15,50.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0
23859,45401482.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.049999999999998934,56.0,-0.0014120307566848345,-0.004514680354526583,-1.0
23863,45401777.0,323.125,11.46875,316.945,0.21715076165116956,-0.6090008606723707,0.18437500000000107,8.0,-0.00035375164368811607,0.016206919771158373,-1.0
23864,45401782.0,322.5,11.05,316.945,0.21639201012329462,-0.5975116237189937,-0.4187499999999993,5.0,-0.0007587515278749402,-0.037195517291081885,-1.0
23866,45401793.0,322.5,11.05,316.945,0.21639201012329462,-0.5975116237189937,-0.07500000000000107,3.0,-0.0021175595034441663,-0.006764400088542149,-1.0
23867,45401797.0,323.3333333333333,11.558333333333332,316.945,0.2159324646720673,-0.6136977595535775,0.5083333333333311,4.0,-0.00045954545122731116,0.044976249569023616,-1.0
23869,45401824.0,322.27272727272725,10.959090909090909,316.94500000000005,0.21779582413348988,-0.5923923344795412,-0.15340909090909172,10.0,-0.0003609268381445374,-0.013901269011213515,-1.0
23870,45401853.0,322.5,11.05,316.945,0.21639201012329462,-0.5975116237189937,0.09090909090909172,29.0,-0.0014038140101952645,0.008261096134952385,-1.0
23872,45401992.0,323.3333333333333,11.579166666666666,316.9399999999998,0.216439889339857,-0.6134791516137383,0.4791666666666661,1.0,-0.0012797544640975322,0.04226239808222395,-1.0
23873,45402025.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.529166666666665,33.0,-0.00013227629258730222,-0.04677707843675039,-1.0
23877,45402114.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.049999999999998934,53.0,-0.0014120307566848345,-0.004514680354526583,-1.0
23880,45402737.0,322.5,11.091666666666667,316.9500000000001,0.21765286598981295,-0.5967203322553516,-0.033333333333333215,1.0,-0.0009408453826063035,-0.003000752439238213,-1.0
23882,45402758.0,322.5,11.091666666666667,316.95500000000004,0.2177370782921958,-0.5965770815874905,0.3194444444444464,10.0,-0.0005486111309414843,0.02922327126062434,-1.0
23883,45402770.0,322.5,11.05,316.9500000000001,0.2164763776988625,-0.5973672707114019,-0.041666666666666075,12.0,-0.0012607005933333026,-0.0037636476493037216,-1.0
23885,45402802.0,322.5,11.05,316.9500000000001,0.2164763776988625,-0.5973672707114019,-0.041666666666666075,7.0,-0.0011764882909504615,-0.0037636476493037216,-1.0
23886,45402857.0,323.3333333333333,11.558333333333332,316.9500000000001,0.2160200985381435,-0.6135464227408072,0.5083333333333311,55.0,-0.00045627916071899755,0.044976249569023616,-1.0
23891,45403073.0,322.5,11.083333333333334,316.9600000000001,0.2175860523898639,-0.5965624339610898,-0.016666666666667496,17.0,-0.00047039907251625324,-0.0015026298845350185,-1.0
23892,45403075.0,322.5,11.05,316.9600000000001,0.2166450245084002,-0.5970789045274039,-0.033333333333333215,2.0,-0.0009410278814636908,-0.0030120504699916095,-1.0
23894,45403311.0,322.5,11.033333333333333,316.9600000000001,0.2161743946314141,-0.5973386544866344,-0.07916666666666572,230.0,-0.0022348063137453966,-0.007149607125115374,-1.0
23898,45403682.0,322.5,11.05,316.9600000000001,0.2166450245084002,-0.5970789045274039,-0.049999999999998934,1.0,-0.0014114269539798885,-0.004514680354526583,-1.0
23900,45403728.0,322.5,11.05,316.9600000000001,0.2166450245084002,-0.5970789045274039,-0.0625,32.0,-0.001764176436759357,-0.005640172876261197,-1.0
23903,45405460.0,322.0833333333333,10.837499999999999,316.9600000000001,0.21789922190293412,-0.5884130454059999,-0.27500000000000213,217.0,-0.0005099790422254391,-0.025058258733362877,-1.0
23905,45405490.0,322.5,11.05,316.9600000000001,0.2166450245084002,-0.5970789045274039,0.26944444444444926,29.0,-0.0020385618942483363,0.024686328045011596,-1.0
23908,45405744.0,322.5,11.091666666666667,316.9600000000001,0.21782126144329922,-0.5964339425432286,-0.02083333333333215,176.0,-0.0005879395018602851,-0.0018765252269572347,-1.0
23910,45405906.0,322.5,11.05,316.9600000000001,0.2166450245084002,-0.5970789045274039,-0.0625,137.0,-0.001764176436759357,-0.005640172876261197,-1.0
23913,45406471.0,323.2926829268293,11.564634146341465,316.93499999999995,0.2166765028782675,-0.6126595187360806,0.3896341463414643,5.0,-0.0034118762850434137,0.03427252012579625,-1.0
23914,45406472.0,322.5,11.006249999999998,316.93500000000006,0.21498694591283252,-0.5984899658350251,-0.5583841463414672,1.0,-0.0016895569654349907,-0.04948836736304974,-1.0
23916,45406475.0,323.125,11.48125,316.935,0.21733322390015394,-0.6090845375853249,0.1590277777777782,1.0,-4.359120295471808e-05,0.013947907088839022,-1.0
23918,45406478.0,322.9310344827586,11.363793103448277,316.92,0.2172162107829276,-0.6057641096713695,0.28652037617555237,2.0,-0.0037391140288478286,0.025536750239410586,-1.0
23922,45406483.0,322.6136363636364,11.147727272727273,316.9250000000001,0.21681594316940417,-0.5998440150243312,0.03106060606060801,2.0,-0.0011214613253588412,0.0027901613936338592,-1.0
23925,45406489.0,322.0,10.804999999999998,316.92500000000007,0.21784145216827352,-0.5875245389102446,-0.3116666666666692,1.0,-9.595232648954011e-05,-0.028436493734673947,-1.0
23929,45406498.0,322.5,11.1375,316.925,0.21852563749471884,-0.596728460674889,-0.03750000000000142,1.0,-0.0010585192106897234,-0.0033613477027049942,-1.0
23930,45406524.0,322.5,11.116666666666667,316.925,0.21793740449476307,-0.5970501607348133,-0.02083333333333215,26.0,-0.0005882329999557789,-0.0018723091034045444,-1.0
23932,45406545.0,322.5,11.116666666666667,316.925,0.21793740449476307,-0.5970501607348133,-0.00833333333333286,5.0,-0.00023530759348439068,-0.0007493443587808343,-1.0
23933,45406546.0,322.5,11.110714285714284,316.92500000000007,0.21776931584889292,-0.5971423616511373,-0.005952380952383152,1.0,-0.00016808864587014583,-0.0005355899651358688,-1.0
23934,45406565.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.06071428571428328,19.0,-0.0017150714335289197,-0.005479465764625373,-1.0
23936,45406575.0,322.22222222222223,10.947222222222223,316.92500000000007,0.21800457128916687,-0.5917044327681253,-0.5236111111111104,4.0,-0.00259156647059125,-0.04672183605576796,-1.0
23937,45406576.0,322.5,11.08,316.92500000000007,0.21690182126705554,-0.5976201584147134,0.13277777777777722,1.0,-0.0011027500221113262,0.012055935574289679,-1.0
23938,45406579.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.02999999999999936,3.0,-0.0008475768516915394,-0.002711253355375855,-1.0
23941,45406591.0,322.5,11.075,316.925,0.21676057615320266,-0.5976982645569784,0.17857142857142705,1.0,-0.0011886549712079864,0.016255234383779068,-1.0
23943,45406599.0,322.5,11.075,316.925,0.21676057615320266,-0.5976982645569784,-0.04166666666666785,4.0,-0.0011768283415604097,-0.0037551677623237686,-1.0
23945,45406617.0,322.5,11.075,316.925,0.21676057615320266,-0.5976982645569784,-0.3625000000000007,15.0,-0.010222867400342256,-0.03220711467044038,-1.0
23946,45406628.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.02499999999999858,11.0,-0.0007063317378386558,-0.0022598879674373675,-1.0
23948,45406654.0,322.5,11.075,316.925,0.21676057615320266,-0.5976982645569784,-0.4125000000000014,9.0,-0.0005771519143181469,-0.036569171750606276,-1.0
23950,45406706.0,322.5,11.0875,316.925,0.21711367573591878,-0.5975031705001577,-0.40000000000000036,40.0,-0.00022405233160202598,-0.03544114004610765,-1.0
23952,45406727.0,322.5,11.075,316.925,0.21676057615320266,-0.5976982645569784,-0.025000000000000355,18.0,-0.0007061552811433169,-0.0022547923870890937,-1.0
23954,45406814.0,322.5,11.075,316.925,0.21676057615320266,-0.5976982645569784,-0.5583333333333336,32.0,-0.0009634117406435994,-0.04918422460907253,-1.0
23956,45407069.0,322.5,11.075,316.925,0.21676057615320266,-0.5976982645569784,-0.04375000000000284,97.0,-0.0012356570437857817,-0.003942556500809152,-1.0
23957,45407091.0,322.5,11.024999999999999,316.925,0.21534773436547547,-0.5984843929555339,-0.05000000000000071,22.0,-0.001412841787727187,-0.004524894598289689,-1.0
23959,45407135.0,322.5,11.075,316.925,0.21676057615320266,-0.5976982645569784,-0.012500000000001066,2.0,-0.00035309958271612096,-0.0011280317044986366,-1.0
23961,45407682.0,322.5,11.075,316.925,0.21676057615320266,-0.5976982645569784,-0.02500000000000213,239.0,-0.0007061552811433447,-0.002254792387089316,-1.0
23962,45407843.0,322.5,11.05,316.925,0.216054244415364,-0.5980901725351373,-0.02499999999999858,161.0,-0.0007063317378386558,-0.0022598879674373675,-1.0
23966,45408231.0,322.5,11.116666666666667,316.925,0.21793740449476307,-0.5970501607348133,-0.03333333333333144,28.0,-0.0009411154241607544,-0.002994014212604555,-1.0
23967,45408253.0,322.5,11.108333333333334,316.925,0.21770207763240046,-0.5971792778244556,-0.00833333333333286,22.0,-0.00023532686236260592,-0.0007499062968603498,-1.0
23969,45408303.0,322.5,11.024999999999999,316.925,0.21534773436547547,-0.5984843929555339,-0.10000000000000142,33.0,-0.0028249777227719874,-0.009029406719394376,-1.0
23974,45408767.0,323.05555555555554,11.425000000000002,316.93000000000006,0.21689573839470874,-0.6081259588444965,0.3156666666666652,2.0,-0.0009188846857312583,0.028018340929761666,-1.0
23977,45408806.0,322.5,11.125,316.93,0.21825697013411663,-0.5967782699261903,-0.48125000000000107,36.0,-0.002545832720625918,-0.04234891806657509,-1.0
23978,45408816.0,322.5,11.075,316.93,0.21684498547927164,-0.5975540562204174,-0.05000000000000071,10.0,-0.0014119846548449888,-0.004504512121104653,-1.0
23980,45408847.0,322.5,11.05,316.93,0.21613873023350583,-0.597945364468444,-0.4312499999999986,3.0,-0.0011077792794192964,-0.03828484201753684,-1.0
23981,45408850.0,322.5,10.985,316.92999999999995,0.21430163010724676,-0.5989736227673959,-0.06500000000000128,3.0,-0.001837100126259067,-0.005899722127188383,-1.0
23985,45408874.0,322.5,11.0875,316.93,0.21719804703024875,-0.5973592601408839,-0.025000000000000355,11.0,-0.0007059921012016745,-0.0022522532043251315,-1.0
23987,45408887.0,322.5,11.05,316.93,0.21613873023350583,-0.597945364468444,-0.4083333333333332,9.0,-0.011514519473702772,-0.03628683935486379,-1.0
23989,45408910.0,322.5,11.05,316.93,0.21613873023350583,-0.597945364468444,-0.03749999999999787,1.0,-0.0010593167967428707,-0.0033879196719358916,-1.0
23992,45408956.0,322.5,11.05,316.93,0.21613873023350583,-0.597945364468444,-0.05833333333333357,17.0,-0.0016476556214564675,-0.005265149432900923,-1.0
23994,45408978.0,322.5,11.05,316.93,0.21613873023350583,-0.597945364468444,0.25,4.0,-0.0016448138215375552,0.022884293833587806,-1.0
23996,45409036.0,322.5,11.1,316.94,0.21771964380395453,-0.5968781413312918,-0.0041666666666646535,2.0,-0.00011763780481402475,-0.0003753049396650142,-1.0
23997,45409104.0,322.5,10.8125,316.94,0.2095905596165233,-0.6014800946259058,-0.28749999999999964,68.0,-0.008129084187431246,-0.026242236060290757,-1.0
23999,45409310.0,322.41379310344826,11.044827586206896,316.9449999999999,0.21775542521522995,-0.595113996323704,-0.08017241379310569,6.0,-0.0006699736491476427,-0.007232601423665732,-1.0
24000,45409311.0,322.63157894736844,11.176315789473682,316.94499999999994,0.21764721909724893,-0.5993320498607346,0.13148820326678567,1.0,-0.00010820611798101343,0.011834650964201091,-1.0
24002,45409318.0,322.5,11.05,316.945,0.21639201012329462,-0.5975116237189937,-0.07499999999999929,5.0,-0.0021175595034441386,-0.006764400088542037,-1.0
24005,45409332.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,0.2350000000000012,5.0,-0.002061829441072388,0.02149636855873987,-1.0
24007,45409405.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.07499999999999929,31.0,-0.0021177858171078368,-0.006764400088542037,-1.0
24009,45409594.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.049999999999998934,143.0,-0.0014120307566848345,-0.004514680354526583,-1.0
24011,45409791.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,0.2611111111111164,10.0,-0.002363377052341298,0.023913630002702486,-1.0
24013,45409929.0,322.5,11.125,316.94,0.21842539886437753,-0.59649255572225,0.28500000000000014,2.0,-0.0006456374768337159,0.02595183204080371,-1.0
24014,45410004.0,322.14285714285717,10.897619047619045,316.9350000000001,0.21814861524823242,-0.5899141526657381,-0.22738095238095468,75.0,-0.0002767836161451098,-0.020650498676076035,-1.0
24016,45410029.0,322.5,11.125,316.935,0.21834119904648366,-0.596635357286246,0.26323529411764923,24.0,-0.0002481785720508112,0.02394603080994794,-1.0
24018,45410044.0,322.5,11.075,316.935,0.2169293653486446,-0.597409960970019,-0.0625,8.0,-0.001764684243851844,-0.005627476865728336,-1.0
24019,45410045.0,322.5,11.05,316.935,0.21622318643072516,-0.5978006704260963,-0.02499999999999858,1.0,-0.0007061789179194367,-0.0022598879674373675,-1.0
24021,45410186.0,322.5,11.05,316.935,0.21622318643072516,-0.5978006704260963,-0.07499999999999929,132.0,-0.002118012615758502,-0.006764400088542037,-1.0
24023,45410412.0,322.5,11.05,316.935,0.21622318643072516,-0.5978006704260963,-0.049999999999998934,202.0,-0.0014121825179722047,-0.004514680354526583,-1.0
24027,45411147.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.0600000000000005,1.0,-0.001694353433499135,-0.00541517568777688,-1.0
24029,45411176.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.07500000000000107,6.0,-0.0021177858171078923,-0.006764400088542149,-1.0
24031,45411371.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.07499999999999929,113.0,-0.0021177858171078368,-0.006764400088542037,-1.0
24034,45411531.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.07500000000000107,30.0,-0.0021177858171078923,-0.006764400088542149,-1.0
24036,45411560.0,322.5,11.125,316.94,0.21842539886437753,-0.59649255572225,-1.7763568394002505e-15,8.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
24037,45411652.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.07499999999999929,92.0,-0.0021177858171078368,-0.006764400088542037,-1.0
24039,45411802.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.02499999999999858,100.0,-0.0007061027538869669,-0.0022598879674373675,-1.0
24042,45412200.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.09999999999999964,57.0,-0.0028233697187741436,-0.009009069942365857,-1.0
24044,45412494.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.02500000000000213,12.0,-0.005539922336190772,-0.002259887967437701,-1.0
24046,45412970.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.09999999999999964,445.0,-0.0028233697187741436,-0.009009069942365857,-1.0
24048,45413040.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.02499999999999858,2.0,-0.0007061027538869669,-0.0022598879674373675,-1.0
24053,45413114.0,322.5,11.075,316.935,0.2169293653486446,-0.597409960970019,0.16785714285714093,1.0,-0.0014869970453745274,0.015272433321871124,-1.0
24055,45413128.0,322.5,11.05,316.935,0.21622318643072516,-0.5978006704260963,-0.049999999999998934,13.0,-0.0014121825179722047,-0.004514680354526583,-1.0
24062,45413239.0,322.5,11.075,316.935,0.2169293653486446,-0.597409960970019,-0.7166666666666668,12.0,-0.005484392611748906,-0.06270275136409273,-1.0
24063,45413302.0,322.5,11.05,316.935,0.21622318643072516,-0.5978006704260963,-0.02499999999999858,63.0,-0.0007061789179194367,-0.0022598879674373675,-1.0
24065,45413330.0,322.5,11.024999999999999,316.935,0.21551683035367045,-0.5981936821608969,-0.04166666666666963,1.0,-0.001177161592491649,-0.003772165921423747,-1.0
24068,45413491.0,322.5,11.05,316.935,0.21622318643072516,-0.5978006704260963,-0.02499999999999858,101.0,-0.0007061789179194367,-0.0022598879674373675,-1.0
24070,45413589.0,322.5,11.05,316.935,0.21622318643072516,-0.5978006704260963,-0.02499999999999858,34.0,-0.0007061789179194367,-0.0022598879674373675,-1.0
24073,45414015.0,323.125,11.48125,316.94,0.21741990648147452,-0.6089360304192937,0.38124999999999787,65.0,-0.0002997373224801203,0.03377016166301007,-1.0
24074,45414023.0,322.5,11.024999999999999,316.94,0.21560133370802648,-0.5980484990480761,-0.4562500000000007,8.0,-0.0018185727734480461,-0.040549848648389064,-1.0
24077,45415074.0,322.5,11.108333333333334,316.94,0.21795491461798971,-0.596749363714455,-0.02916666666666501,29.0,-0.0008232974815574334,-0.002622215400264899,-1.0
24078,45415102.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.05833333333333357,28.0,-0.0016473015707200167,-0.005265149432900923,-1.0
24080,45415130.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.05000000000000071,26.0,-0.0014120307566849455,-0.0045146803545266945,-1.0
24082,45416490.0,322.5,11.049999999999999,316.94,0.21630761304726967,-0.5976560902333006,-0.025000000000000355,1279.0,-0.0007061027538869946,-0.00225988796743759,-1.0
24085,45416496.0,322.5,11.060714285714285,316.94,0.2166102500283728,-0.597488619599229,0.139285714285716,2.0,-0.00022957245933952208,0.012672793484195404,-1.0
24086,45416499.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.010714285714284344,3.0,-0.00030263698110311044,-0.0009691488401912934,-1.0
24088,45416752.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.01249999999999929,8.0,-0.0003530733348669768,-0.0011305823702860267,-1.0
24090,45416773.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.049999999999998934,15.0,-0.0014120307566848345,-0.004514680354526583,-1.0
24092,45417146.0,322.8787878787879,11.337878787878793,316.93999999999994,0.21775668395781697,-0.6040699801714844,0.16396574440053158,1.0,-0.0001411063877951868,0.01456735609381766,-1.0
24094,45417152.0,322.5,11.108333333333334,316.94,0.21795491461798971,-0.596749363714455,-0.0066666666666659324,5.0,-0.00018820286059514912,-0.0005999700194971578,-1.0
24095,45417153.0,323.3333333333333,11.566666666666668,316.94,0.2160828543603526,-0.6137009698419682,0.4583333333333339,1.0,-0.0018720602576371148,0.04043182088804126,-1.0
24097,45417192.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.08749999999999858,38.0,-0.00247059905227745,-0.007887364833165727,-1.0
24099,45417245.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,0.14285714285714235,42.0,-0.0021916352764694558,0.013012545354433748,-1.0
24101,45417249.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,0.10000000000000142,1.0,-0.0020247933647570826,0.009090971701252105,-1.0
24106,45417284.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,0.21999999999999886,2.0,-0.002482802473176865,0.02011036695086239,-1.0
24109,45418645.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.049999999999998934,378.0,-0.0014120307566848345,-0.004514680354526583,-1.0
24112,45419091.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.07499999999999929,298.0,-0.0021177858171078368,-0.006764400088542037,-1.0
24115,45419473.0,322.5,11.125,316.94,0.21842539886437753,-0.59649255572225,-1.7763568394002505e-15,42.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
24116,45419649.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.07499999999999929,176.0,-0.0021177858171078368,-0.006764400088542037,-1.0
24118,45419946.0,322.5,11.05,316.94,0.2163076130472697,-0.5976560902331229,-0.07499999999999929,272.0,-0.0021177858171078368,-0.006764400088542037,-1.0
24120,45420263.0,322.0,10.799999999999999,316.94,0.21794841902046122,-0.5871773742610387,-0.1458333333333357,29.0,-0.0002667513676538058,-0.013412732213374749,-1.0
24122,45420305.0,323.05555555555554,11.454166666666666,316.9300000000001,0.2177253640510078,-0.6076322692393887,0.3374999999999968,1.0,-0.0003805774632145431,0.029908081129731,-1.0
24123,45420320.0,322.5,11.05,316.93,0.21613873023350583,-0.597945364468444,-0.404166666666665,15.0,-0.0015866338175019867,-0.03592313685949249,-1.0
