,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
19456,53302500.0,322.5,10.375,317.69,0.20981266695997447,-0.5862152664080966,-0.49166666666666714,1.0,0.000654856573440582,-0.04630093358779029,1.0
19458,53302512.0,322.5,10.425,317.69,0.2112118111014085,-0.58549614297565,0.07499999999999929,3.0,0.0020989277186369004,0.007220247973487097,1.0
19460,53302531.0,322.5,10.425,317.69,0.2112118111014085,-0.58549614297565,0.07499999999999929,5.0,0.0020989277186369004,0.007220247973487097,1.0
19462,53302548.0,322.5,10.425,317.69,0.2112118111014085,-0.58549614297565,0.07499999999999929,12.0,0.0020989277186369004,0.007220247973487097,1.0
19467,53302631.0,322.5,10.425,317.69,0.2112118111014085,-0.58549614297565,-0.49166666666666536,10.0,0.0006402732664931576,-0.046083905728286016,1.0
19469,53302686.0,322.5,10.425,317.69,0.2112118111014085,-0.58549614297565,0.05833333333333357,25.0,0.0016323895372339359,0.005611237167786386,1.0
19471,53302889.0,323.0263157894737,10.725,317.70000000000016,0.21072453913287556,-0.595959941467683,0.1720588235294116,1.0,0.0007247448478989726,0.016172859245600968,1.0
19474,53302894.0,323.125,10.737500000000002,317.705,0.2094356397285156,-0.5985375577958862,-0.06838235294117645,1.0,8.72182335689975e-06,-0.006348360854490172,1.0
19475,53302895.0,322.5,10.391666666666666,317.705,0.21052496057731798,-0.5855453791838272,-0.34583333333333677,1.0,0.0010893208488023942,-0.03273808441238361,1.0
19480,53302931.0,322.5,10.399999999999999,317.7,0.2106761923829648,-0.5855687667891907,0.07499999999999929,6.0,0.002098948400013484,0.007237667300230382,1.0
19482,53302990.0,323.125,10.756250000000001,317.7,0.20987991843852688,-0.598384165335375,0.40625,44.0,0.0006028834792367599,0.038500461266334475,1.0
19493,53303218.0,322.5,10.3875,317.7,0.2103264556252536,-0.585748221607929,-0.6999999999999993,190.0,0.0021828922718024057,-0.06521518745413121,1.0
19498,53303315.0,322.5,10.350000000000001,317.72,0.2096050017255587,-0.5857146521366374,0.05000000000000071,6.0,0.0014812691467621375,0.004842624475787991,1.0
19499,53303329.0,322.5,10.375,317.72,0.21030438327546658,-0.5853554467943667,0.02499999999999858,14.0,0.0006993815499078682,0.0024125464053837043,1.0
19507,53303460.0,322.5,10.325,317.72,0.2089054801544081,-0.5860759993881359,0.02499999999999858,9.0,0.0006996630893158773,0.0024242436115062545,1.0
19513,53303540.0,322.5,10.35,317.7150000000001,0.20952305198869048,-0.5858582666273371,-0.4750000000000014,76.0,0.001031957123828503,-0.04487175417717563,1.0
19514,53303541.0,322.5,10.375,317.7150000000001,0.21022250016819186,-0.5854984685186082,0.025000000000000355,1.0,0.0006994481795013774,0.002412546405383926,1.0
19517,53303545.0,322.5,10.350000000000001,317.7150000000001,0.20952305198869053,-0.5858582666274259,0.033333333333333215,1.0,0.0009328164122146265,0.0032258092488825687,1.0
19518,53303584.0,322.77777777777777,10.524999999999999,317.73499999999996,0.20999521698199436,-0.5907379940017776,0.17499999999999716,39.0,0.0004721649933038252,0.016766859857066673,1.0
19521,53303653.0,322.5,10.375,317.73,0.2104680662513161,-0.5850697398498639,-0.6999999999999993,43.0,0.0021583117129645446,-0.06529124981443729,1.0
19528,53303734.0,322.5,10.375,317.725,0.21038623862423775,-0.5852125372952877,0.0625,4.0,0.0017485497538313188,0.006042314455962662,1.0
19531,53303851.0,322.5,10.325,317.74,0.20923326739117984,-0.5855002894759487,0.05000000000000071,35.0,0.00148096863072264,0.004854378464798143,1.0
19533,53303854.0,322.5,10.325,317.735,0.209151362538236,-0.5856440464237167,0.008333333333331083,1.0,0.00023313807674046894,0.0008074283846008455,1.0
19535,53303887.0,322.5,10.34375,317.73500000000007,0.20967586641004238,-0.5853741765239562,0.06875000000000142,19.0,0.0019235676495851783,0.006668712195038125,1.0
19537,53303900.0,323.2692307692308,10.807692307692308,317.7399999999999,0.2094738671969819,-0.6006636193247594,0.5076923076923077,6.0,0.001021965784988782,0.04811423607667363,1.0
19538,53303923.0,322.5,10.35,317.74,0.2099325219682676,-0.5851413239801317,-0.45769230769230873,23.0,0.000458654771285677,-0.043271611600885766,1.0
19540,53303943.0,323.125,10.7125,317.74,0.2093211286441415,-0.5978980183797944,0.21805555555555678,1.0,0.00010039166150960233,0.02056526731259908,1.0
19547,53304018.0,322.5,10.3,317.74,0.20853387328313783,-0.5858613987152594,0.02500000000000213,3.0,0.0006995351328325516,0.0024301348532918907,1.0
19549,53304024.0,322.67857142857144,10.471428571428572,317.7399999999999,0.2102810436861843,-0.5885148305718957,-0.31746031746031633,1.0,0.002470043302309738,-0.02986633812376718,1.0
19554,53304035.0,322.85714285714283,10.564285714285715,317.74000000000007,0.2098111672901973,-0.5923124582650985,0.28928571428571637,4.0,0.001976829139892028,0.027765279719197487,1.0
19563,53304214.0,322.5,10.3125,317.74,0.20888358787139577,-0.5856805747550098,0.01249999999999929,3.0,0.0003497145882579433,0.0012128564252092296,1.0
19567,53304222.0,323.3333333333333,10.85,317.74,0.20953826626696176,-0.6018915062679042,0.5499999999999989,7.0,0.0010043929838239318,0.05202118475087845,1.0
19569,53304243.0,323.3333333333333,10.825000000000001,317.74499999999995,0.2089168989435323,-0.602156490936423,0.5250000000000004,2.0,0.0003010818486239297,0.04971437865296354,1.0
19572,53304323.0,322.5,10.3,317.745,0.20861581709490837,-0.585717157040655,0.02500000000000213,48.0,0.0006994677665183024,0.0024301348532918907,1.0
19576,53304380.0,322.5,10.325,317.745,0.20931514433553008,-0.5853566459283144,0.02499999999999858,57.0,0.0006993272406217166,0.0024242436115062545,1.0
19583,53304858.0,323.125,10.706249999999999,317.75,0.2093134638970634,-0.5977008721364641,0.43125000000000036,2.0,0.0012331766959862711,0.041113922707994764,1.0
19586,53304928.0,322.5,10.3,317.75,0.20869773288489604,-0.5855730295370343,-0.75,55.0,0.0007514001453919339,-0.07028653272817172,1.0
19587,53304991.0,322.875,10.56375,317.76000000000016,0.20982006324901095,-0.5922586858665646,0.26374999999999993,63.0,0.0011223303641149096,0.025284433640964794,1.0
19590,53305001.0,322.5,10.3,317.76,0.20886148054945888,-0.5852851163449913,-0.75,9.0,0.000741525492518158,-0.07028653272817172,1.0
19592,53305037.0,322.5,10.3,317.76,0.20886148054945888,-0.5852851163449913,0.02500000000000213,9.0,0.0006992665780928276,0.0024301348532918907,1.0
19595,53305074.0,322.5,10.3,317.765,0.20894331249878748,-0.585141330314709,0.02500000000000213,4.0,0.0006991998175236713,0.0024301348532918907,1.0
19597,53305092.0,322.85714285714283,10.557142857142855,317.76499999999993,0.21002615783171272,-0.5916916939283645,0.25714285714285445,18.0,0.0010828453329252419,0.02465878366325247,1.0
19600,53305263.0,322.5,10.3,317.765,0.20894331249878748,-0.585141330314709,0.02500000000000213,144.0,0.0006991998175236713,0.0024301348532918907,1.0
19603,53305351.0,323.3333333333333,10.825000000000001,317.76499999999993,0.20925697922963576,-0.6015542054969458,0.5250000000000004,88.0,0.0003136667308482888,0.04971437865296354,1.0
19607,53305356.0,323.3333333333333,10.816666666666668,317.76499999999993,0.20902158426692,-0.6016923047523548,0.5166666666666675,4.0,7.827176813252068e-05,0.04894425924639934,1.0
19609,53305435.0,322.9166666666667,10.587499999999999,317.7799999999999,0.21009925278933583,-0.592530129039126,0.3125,18.0,0.0018551401080720287,0.029960299595874495,1.0
19610,53305438.0,323.0769230769231,10.688461538461537,317.77999999999986,0.21015583027732693,-0.5956708560123758,0.10096153846153832,3.0,5.657748799109408e-05,0.009490738748803278,1.0
19612,53305451.0,323.3333333333333,10.858333333333333,317.77500000000003,0.21036797998547463,-0.6007059233915868,0.30833333333333357,12.0,0.00029326437129001404,0.028806974420723715,1.0
19619,53305728.0,323.84615384615387,11.115384615384615,317.76499999999993,0.20833207524390218,-0.6122291573244176,0.06538461538461426,185.0,3.863080825516896e-05,0.005899722127188102,1.0
19621,53305732.0,323.0,10.65,317.765,0.21016091597198816,-0.594448375634915,-0.40000000000000036,1.0,0.0019541996329370814,-0.036870535808327685,1.0
19623,53305740.0,323.0,10.636666666666667,317.765,0.20978599044548357,-0.5946559689671282,0.011666666666666714,1.0,0.00032809934375588323,0.001097436811561946,1.0
19627,53305831.0,323.0,10.636000000000001,317.7650000000001,0.2097672429068877,-0.5946663661448248,-0.38899999999999757,45.0,0.0022711812898387196,-0.035920947952136045,1.0
19630,53305924.0,322.5,10.3,317.765,0.20894331249878748,-0.585141330314709,0.007142857142856229,1.0,0.00019975717452747066,0.0006937218453723083,1.0
19633,53306039.0,322.9166666666667,10.604166666666666,317.76499999999993,0.21031768438674991,-0.5927130872394493,0.30416666666666536,115.0,0.001374371887962439,0.029103110407041697,1.0
19635,53306054.0,323.0,10.67,317.765,0.2107232145349242,-0.594138230638297,-0.39250000000000007,13.0,0.0021612578142101435,-0.03612494502038594,1.0
19640,53306251.0,323.125,10.715625,317.77999999999986,0.21008211986300324,-0.5966622623754247,0.4156249999999986,195.0,0.0011388073642157603,0.03955906143355784,1.0
19641,53306252.0,322.7083333333333,10.540277777777776,317.78000000000003,0.21235832601948537,-0.5872170911002783,-0.1753472222222232,1.0,0.0022762061564821356,-0.016499059275336382,1.0
19643,53306255.0,323.6363636363636,11.045454545454545,317.7849999999999,0.2104592775258149,-0.6063962793277256,-0.04204545454545361,2.0,0.00092733583019039,-0.003799357653465226,1.0
19645,53306258.0,323.3333333333333,10.908333333333333,317.785,0.2119482603330193,-0.5995966964558619,-0.09848484848484595,2.0,0.00258411778055323,-0.008987892363068111,1.0
19651,53306712.0,323.125,10.675,317.78,0.20893808197612473,-0.5973091376975326,-0.5092105263157869,452.0,0.00012937816098063104,-0.046598450083342624,1.0
19652,53306836.0,322.77777777777777,10.494444444444445,317.7900000000001,0.2100486082489468,-0.5895997640562811,-0.18055555555555536,124.0,0.001110526272822071,-0.017058542503389056,1.0
19654,53306951.0,322.6190476190476,10.416666666666663,317.78499999999997,0.2105059969656128,-0.5863072272578762,-0.297619047619051,77.0,0.0019400121033262274,-0.02817087696669668,1.0
19657,53307139.0,323.5,10.91,317.78499999999997,0.2090506979428041,-0.6045653771750814,-0.1274999999999995,134.0,0.0008523833380430224,-0.011618766085098913,1.0
19658,53307192.0,323.0,10.620000000000001,317.78499999999997,0.20965167793413625,-0.594327323744892,-0.28999999999999915,53.0,0.0006009799913321567,-0.026940784031186545,1.0
19661,53309843.0,323.75,11.05,317.785,0.208553430101872,-0.6097967550077854,0.12142857142857189,2350.0,0.00024812640406163267,0.011049836186584935,1.0
19662,53309852.0,323.125,10.70625,317.785,0.20990216219858984,-0.596663080206028,-0.34375,9.0,0.0013487320967178473,-0.031602744873468834,1.0
19664,53310222.0,323.75,11.066666666666668,317.78499999999997,0.20902682860497268,-0.6095020531798667,0.016666666666667496,362.0,0.000473398503100686,0.0015071592905713386,1.0
19665,53310233.0,322.77777777777777,10.500000000000005,317.79000000000025,0.21020434784087128,-0.5895170306274622,-0.5666666666666629,11.0,0.0011775192358985942,-0.0525623300908551,1.0
19667,53311077.0,323.75,11.0625,317.785,0.20890848846151175,-0.6095756145667153,0.01249999999999929,171.0,0.00035505835963975385,0.0011305823702860774,1.0
19668,53311152.0,323.0,10.628000000000002,317.79,0.209960084557305,-0.594056209395788,-0.4344999999999981,75.0,0.0010515960957932502,-0.04006898243648062,1.0
19671,53311413.0,323.3333333333333,10.792857142857141,317.7999999999998,0.20894358777116614,-0.6010333083885655,-0.39714285714286035,123.0,0.0008378673487402233,-0.03613598266039894,1.0
19672,53311445.0,323.0,10.620000000000001,317.795,0.2098187065905393,-0.5940334944387615,-0.17285714285713993,32.0,0.0008751188193731607,-0.01614552384964219,1.0
19675,53312009.0,322.72727272727275,10.486363636363638,317.78499999999997,0.21060645033459413,-0.5884033367183683,-0.5511363636363615,100.0,0.002321494449461281,-0.05122285410868611,1.0
19677,53312533.0,323.75,11.08125,317.795,0.20961390296743318,-0.6089385184078644,0.03125,521.0,0.001060472865561185,0.002824062876619135,1.0
19678,53312537.0,323.1081081081081,10.737837837837837,317.795,0.21125331355383764,-0.5953743403926737,-0.3434121621621635,4.0,0.0016394105864044606,-0.03148074066405232,1.0
19680,53312549.0,323.57142857142856,11.0,317.795,0.210499922870266,-0.6049014819738296,0.03571428571428825,8.0,0.0010112008065285283,0.003252035386377537,1.0
19682,53312633.0,322.9166666666667,10.575000000000001,317.79,0.2099146070984255,-0.5924291700607043,-0.5062499999999996,71.0,0.0003007041309923131,-0.04676176590803921,1.0
19684,53312635.0,323.0,10.635,317.79,0.210156838365833,-0.5939477820744443,0.025000000000000355,1.0,0.0007027524378352135,0.002353496026308679,1.0
19687,53312661.0,323.125,10.681250000000002,317.79,0.20928226168033454,-0.5969122650022918,0.5375000000000014,18.0,0.004300425002891739,0.05163211560099975,1.0
19689,53312663.0,323.125,10.65625,317.79,0.20857820400498292,-0.5973116415015411,-0.36875000000000036,1.0,0.0006483754474106707,-0.0340188468491195,1.0
19690,53312674.0,323.3333333333333,10.825000000000001,317.79,0.20968138052585678,-0.6008041136536413,0.16875000000000107,11.0,0.0011031765208738553,0.01571169940476333,1.0
19692,53312732.0,323.75,11.05,317.79,0.2086400259453161,-0.6096425090307278,0.16000000000000014,26.0,6.983016623074434e-05,0.014585491018892793,1.0
19695,53313470.0,323.3333333333333,10.833333333333334,317.79,0.20991661826444333,-0.60066737244453,-0.21666666666666679,738.0,0.0012765923191272177,-0.019802627296179754,1.0
19697,53313912.0,322.85714285714283,10.539285714285713,317.80000000000007,0.21010582727190874,-0.5909432301345774,-0.02738095238095184,441.0,0.00042523608062858265,-0.0025946204414354036,1.0
19698,53313913.0,322.8,10.505,317.7999999999997,0.2101278917465146,-0.5897972223545267,-0.03428571428571203,1.0,2.2064474605870688e-05,-0.0032584374767258267,1.0
19700,53313963.0,323.3333333333333,10.783333333333333,317.795,0.20858979400003103,-0.6013412717994271,-0.24166666666666714,47.0,0.0005733116843674169,-0.022163689054109897,1.0
19701,53314097.0,323.125,10.6875,317.795,0.2095422554291555,-0.5966646681867083,-0.09583333333333321,134.0,0.0009524614291244737,-0.00892689801592128,1.0
19703,53314594.0,323.75,11.0625,317.795,0.2090815568014066,-0.609267932504931,0.012500000000001066,375.0,0.00035496795432155004,0.0011305823702860774,1.0
19705,53314736.0,323.0,10.615,317.80499999999995,0.2098451048030703,-0.5938174730978574,-0.4349999999999987,103.0,0.0011185159559852498,-0.040162332808542256,1.0
19706,53314740.0,322.73809523809524,10.485714285714284,317.8149999999999,0.210897051165542,-0.5878618272767255,-0.12928571428571622,4.0,0.0010519463624716896,-0.012254308590063058,1.0
19708,53314743.0,322.8225806451613,10.516129032258064,317.81499999999994,0.21029972443249403,-0.5898515313325525,-0.15574596774193417,1.0,0.0008614872398894635,-0.014701599329556727,1.0
19709,53314744.0,323.40909090909093,10.91818181818182,317.8149999999998,0.21140116788294996,-0.6007954136849847,0.4020527859237557,1.0,0.00110144345045593,0.03751927940600602,1.0
19712,53314796.0,323.75,11.025,317.815,0.20836276688066357,-0.6093134533715627,1.7763568394002505e-15,18.0,8.326672684688674e-17,2.2204460492503128e-16,1.0
19713,53314845.0,323.125,10.69375,317.815,0.21005386397535308,-0.5959748096621809,-0.3312500000000007,49.0,0.0016910970946895088,-0.030505962674543186,1.0
19719,53315837.0,323.75,11.05,317.785,0.208553430101872,-0.6097967550077854,0.1800000000000015,426.0,0.00012151997990883512,0.016423726830643783,1.0
19720,53315842.0,323.75,11.075,317.785,0.20926348999647976,-0.6093551577512457,0.02499999999999858,5.0,0.0007100598946077619,0.002259887967437283,1.0
19722,53315844.0,323.046875,10.659375,317.765,0.2096092976316129,-0.5956833892086344,-0.4850694444444432,1.0,0.001223028316158975,-0.044501331006796825,1.0
19723,53315845.0,322.72727272727275,10.539393939393936,317.76000000000016,0.211680030302805,-0.5883430671613787,-0.11998106060606517,1.0,0.0020707326711920937,-0.011319746171171468,1.0
19725,53315850.0,323.6458333333333,11.008333333333333,317.76000000000016,0.20880694078123174,-0.6080899486291536,0.20833333333333393,2.0,0.00034126736850659256,0.019106427610105343,1.0
19726,53315852.0,323.0769230769231,10.692307692307695,317.7600000000001,0.20992864294307997,-0.5962000760527886,-0.3160256410256377,2.0,0.0011217021618482315,-0.029127986071123955,1.0
19730,53315883.0,323.3333333333333,10.800000000000002,317.76,0.20846567341272532,-0.6021203895058669,-0.24999999999999822,19.0,0.0003457183557845911,-0.02288429383358762,1.0
19731,53315891.0,322.5,10.3,317.76,0.20886148054945888,-0.5852851163449913,-0.5000000000000018,8.0,0.00039580713673356693,-0.047402238894584135,1.0
19734,53315956.0,322.8125,10.525,317.7600000000001,0.2098112649220274,-0.591022120486695,-0.5374999999999996,6.0,0.001336023723948171,-0.04980763076560276,1.0
19739,53315973.0,322.5,10.3,317.76,0.20886148054945888,-0.5852851163449913,-0.3687499999999986,2.0,0.00043625164910807146,-0.03517501232502346,1.0
19744,53316082.0,323.3333333333333,10.825000000000001,317.76,0.20917200589468987,-0.6017045919440633,0.5250000000000004,109.0,0.0003105253452309886,0.04971437865296354,1.0
19748,53316182.0,323.125,10.712500000000002,317.76,0.20965787229665253,-0.5973039483414766,0.4125000000000014,91.0,0.0007963917471936477,0.03926738868830823,1.0
19755,53317225.0,322.9166666666667,10.604166666666666,317.76499999999993,0.21031768438674991,-0.5927130872394493,0.32083333333333286,374.0,0.0019223660156792999,0.03072254395934465,1.0
19757,53317531.0,322.85714285714283,10.564285714285713,317.76499999999993,0.21022665578907512,-0.5915833313545171,-0.48571428571428754,261.0,0.002019939450024044,-0.04495138786226651,1.0
19762,53317752.0,322.6923076923077,10.626923076923076,317.77000000000004,0.21489274897026872,-0.5858070689547468,0.3269230769230749,183.0,0.005949436471481245,0.031246798672298442,1.0
19766,53317756.0,322.5,10.3,317.76,0.20886148054945888,-0.5852851163449913,-0.5999999999999996,1.0,0.000522148867370148,-0.05661889399950793,1.0
19769,53317787.0,322.85714285714283,10.57142857142857,317.76499999999993,0.21042714080092068,-0.5914751538558249,0.2714285714285687,12.0,0.0015656602514617923,0.026011048913266135,1.0
19771,53317789.0,323.1666666666667,10.744999999999997,317.76500000000004,0.20992889501567338,-0.597873447728503,0.1356249999999939,1.0,0.0003675239111683992,0.012702485895448895,1.0
19774,53317812.0,322.625,10.422499999999996,317.7849999999999,0.21056764853841298,-0.586393665647833,-0.4941666666666702,10.0,0.0014994001853657346,-0.04632374264033662,1.0
19776,53317823.0,323.0,10.64,317.785,0.21021389921158368,-0.5940169231516634,0.007187499999997016,10.0,0.0003376690053886189,0.0006757451816491301,1.0
19779,53317925.0,322.6388888888889,10.418055555555554,317.78000000000003,0.21012396736880015,-0.5870005619936336,-0.6194444444444454,80.0,0.002012327135972103,-0.057758153970543194,1.0
19784,53318302.0,322.5,10.3,317.765,0.20894331249878748,-0.585141330314709,-0.6099999999999994,10.0,0.00023507739454670107,-0.05753590460938925,1.0
19785,53318322.0,323.3333333333333,10.841666666666669,317.76499999999993,0.20972770426745074,-0.6012788486209786,0.5416666666666679,20.0,0.0007843917686632673,0.05125284049486921,1.0
19787,53318371.0,323.125,10.710416666666667,317.76000000000016,0.20959918749414694,-0.5973372022241463,0.41041666666666643,37.0,0.0006558749953594623,0.03907289291797789,1.0
19789,53318406.0,322.5,10.336363636363636,317.75,0.20971479321214162,-0.5850502250431155,0.036363636363635266,17.0,0.000853312662682737,0.0035242327225296828,1.0
19794,53318458.0,322.5,10.3,317.75,0.20869773288489604,-0.5855730295370343,0.009999999999999787,3.0,0.00027974333376654115,0.0009713453896318809,1.0
19795,53318480.0,322.5,10.325,317.75,0.20939699340850124,-0.5852131156120599,0.02499999999999858,22.0,0.0006992605236051941,0.0024242436115062545,1.0
19796,53318515.0,322.5,10.328571428571427,317.75,0.20949687642476983,-0.5851618740263298,0.0035714285714281147,35.0,9.988301626859264e-05,0.00034584126230918506,1.0
19798,53318543.0,322.5,10.308333333333332,317.75,0.2089308352112273,-0.5854528198002029,0.008333333333331083,23.0,0.0002331023263312526,0.0008087343748515593,1.0
19799,53318553.0,322.5,10.325000000000001,317.75,0.20939699340850132,-0.5852131156120599,0.016666666666669272,10.0,0.00046615819727402474,0.0016155092366548145,1.0
19802,53318790.0,322.77777777777777,10.516666666666666,317.75,0.21000995684717286,-0.5904274711805435,0.216666666666665,215.0,0.001312223962276815,0.020817405083522304,1.0
19805,53318894.0,322.5,10.325,317.75,0.20939699340850124,-0.5852131156120599,0.05000000000000071,15.0,0.0013986610758160711,0.004854378464798143,1.0
19807,53318957.0,322.5,10.325,317.75,0.20939699340850124,-0.5852131156120599,0.05000000000000071,56.0,0.0013986610758160711,0.004854378464798143,1.0
19808,53318959.0,323.1666666666667,10.750000000000002,317.7299999999999,0.2094795042990535,-0.5988337976994274,0.4250000000000025,2.0,8.251089055225092e-05,0.04033761572657555,1.0
19812,53318964.0,322.5,10.334999999999997,317.73500000000007,0.20943110769834905,-0.5854999659860027,-0.49000000000000377,1.0,0.0006844362887599431,-0.04632208075482234,1.0
19814,53318970.0,322.5,10.375000000000002,317.73,0.21046806625131612,-0.5850697398498639,-0.4624999999999986,5.0,0.0013680961177395812,-0.043613275989898156,1.0
19818,53318993.0,322.5,10.375,317.73,0.2104680662513161,-0.5850697398498639,-0.7125000000000004,15.0,0.0015424971508115892,-0.06641928151893589,1.0
19823,53319023.0,322.5,10.350000000000001,317.73,0.2097688175136307,-0.5854277624379733,0.02500000000000213,1.0,0.0006993877742332566,0.002418380864281874,1.0
19827,53319062.0,322.6190476190476,10.442857142857141,317.72999999999985,0.21033553478989137,-0.5875053745389991,0.10285714285714143,2.0,0.0008464556188891026,0.009898348620136254,1.0
19829,53319070.0,322.5,10.366666666666667,317.73,0.21023499869646556,-0.5851888451721798,0.008333333333334636,2.0,0.00023308289448847885,0.0008041817884138636,1.0
19836,53319103.0,322.5,10.375,317.73,0.2104680662513161,-0.5850697398498639,0.00833333333333286,33.0,0.0002330675548505301,0.000803535599683173,1.0
19839,53319285.0,322.5,10.333333333333334,317.725,0.20922063608450603,-0.5858114122878177,0.008333333333334636,18.0,0.00023316712722745714,0.000806776969940332,1.0
19840,53319325.0,323.3333333333333,10.85,317.74499999999995,0.20962328198270314,-0.6017412778744458,0.5166666666666657,40.0,0.00040264589819710705,0.048790164169431834,1.0
19843,53319349.0,322.5,10.35,317.74,0.2099325219682676,-0.5851413239801317,0.016666666666663943,3.0,0.0004661542877795466,0.0016116038943411696,1.0
19845,53319466.0,322.5,10.350000000000001,317.735,0.2098506836391121,-0.5852844868892149,0.02500000000000213,99.0,0.0006174162479322676,0.002418380864281874,1.0
19846,53319484.0,322.5,10.365,317.73500000000007,0.21027020970351326,-0.5850697734834043,0.014999999999998792,18.0,0.0004195260644011545,0.001448226176364748,1.0
19851,53319523.0,323.125,10.731250000000001,317.70500000000004,0.2092594116798923,-0.5986385107468628,-0.33124999999999893,21.0,0.0012182460642075343,-0.030400964670399228,1.0
19852,53319524.0,322.5,10.38846153846154,317.70500000000004,0.2104352903806535,-0.5855913577367033,-0.3427884615384613,1.0,0.0011758787007612181,-0.032464322886560766,1.0
19853,53319526.0,322.6,10.454,317.7150000000001,0.2107266833599672,-0.587225921030754,0.06553846153846088,2.0,0.00029139297931368713,0.006288957513642288,1.0
19857,53319534.0,323.0,10.67,317.70500000000004,0.20971893404079503,-0.5959018597881283,-0.4425000000000008,3.0,0.0007771710067277782,-0.040634535526361086,1.0
19859,53319536.0,323.0,10.7,317.69500000000005,0.21039564587318435,-0.5957246037106678,-0.41458333333333464,1.0,0.0016554964167137531,-0.03801431836605675,1.0
19861,53319538.0,322.5,10.4,317.69500000000005,0.21059426460663516,-0.5857116476006397,-0.4666666666666668,1.0,0.0013511810674541047,-0.043894193557225264,1.0
19864,53319541.0,323.1578947368421,10.763157894736842,317.69499999999994,0.2094131516660288,-0.599402728924403,-0.34934210526315823,1.0,0.0006452824989525707,-0.03194160452360698,1.0
19865,53319542.0,322.85714285714283,10.6,317.695,0.21006519916854274,-0.5930809409480986,-0.16315789473684283,1.0,0.0006520475025139361,-0.015274995198394554,1.0
19866,53319543.0,322.5,10.425,317.695,0.21129370027860628,-0.5853537374977513,-0.17499999999999893,1.0,0.0012285011100635346,-0.016647233433156168,1.0
19869,53319551.0,322.66129032258067,10.501612903225807,317.68500000000006,0.21051590277319307,-0.5891566854684172,0.12661290322580676,3.0,0.0006212133583110013,0.012129789080962784,1.0
19871,53319555.0,322.77777777777777,10.56111111111111,317.685,0.21017909825873465,-0.5916470330328494,-0.06388888888889,3.0,0.0006109202355801813,-0.006031223212261899,1.0
19872,53319558.0,322.85714285714283,10.635714285714286,317.695,0.2110686149117863,-0.5925343332152444,0.07460317460317611,3.0,0.0008895166530516474,0.007039118476485935,1.0
19873,53319559.0,322.5,10.417857142857143,317.70000000000016,0.21117575607454422,-0.5853133207789796,-0.21785714285714342,1.0,0.00010714116275792329,-0.0206962433762329,1.0
19875,53319567.0,322.5,10.375,317.7100000000001,0.21014058926551685,-0.5856416026337463,-0.4046296296296301,7.0,7.293591780588304e-06,-0.03825914159665353,1.0
19880,53319635.0,322.5,10.403125000000001,317.7100000000001,0.21092737689197308,-0.5852387069145593,0.053124999999999645,13.0,0.001486302585034599,0.005119722069874488,1.0
19885,53319660.0,322.5,10.408333333333333,317.7100000000001,0.2110730590931867,-0.5851643899866588,0.058333333333331794,4.0,0.0016319847862482084,0.005620247632153405,1.0
19890,53319705.0,322.5,10.412500000000001,317.7050000000001,0.21110776129238998,-0.5852473661674296,-0.47083333333333144,1.0,0.0012230607501675927,-0.04422555956136915,1.0
19892,53319723.0,322.5,10.390384615384617,317.705,0.21048909277304684,-0.5855637664200941,-0.4024725274725256,1.0,0.0010599970152057325,-0.03800371739484235,1.0
19895,53319731.0,323.0,10.700000000000001,317.7050000000001,0.21056325971455744,-0.5954305095174028,0.3625000000000007,5.0,0.0015540349874747228,0.03446568111805086,1.0
19897,53319741.0,322.5,10.391666666666667,317.7050000000001,0.2105249605773196,-0.5855453791840937,0.041666666666666075,7.0,0.0011658919343681684,0.004017683186612394,1.0
19901,53319775.0,322.5,10.381250000000001,317.7050000000001,0.2102335240669108,-0.5856949371587206,0.03125,3.0,0.0008744554239593638,0.0030147746680897736,1.0
19910,53320008.0,322.5609756097561,10.428048780487803,317.72500000000025,0.21083110108599054,-0.5861960712564063,0.0780487804878014,124.0,0.0014720324430391174,0.007512654186278114,1.0
19915,53320016.0,322.9166666666667,10.616666666666667,317.72499999999997,0.21000219865318923,-0.5936908796904561,-0.46458333333333357,2.0,0.0016015932215289186,-0.042829397490318354,1.0
19920,53320064.0,322.5,10.333333333333334,317.725,0.20922063608450603,-0.5858114122878177,0.008333333333334636,3.0,0.00023316712722745714,0.000806776969940332,1.0
19921,53320068.0,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921,0.016666666666667496,4.0,0.0004662874703056652,0.0016116038943416128,1.0
19928,53320167.0,322.5,10.38125,317.72499999999997,0.21056104576303816,-0.5851232152658703,0.031249999999998224,99.0,0.0008741222082264688,0.0030147746680897736,1.0
19929,53320168.0,322.5,10.381250000000001,317.72499999999997,0.21056104576303822,-0.5851232152659591,1.7763568394002505e-15,1.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
19931,53320351.0,322.5,10.350000000000001,317.725,0.2096869235548117,-0.5855711507980921,0.02500000000000213,161.0,0.0006994545975331223,0.002418380864281874,1.0
19938,53320985.0,322.9347826086956,10.623913043478261,317.7299999999998,0.2099750764749945,-0.5939640627336651,0.2739130434782595,132.0,0.0002881529201828048,0.02612088807563587,1.0
