,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
26428,53605725.0,322.5,10.475,317.575,0.210722337145184,-0.588064666997834,-0.025000000000000355,203.0,-0.0007006251519247053,-0.0023837913552762504,-1.0
26430,53605774.0,322.5,10.475,317.575,0.210722337145184,-0.588064666997834,-0.025000000000000355,21.0,-0.0007006251519247053,-0.0023837913552762504,-1.0
26435,53606765.0,323.3333333333333,10.966666666666667,317.575,0.2100221887464359,-0.6049107943340459,0.4666666666666668,946.0,-0.001400773550672807,0.04348511193973889,-1.0
26437,53606974.0,323.2,10.894,317.5900000000001,0.21058567127312877,-0.601658675934047,0.4190000000000005,196.0,-0.0001366658720552416,0.03922071315328133,-1.0
26438,53606975.0,322.6923076923077,10.523076923076925,317.5900000000001,0.2090082635314941,-0.5925031893230681,-0.37092307692307536,1.0,-0.0015774077416346732,-0.03464153123456917,-1.0
26440,53606978.0,322.5,10.475,317.5900000000001,0.21096944381537863,-0.5876335834984481,-0.3937500000000007,2.0,-0.00022506315624154505,-0.03690023331225469,-1.0
26441,53606985.0,322.5,10.466666666666667,317.5900000000001,0.2107359380531591,-0.5877553591923323,-0.00833333333333286,7.0,-0.00023350576221953245,-0.0007958615621033422,-1.0
26443,53607074.0,322.5,10.45,317.5900000000001,0.2102688778187148,-0.587999634603964,-0.5666666666666664,52.0,-0.0014256582080764135,-0.052807299218765535,-1.0
26445,53607203.0,322.5,10.45,317.5900000000001,0.2102688778187148,-0.587999634603964,-0.025000000000000355,111.0,-0.0007005659966638211,-0.002389487397381467,-1.0
26452,53608889.0,322.5,10.4625,317.58,0.21045440099886825,-0.5881042093664135,-0.037499999999999645,10.0,-0.001050890025054485,-0.0035778213478839666,-1.0
26455,53609125.0,322.5,10.5,317.58,0.21150529102392274,-0.5875557855909541,-0.02499999999999858,49.0,-0.0007004118806168413,-0.0023781224049673243,-1.0
26456,53609388.0,322.5,10.475000000000001,317.58,0.2108047342238698,-0.5879208592890706,-0.02499999999999858,263.0,-0.0007005568000529316,-0.002383791355276139,-1.0
26460,53609569.0,322.5,10.475,317.58,0.21080473422386978,-0.5879208592889817,-0.05000000000000071,49.0,-0.001400968680669884,-0.004761913760243703,-1.0
26461,53609573.0,322.5,10.466666666666667,317.58,0.21057118282077159,-0.5880430321619556,-0.00833333333333286,4.0,-0.00023355140309819222,-0.0007958615621033422,-1.0
26463,53609612.0,322.5,10.466666666666667,317.58,0.21057118282077159,-0.5880430321619556,-0.00833333333333286,38.0,-0.00023355140309819222,-0.0007958615621033422,-1.0
26470,53610607.0,322.5,10.55,317.575,0.2128237778582086,-0.586974108588656,-0.10714285714285587,3.0,-0.0029998446650255917,-0.010104498232326198,-1.0
26471,53610609.0,322.5,10.475,317.575,0.210722337145184,-0.588064666997834,-0.07500000000000107,2.0,-0.002101440713024594,-0.007134394113874204,-1.0
26473,53610616.0,322.5,10.475000000000001,317.575,0.21072233714518407,-0.5880646669977452,-0.02499999999999858,2.0,-0.0007006251519246498,-0.002383791355276139,-1.0
26474,53610637.0,322.5,10.475,317.575,0.210722337145184,-0.588064666997834,-1.7763568394002505e-15,21.0,-5.551115123125783e-17,-2.220446049250313e-16,-1.0
26476,53610721.0,322.5,10.5,317.575,0.21142296229710872,-0.5876989994683335,-0.03750000000000142,2.0,-0.0010506655382949426,-0.003565066164496257,-1.0
26477,53610737.0,322.5,10.475,317.575,0.210722337145184,-0.588064666997834,-0.025000000000000355,16.0,-0.0007006251519247053,-0.0023837913552762504,-1.0
26480,53610842.0,322.77777777777777,10.701111111111107,317.5650000000001,0.21211533491538745,-0.5930049279286642,0.17611111111110667,36.0,-8.107111441196801e-06,0.016594198668108115,-1.0
26481,53610843.0,322.5,10.513888888888891,317.5649999999999,0.211647469568725,-0.5877828919278905,-0.18722222222221596,1.0,-0.0004678653466624605,-0.01765044381515955,-1.0
26483,53610845.0,322.5,10.4875,317.565,0.2109078577900434,-0.5881689218684372,-0.02638888888889035,2.0,-0.0007396117786815926,-0.0025130626280689995,-1.0
26486,53610851.0,322.5,10.5,317.555,0.211093366145279,-0.588272981732807,-0.1741379310344815,3.0,-0.0019196853374109923,-0.01644854281528935,-1.0
26489,53610856.0,323.3333333333333,11.016666666666667,317.555,0.21109586315055423,-0.604668571052791,-0.00833333333333286,1.0,-0.00023602626748039923,-0.0007561437033240652,-1.0
26490,53610857.0,323.3333333333333,11.0,317.555,0.21062374193352074,-0.6049502514589022,-0.016666666666667496,1.0,-0.0004721212170334943,-0.0015140048312151828,-1.0
26493,53610931.0,322.5,10.475,317.555,0.2103924660615911,-0.5886410339146053,-0.05000000000000071,15.0,-0.0014016527180629734,-0.004761913760243703,-1.0
26496,53611001.0,322.5,10.499999999999998,317.56,0.2111758074450748,-0.5881293168138235,-0.03750000000000142,44.0,-0.0010509716520781254,-0.003565066164496257,-1.0
26498,53611042.0,322.5,10.5,317.56,0.21117580744507491,-0.5881293168137347,-0.07500000000000107,2.0,-0.00210161787063029,-0.0071174677688641014,-1.0
26500,53611167.0,322.5,10.51,317.56,0.21145609866352758,-0.5879829438722339,-0.5233333333333334,90.0,-0.00019735702082118722,-0.04859380882604783,-1.0
26502,53611171.0,322.5,10.5,317.56,0.21117580744507491,-0.5881293168137347,-0.01249999999999929,3.0,-0.00035036036122881864,-0.0011897681355886845,-1.0
26506,53611307.0,322.5,10.5,317.56,0.21117580744507491,-0.5881293168137347,-0.004999999999999005,3.0,-0.0001401485417900361,-0.00047607713348596706,-1.0
26508,53611333.0,322.5,10.5,317.56,0.21117580744507491,-0.5881293168137347,-0.02499999999999858,14.0,-0.0007006841812233211,-0.0023781224049673243,-1.0
26509,53611453.0,322.5,10.483333333333333,317.56,0.21070860312028938,-0.5883740440533636,-0.016666666666667496,120.0,-0.00046720432478553064,-0.0015885626851379528,-1.0
26512,53611911.0,322.5,10.5,317.56,0.21117580744507491,-0.5881293168137347,-0.5166666666666675,174.0,-5.674682824335919e-06,-0.048034020466108045,-1.0
26515,53612060.0,322.5,10.462499999999999,317.57,0.21028950979309946,-0.5883925362807574,-0.05416666666666714,1.0,-0.0015181436289644912,-0.005163864503518841,-1.0
26516,53612062.0,323.05555555555554,10.683333333333334,317.57,0.20684154723546785,-0.6013971958026332,0.220833333333335,2.0,-0.0034479625576316064,0.02088745888297583,-1.0
26519,53612126.0,322.5,10.512500000000001,317.57,0.21169089749270084,-0.587660006175561,-0.00416666666666643,1.0,-0.00011675592936316592,-0.00039627502004601907,-1.0
26521,53612141.0,322.5,10.475,317.57,0.21063991182752698,-0.5882085881420807,-0.04166666666666785,12.0,-0.0011677415945370306,-0.003969834510911154,-1.0
26525,53612270.0,322.5,10.475,317.57,0.21063991182752698,-0.5882085881420807,-0.025000000000000355,1.0,-0.0007006936558433541,-0.0023837913552762504,-1.0
26527,53612302.0,322.5,10.5,317.575,0.21142296229710872,-0.5876989994683335,-0.025000000000000355,17.0,-0.0006181909155337506,-0.0023781224049674358,-1.0
26528,53612384.0,322.9166666666667,10.725,317.57499999999993,0.2105389573174536,-0.596407912318675,0.22499999999999964,82.0,-0.0008840049796551286,0.021202207650602906,-1.0
26529,53612386.0,322.5,10.341666666666667,317.575,0.2069831488478075,-0.590052217622894,-0.38333333333333286,2.0,-0.0035558084696460934,-0.036396422391519426,-1.0
26533,53612485.0,322.5,10.466666666666667,317.575,0.210488762845339,-0.5881870389279342,-0.00833333333333286,84.0,-0.0002335742998450241,-0.0007958615621033422,-1.0
26535,53612590.0,322.5,10.425,317.575,0.20932064437073825,-0.5888025563640653,-0.049999999999998934,89.0,-0.0014016927744457675,-0.0047846981233361585,-1.0
26539,53613522.0,323.2894736842105,10.960526315789473,317.5900000000001,0.21088376426267863,-0.6032388220599039,0.46052631578947256,39.0,-0.0007038274385413046,0.042925044717033844,-1.0
26542,53613548.0,322.5,10.475,317.5900000000001,0.21096944381537863,-0.5876335834984481,-0.049999999999998934,23.0,-0.0014006971832030979,-0.004761913760243591,-1.0
26544,53613946.0,322.5,10.475,317.5900000000001,0.21096944381537863,-0.5876335834984481,-0.025000000000000355,10.0,-0.0007004205509363315,-0.0023837913552762504,-1.0
26551,53614130.0,323.3333333333333,11.0,317.58,0.21105180346337118,-0.604197096812964,0.40357142857142847,64.0,-0.0030722214209000787,0.037378255676798366,-1.0
26553,53614179.0,322.5,10.5,317.58,0.21150529102392274,-0.5875557855909541,-0.02499999999999858,23.0,-0.0007004118806168413,-0.0023781224049673243,-1.0
26555,53614323.0,322.5,10.483333333333333,317.58,0.21103826935395298,-0.5877989277802698,-0.04166666666666785,9.0,-0.0011674335505866829,-0.003966685090105363,-1.0
26559,53615347.0,322.5,10.5,317.5850000000001,0.21158759170121993,-0.5874126840524241,-0.00833333333333286,755.0,-0.00015118597634258824,-0.000793336019395874,-1.0
26560,53615632.0,322.5,10.475,317.5850000000001,0.21088710310137057,-0.5877771648470365,-0.025000000000000355,285.0,-0.0007004885998493637,-0.0023837913552762504,-1.0
26562,53616915.0,323.3333333333333,10.975,317.575,0.2102582395073359,-0.6047695360580363,0.4499999999999993,1272.0,-0.0020296963754738995,0.04186657939278986,-1.0
26564,53616921.0,323.125,10.8875,317.575,0.2114698047474984,-0.5999751668630537,0.2624999999999993,3.0,-0.0034541321371441003,0.024405627368140614,-1.0
26565,53616922.0,323.3333333333333,10.976666666666667,317.57499999999993,0.21030544689901354,-0.6047413189192774,0.08916666666666728,1.0,-0.0011643578484848705,0.00815646554154211,-1.0
26568,53616928.0,322.7631578947368,10.626315789473688,317.5600000000001,0.21018239643386155,-0.5938728838581042,-0.17368421052631433,1.0,-0.0007602409036750191,-0.016212587977822556,-1.0
26570,53616930.0,323.125,10.8625,317.56,0.2105094037917762,-0.6008290266599658,-0.1374999999999993,1.0,-0.00020001360881727326,-0.012578782206860073,-1.0
26571,53616936.0,322.5,10.4,317.56,0.20837158556545754,-0.5896123804959075,-0.46250000000000036,6.0,-0.002137818226318672,-0.04351068444418343,-1.0
26576,53616967.0,322.5,10.45,317.565,0.20985654793039693,-0.5887216682907592,-0.5750000000000011,6.0,-0.001646491734977329,-0.05356344292208982,-1.0
26577,53616971.0,322.5,10.425,317.565,0.2091554880571919,-0.5890929235537357,-0.02499999999999858,4.0,-0.0007010598732050399,-0.0023952107259547105,-1.0
26580,53617016.0,322.85714285714283,10.607142857142858,317.565,0.20808991216214143,-0.5968101405995796,0.18214285714285694,45.0,-0.0010655758950504635,0.01732086094263063,-1.0
26584,53617025.0,323.125,10.8375,317.565,0.2098879747589206,-0.6010901257097245,0.2975000000000012,1.0,-0.002491161546017001,0.027834798993444057,-1.0
26586,53617027.0,323.3333333333333,10.975,317.565,0.21008687686998434,-0.6050719826525608,0.47499999999999964,1.0,-0.0011713436752332773,0.04424470179775742,-1.0
26588,53617029.0,322.5,10.425,317.565,0.2091554880571919,-0.5890929235537357,-0.049999999999998934,1.0,-0.0014019701758368197,-0.0047846981233361585,-1.0
26595,53617075.0,322.5,10.5,317.565,0.21125822054521762,-0.587985764909682,-0.025000000000000355,27.0,-0.0007006158796480921,-0.0023781224049674358,-1.0
26596,53617111.0,322.5,10.475,317.565,0.2105574582330287,-0.5883526228960712,-0.025000000000000355,36.0,-0.0007007623121889073,-0.0023837913552762504,-1.0
26598,53617133.0,322.5,10.5,317.565,0.21125822054521762,-0.587985764909682,-0.03750000000000142,18.0,-0.0010508693881340625,-0.003565066164496257,-1.0
26600,53617278.0,322.5,10.48,317.56,0.21061515437797004,-0.5884231058240985,-0.4066666666666663,1.0,-0.00277048587936507,-0.038070119981313204,-1.0
26603,53617282.0,322.5,10.4875,317.56,0.21082541034915878,-0.5883127714586323,-0.5999999999999979,1.0,-0.0023613375839884043,-0.05563427584237313,-1.0
26604,53617284.0,323.3333333333333,10.983333333333334,317.56,0.21023726084390312,-0.6050817649396301,0.49583333333333357,2.0,-0.0005881495052556529,0.0461949004870819,-1.0
26607,53617334.0,322.5,10.5,317.565,0.21125822054521762,-0.587985764909682,-0.02857142857142847,29.0,-0.0008006919986146832,-0.002717392976499915,-1.0
26608,53617337.0,322.5,10.475000000000001,317.565,0.21055745823302874,-0.5883526228960712,-0.02499999999999858,3.0,-0.0007007623121888795,-0.002383791355276139,-1.0
26609,53617338.0,322.5,10.475,317.565,0.2105574582330287,-0.5883526228960712,-1.7763568394002505e-15,1.0,-2.7755575615628914e-17,-2.220446049250313e-16,-1.0
26612,53617402.0,322.5,10.483333333333333,317.56,0.21070860312028938,-0.5883740440533636,-0.5500000000000007,41.0,-0.0009448525640593786,-0.05113429923656777,-1.0
26613,53617596.0,322.5,10.45,317.56,0.2097739966981243,-0.5888664185127013,-0.033333333333333215,194.0,-0.0009346064221650852,-0.003184716067519836,-1.0
26615,53617666.0,322.5,10.475,317.56,0.21047497632373197,-0.5884967714294476,-0.04166666666666785,3.0,-0.0011679701398598363,-0.003969834510911154,-1.0
26617,53617678.0,322.5,10.4875,317.555,0.2107429346322289,-0.5884567345308511,-0.01249999999999929,6.0,-0.0003504315130500868,-0.0011911853701530068,-1.0
26621,53617703.0,322.5,10.516666666666667,317.545,0.21139567519374938,-0.5883156999786365,-0.045833333333332504,6.0,-0.0012846736163751593,-0.0043486923641796954,-1.0
26622,53617723.0,322.5,10.5,317.545,0.21092839879564781,-0.5885606513020392,-0.016666666666667496,20.0,-0.0004672763981015682,-0.0015860431556348514,-1.0
26626,53617759.0,322.5,10.5,317.545,0.21092839879564781,-0.5885606513020392,-0.07499999999999929,5.0,-0.0021022307943649177,-0.0071174677688638785,-1.0
26627,53617764.0,322.5,10.45,317.545,0.20952617180108057,-0.5893013592847218,-0.05000000000000071,5.0,-0.0014022269945672405,-0.004773278752657771,-1.0
26629,53617831.0,322.5,10.475,317.545,0.21022736032616016,-0.5889299014351757,-0.025000000000000355,66.0,-0.0007010384694876581,-0.0023837913552762504,-1.0
26631,53617892.0,322.5,10.475000000000001,317.545,0.21022736032616016,-0.5889299014351757,-0.02499999999999858,54.0,-0.0007010384694876581,-0.002383791355276139,-1.0
26636,53618085.0,323.5,11.11,317.545,0.21059411309402712,-0.6084272323041873,0.5683333333333334,4.0,-0.0015023539833923516,0.05250994527196401,-1.0
26642,53618508.0,322.5,10.5,317.535,0.21076331819329244,-0.5888487749867721,-0.5541666666666671,10.0,-0.0010521993150625353,-0.051432173632270706,-1.0
26643,53618521.0,322.5,10.45,317.535,0.20936081214985625,-0.5895918966440483,-0.05000000000000071,13.0,-0.001402506043436197,-0.004773278752657771,-1.0
26646,53618663.0,322.85714285714283,10.724999999999998,317.545,0.21107368511920427,-0.5955373499678451,0.14112903225806228,1.0,-0.0008212977290092682,0.01324622933217078,-1.0
26647,53618667.0,322.5,10.483333333333333,317.545,0.21046105641019666,-0.5888065738684389,-0.24166666666666536,4.0,-0.0006126287090076066,-0.022790770335740652,-1.0
26649,53618675.0,322.5,10.483333333333333,317.545,0.21046105641019666,-0.5888065738684389,-0.016666666666667496,6.0,-0.0004673423854511527,-0.0015885626851379528,-1.0
26651,53618677.0,322.5,10.5,317.545,0.21092839879564781,-0.5885606513020392,-0.02499999999999858,1.0,-0.0007008899969215832,-0.0023781224049673243,-1.0
26652,53618712.0,322.5,10.49,317.545,0.21064800131270753,-0.5887080878702378,-0.009999999999999787,35.0,-0.00028039748294028666,-0.0009528347552718544,-1.0
26655,53618743.0,323.3333333333333,11.0,317.545,0.210452295941108,-0.605252377821941,0.5099999999999998,31.0,-0.0001957053715995194,0.047472850390164766,-1.0
26660,53618878.0,322.5,10.525,317.545,0.21162928879256945,-0.5881935864801235,-0.01666666666666572,13.0,-0.0004671782848500172,-0.0015822788111293801,-1.0
26662,53618916.0,322.5,10.483333333333333,317.545,0.21046105641019666,-0.5888065738684389,-0.05833333333333357,37.0,-0.0016354106672228086,-0.005548963901234744,-1.0
26666,53618944.0,322.5,10.5,317.545,0.21092839879564781,-0.5885606513020392,-0.33000000000000185,1.0,-0.0006072665532928234,-0.030944803849421713,-1.0
26669,53619042.0,322.5,10.5,317.54,0.21084587267005436,-0.5887046562938814,0.0,98.0,-8.252612559345174e-05,0.0,-1.0
26676,53620101.0,322.5,10.5,317.545,0.21092839879564781,-0.5885606513020392,-0.07499999999999929,787.0,-0.0020199098818802774,-0.0071174677688638785,-1.0
26679,53620145.0,322.5,10.475000000000001,317.545,0.21022736032616016,-0.5889299014351757,-0.02499999999999858,44.0,-0.0007010384694876581,-0.002383791355276139,-1.0
26680,53620148.0,322.5,10.45,317.545,0.20952617180108057,-0.5893013592847218,-0.02500000000000213,3.0,-0.0007011885250795824,-0.0023894873973815786,-1.0
26682,53620156.0,322.5,10.4875,317.545,0.21057789821838785,-0.5887450018117413,-0.01249999999999929,5.0,-0.00035050057725996564,-0.0011911853701530068,-1.0
26684,53620293.0,322.5,10.483333333333333,317.545,0.21046105641019666,-0.5888065738684389,-0.016666666666667496,99.0,-0.0004673423854511527,-0.0015885626851379528,-1.0
26686,53620645.0,322.5,10.483333333333333,317.545,0.21046105641019666,-0.5888065738684389,-0.016666666666667496,102.0,-0.0004673423854511527,-0.0015885626851379528,-1.0
26688,53620660.0,322.5,10.5,317.545,0.21092839879564781,-0.5885606513020392,-0.05000000000000071,1.0,-0.0014016330820622036,-0.004750602758597865,-1.0
26690,53620865.0,322.5,10.475,317.545,0.21022736032616016,-0.5889299014351757,-0.07500000000000107,1.0,-0.0021026715515498617,-0.007134394113874204,-1.0
26692,53621254.0,323.3333333333333,11.0,317.545,0.210452295941108,-0.605252377821941,0.5,35.0,-0.00047610285453980605,0.04652001563489291,-1.0
26698,53622522.0,322.5,10.537500000000001,317.56,0.21222677909715296,-0.5875821972578521,-0.022499999999999076,199.0,-0.0005481485997658464,-0.0021329549501415196,-1.0
26699,53622523.0,323.3333333333333,11.033333333333333,317.56,0.21165345568434876,-0.6042380198288733,0.4958333333333318,1.0,-0.0005733234128041942,0.0459806703869335,-1.0
26700,53622668.0,322.5,10.469999999999999,317.555,0.21025226821313192,-0.5887149073371845,-0.5633333333333344,145.0,-0.0014011874712168415,-0.05240696883246214,-1.0
26709,53624080.0,322.5,10.49,317.5499999999999,0.21073052677124754,-0.5885639572364099,-0.6792307692307684,56.0,-0.002232760251385274,-0.0627403225209531,-1.0
26713,53624109.0,322.5,10.483333333333333,317.5499999999999,0.2105436003452233,-0.5886622833381594,-0.016666666666667496,28.0,-0.0004672962628567978,-0.0015885626851379528,-1.0
26715,53624279.0,322.5,10.55,317.5499999999999,0.21241239268148623,-0.5876859772732779,-0.01249999999999929,47.0,-0.00035028299472655844,-0.0011841327612166937,-1.0
26716,53624286.0,322.5,10.524999999999999,317.5499999999999,0.2117117178475614,-0.588050289433184,-0.02500000000000213,7.0,-0.0007006748339248303,-0.002372480353630579,-1.0
26717,53624287.0,322.5,10.5,317.5499999999999,0.2110108966080801,-0.5884167598395607,-0.02499999999999858,1.0,-0.000700821239481314,-0.0023781224049673243,-1.0
26718,53624496.0,322.5,10.475,317.5499999999999,0.21030992740847235,-0.5887854105263379,-0.025000000000000355,209.0,-0.0007009691996077427,-0.0023837913552762504,-1.0
26722,53624740.0,322.5,10.483333333333333,317.5499999999999,0.2105436003452233,-0.5886622833381594,-0.016666666666667496,243.0,-0.0004672962628567978,-0.0015885626851379528,-1.0
26724,53625136.0,323.75,11.25,317.56,0.21032928506172063,-0.6131697883254184,0.47777777777777963,4.0,-0.0012878517395517042,0.04339732429798795,-1.0
26727,53625215.0,322.5,10.5,317.56,0.21117580744507491,-0.5881293168137347,-0.5166666666666675,71.0,-9.126215868879295e-05,-0.048034020466108045,-1.0
26729,53625494.0,323.46153846153845,11.053846153846157,317.55499999999995,0.20986175635037466,-0.607923873801397,0.41174089068825737,2.0,-0.0029559706303920463,0.037960108203511846,-1.0
26731,53625496.0,322.7631578947368,10.518421052631581,317.54999999999995,0.20697844961553563,-0.595863562987109,-0.26099071207430313,1.0,-0.0042450495823121714,-0.024509890719652646,-1.0
26733,53625499.0,323.3333333333333,10.979166666666666,317.54999999999984,0.20994768245267484,-0.6054555160995179,0.5497549019607817,1.0,-0.0016003622008479712,0.05136966860952494,-1.0
26735,53625504.0,322.5,10.4625,317.5499999999999,0.20995938683177598,-0.5889705604444018,-0.41249999999999964,3.0,-0.0007334077557705765,-0.03866914115915405,-1.0
26736,53625511.0,322.5,10.45,317.5499999999999,0.20960880867203122,-0.5891562638349335,-0.012500000000001066,7.0,-0.00035057815974476325,-0.0011954574047737456,-1.0
26744,53625558.0,322.5,10.525,317.5499999999999,0.21171171784756143,-0.5880502894330064,-0.049999999999998934,40.0,-0.0014012047951230677,-0.0047393453638964475,-1.0
26745,53625559.0,322.5,10.524999999999999,317.5499999999999,0.2117117178475614,-0.588050289433184,-1.7763568394002505e-15,1.0,-2.7755575615628914e-17,-2.220446049250313e-16,-1.0
26747,53625562.0,323.3333333333333,11.033333333333331,317.5499999999999,0.2114822986947864,-0.6045381636052838,0.5083333333333329,3.0,-0.00022941915277499558,0.04716761414646228,-1.0
26748,53625564.0,323.3333333333333,10.966666666666667,317.5499999999999,0.20959340118208056,-0.6056689434454476,-0.06666666666666465,2.0,-0.0018888975127058505,-0.006060624611690846,-1.0
26751,53625596.0,322.5,10.5,317.5499999999999,0.2110108966080801,-0.5884167598395607,-0.5361111111111097,3.0,-0.000550074222853969,-0.04979746720096539,-1.0
26753,53625606.0,322.5,10.475,317.5499999999999,0.21030992740847235,-0.5887854105263379,-0.05000000000000071,2.0,-0.0014017904390890845,-0.004761913760243703,-1.0
26755,53625613.0,322.5,10.475000000000001,317.5499999999999,0.21030992740847237,-0.5887854105264267,-0.01249999999999929,4.0,-0.00035050319284032905,-0.0011926059851230246,-1.0
26757,53625622.0,322.5,10.475000000000001,317.5499999999999,0.21030992740847237,-0.5887854105264267,-0.0416666666666643,4.0,-0.0011681997028637758,-0.00396983451091082,-1.0
26758,53625626.0,322.5,10.425,317.5499999999999,0.2089075387995058,-0.5895293424188708,-0.05000000000000071,4.0,-0.001402388608966576,-0.004784698123336382,-1.0
26761,53625635.0,322.5,10.5,317.5499999999999,0.2110108966080801,-0.5884167598395607,-0.025000000000000355,2.0,-0.0007008212394813418,-0.0023781224049674358,-1.0
26763,53625660.0,322.5,10.5,317.5499999999999,0.2110108966080801,-0.5884167598395607,-0.0625,3.0,-0.0017517790681327028,-0.005934735519814578,-1.0
26767,53626737.0,322.5,10.5,317.5499999999999,0.2110108966080801,-0.5884167598395607,-0.041666666666666075,227.0,-0.0011679539676530681,-0.003960401216096905,-1.0
26769,53626908.0,323.3333333333333,11.008333333333333,317.575,0.21120221355605234,-0.6042073668114156,0.2583333333333311,6.0,-0.0009101124378023684,0.023746807166607216,-1.0
26771,53626911.0,323.4375,11.046875000000002,317.5850000000001,0.21061064440895383,-0.606399116541656,0.1593750000000007,2.0,-0.0011131142687675344,0.014532240358279736,-1.0
26774,53626915.0,323.75,11.218750000000002,317.5900000000001,0.2099628575832808,-0.6128057964075673,0.5755681818181806,1.0,-0.0018149173788538087,0.052667003417317365,-1.0
26783,53626974.0,322.5,10.524999999999999,317.5850000000001,0.21228793588280975,-0.5870503486472778,-0.012500000000002842,6.0,-0.00035011840719703646,-0.001186943759528948,-1.0
26784,53627018.0,322.5,10.5,317.5850000000001,0.21158759170121993,-0.5874126840524241,-0.02499999999999858,44.0,-0.0007003441815898181,-0.0023781224049673243,-1.0
26787,53627070.0,323.3333333333333,11.0,317.5850000000001,0.2111373212527409,-0.6040468348273542,0.5,52.0,-0.0004502704484790343,0.04652001563489291,-1.0
26788,53627093.0,323.75,11.2125,317.5850000000001,0.2096974759925353,-0.6130735943560062,0.21250000000000036,23.0,-0.0014398452602056022,0.019133954586543933,-1.0
26799,53627155.0,322.5,10.5125,317.5850000000001,0.21193778174931516,-0.5872312495330156,-0.012500000000001066,30.0,-0.0003501541334946512,-0.0011883542693787877,-1.0
26800,53627197.0,322.5,10.475000000000001,317.5850000000001,0.2108871031013706,-0.5877771648469476,-0.03749999999999787,42.0,-0.0010506786479445585,-0.003573559490864802,-1.0
26804,53627218.0,322.5,10.450000000000001,317.5850000000001,0.2101864685500841,-0.5881438129303973,-0.025000000000000355,21.0,-0.0007006345512864942,-0.002389487397381467,-1.0
26806,53627221.0,322.5,10.45,317.5850000000001,0.21018646855008408,-0.5881438129303973,-0.02500000000000213,1.0,-0.000700634551286522,-0.0023894873973815786,-1.0
26812,53627347.0,323.3333333333333,11.0,317.5850000000001,0.2111373212527409,-0.6040468348273542,0.5,42.0,-0.0004502704484790343,0.04652001563489291,-1.0
26813,53627407.0,322.5,10.475000000000001,317.5850000000001,0.2108871031013706,-0.5877771648469476,-0.5249999999999986,60.0,-0.0002502181513703017,-0.048903806990169,-1.0
26816,53627465.0,322.5,10.475,317.5850000000001,0.21088710310137057,-0.5877771648470365,-1.7763568394002505e-15,58.0,-2.7755575615628914e-17,-2.220446049250313e-16,-1.0
26817,53627482.0,322.5,10.45,317.5850000000001,0.21018646855008408,-0.5881438129303973,-0.025000000000000355,17.0,-0.0007006345512864942,-0.002389487397381467,-1.0
26819,53627640.0,323.125,10.86875,317.5850000000001,0.2111098264492303,-0.5999825874647868,0.11875000000000036,1.0,-0.0003010534128496667,0.010985944546784369,-1.0
26826,53627894.0,322.5,10.45,317.5850000000001,0.21018646855008408,-0.5881438129303973,-0.07500000000000107,117.0,-0.0021014673327257316,-0.00715140115762524,-1.0
26828,53627982.0,322.5,10.45,317.5850000000001,0.21018646855008408,-0.5881438129303973,-0.07499999999999929,38.0,-0.002101467332725676,-0.007151401157625016,-1.0
26830,53628189.0,322.5,10.45,317.5850000000001,0.21018646855008408,-0.5881438129303973,-0.05000000000000071,40.0,-0.001401123151135858,-0.004773278752657771,-1.0
26833,53628404.0,322.5,10.525,317.5850000000001,0.2122879358828098,-0.587050348647189,-0.025000000000000355,5.0,-0.0007002012750838282,-0.002372480353630468,-1.0
26834,53628973.0,323.3333333333333,10.994444444444445,317.5850000000001,0.21098003982822122,-0.6041401137958147,0.469444444444445,569.0,-0.0013078960545885865,0.043636715143910286,-1.0
26835,53629232.0,322.5,10.45,317.5850000000001,0.21018646855008408,-0.5881438129303973,-0.5444444444444461,259.0,-0.0007935712781371451,-0.05078811630153548,-1.0
26836,53629405.0,323.2894736842105,10.931578947368417,317.56500000000005,0.20963702600555634,-0.604479008967651,0.48157894736841733,173.0,-0.0005494425445277396,0.04505377330480575,-1.0
26838,53629407.0,322.5,10.525,317.575,0.21212344202682865,-0.5873354872392156,-0.1559523809523764,1.0,-0.001306148245122568,-0.014708624234294074,-1.0
26840,53629412.0,323.75,11.25,317.575,0.21059124608199126,-0.6127064322345888,0.7249999999999996,5.0,-0.001532195944837389,0.06661474908198403,-1.0
26841,53629452.0,323.75,11.225,317.575,0.2098789566006811,-0.6131573858562334,-0.025000000000000355,40.0,-0.0007122894813101632,-0.0022246950221111624,-1.0
26850,53629477.0,323.3333333333333,10.949999999999998,317.575,0.2095500179453612,-0.6051941770146563,0.4499999999999975,7.0,-0.0018729443517475075,0.04196419909903199,-1.0
26852,53629479.0,322.5,10.45,317.575,0.21002156502556427,-0.5884325118525879,-0.07500000000000107,1.0,-0.0021018770012643795,-0.00715140115762524,-1.0
26857,53629541.0,323.5,11.100000000000001,317.57000000000005,0.21074185268321136,-0.6078395481837084,0.6000000000000014,14.0,-0.0005987528001589748,0.055569851154810994,-1.0
26858,53629542.0,323.75,11.25,317.57,0.210503959221806,-0.6128607552749799,0.14999999999999858,1.0,-0.0002378934614053474,0.01342302033214055,-1.0
