,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
11716,53517902.0,312.5,10.85,317.555,0.2225312751061745,0.6109950294644229,-1.7763568394002505e-15,30.0,-0.0001737935446622929,-1.1102230246251565e-16,-1.0
11718,53517922.0,312.5,10.8375,317.555,0.22217560222105237,0.6111286565426255,-0.012500000000001066,2.0,-0.0003556728851221991,-0.0011527378798083963,-1.0
11719,53517927.0,312.5,10.833333333333334,317.555,0.22205703681049144,0.6111733080419235,-0.00416666666666643,5.0,-0.0001185654105609335,-0.00038454143907814804,-1.0
11721,53517940.0,312.5,10.8,317.565,0.22093425758449495,0.6117879994739894,-0.05000000000000071,7.0,-0.001510083675359486,-0.00461894585629464,-1.0
11723,53518114.0,312.5,10.85,317.565,0.22235738265232827,0.6112483694693083,-1.7763568394002505e-15,116.0,-8.326672684688674e-17,-1.1102230246251565e-16,-1.0
11725,53518139.0,312.5,10.825,317.56,0.22173290512500657,0.6113899337949036,-0.02500000000000213,14.0,-0.0006244775273217817,-0.0023068060979151706,-1.0
11727,53518244.0,312.5,10.8,317.56,0.22102132755829282,0.6116601982565584,-0.05000000000000071,102.0,-0.001423013701561615,-0.00461894585629464,-1.0
11729,53518347.0,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671,-0.05000000000000071,59.0,-0.001335882698203672,-0.00461894585629464,-1.0
11731,53518366.0,312.5,10.8125,317.55,0.22155114313466526,0.611270058857194,-0.004166666666668206,1.0,-0.0001185757218612471,-0.0003852822239917207,-1.0
11733,53518425.0,312.5,10.8,317.55,0.2211953924079709,0.6114048969031671,-0.05000000000000071,41.0,-0.0014227918172463327,-0.00461894585629464,-1.0
11735,53518449.0,312.5,10.825,317.55,0.22190685855984893,0.611135716225153,-0.02500000000000213,9.0,-0.0007113256653683009,-0.0023068060979151706,-1.0
11737,53518467.0,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438,-1.7763568394002505e-15,13.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0
11739,53518529.0,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438,-1.7763568394002505e-15,45.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0
11741,53518607.0,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438,-1.7763568394002505e-15,64.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0
11743,53518719.0,312.5,10.85,317.55,0.22261818422521712,0.6108685075088438,-1.7763568394002505e-15,28.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0
11748,53518845.0,312.5,10.833333333333334,317.55,0.22214398265372023,0.6110464285010941,-0.06666666666666643,70.0,-0.0018964371311088746,-0.006134988567515832,-1.0
11751,53519153.0,312.5,10.850000000000001,317.54,0.22279192841681061,0.6106157589730543,-0.02499999999999858,158.0,-0.0007978584822691259,-0.002301496988279052,-1.0
11752,53519787.0,312.5,10.837499999999999,317.54,0.22243633789310377,0.6107485832224313,-0.012500000000002842,634.0,-0.00035559052370684463,-0.0011527378798086186,-1.0
11754,53519887.0,312.5,10.850000000000001,317.54,0.22279192841681061,0.6106157589730543,-0.049999999999998934,99.0,-0.0014220185165247368,-0.0045977092486293196,-1.0
11755,53519888.0,312.5,10.8125,317.54,0.22172505254159938,0.6110156993329063,-0.03750000000000142,1.0,-0.0010668758752112317,-0.0034622077284709725,-1.0
11757,53520058.0,312.5,10.825,317.56,0.22173290512500657,0.6113899337949036,-0.02500000000000213,2.0,-0.0007114361348478648,-0.0023068060979151706,-1.0
11759,53520080.0,312.5,10.808333333333332,317.56,0.22125853588475278,0.6115698888167209,-0.04166666666666963,8.0,-0.0011858053751016562,-0.0038476384520709688,-1.0
11761,53520106.0,312.5,10.850000000000001,317.56,0.22244434125985443,0.611121650069002,-0.01249999999999929,3.0,-0.0003556654805932091,-0.0011514106050418138,-1.0
11765,53520149.0,312.5,10.8125,317.555,0.22146415109219494,0.611397388109225,-0.0625,19.0,-0.001691486308585316,-0.0057637047167501294,-1.0
11767,53520156.0,312.5,10.775,317.5499999999999,0.22048378432312196,0.6116760690277445,-0.07499999999999929,4.0,-0.0021343999020976556,-0.006936443996656987,-1.0
11772,53520238.0,312.5,10.809999999999999,317.5499999999999,0.22147999581923733,0.6112969867555051,-0.0400000000000027,36.0,-0.0011381884059822878,-0.003693448335351944,-1.0
11778,53520449.0,312.5,10.775,317.535,0.22074486185630696,0.6112922346227734,-0.07500000000000107,21.0,-0.0020470665605036575,-0.00693644399665721,-1.0
11783,53520522.0,312.5,10.850000000000001,317.535,0.2228787635568436,0.6104895321049852,-0.02499999999999858,4.0,-0.0007110233422361334,-0.002301496988279052,-1.0
11784,53520560.0,312.5,10.8375,317.545,0.22234945074308013,0.6108751755207642,-0.012500000000001066,38.0,-0.0005293128137634773,-0.0011527378798083963,-1.0
11786,53520625.0,312.5,10.85,317.545,0.22270506865083672,0.6107420840594457,-1.7763568394002505e-15,60.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
11788,53520714.0,312.5,10.85,317.545,0.22270506865083672,0.6107420840594457,-1.7763568394002505e-15,70.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
11789,53520743.0,312.5,10.825,317.545,0.22199379800990715,0.6110087564705324,-0.025000000000000355,29.0,-0.0007112706409295733,-0.0023068060979150595,-1.0
11795,53521026.0,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083,-0.062499999999998224,4.0,-0.0017781175345955857,-0.005743841179251903,-1.0
11797,53521069.0,312.5,10.8625,317.565,0.22271307567944676,0.6111146966112813,-0.037499999999999645,24.0,-0.0010668701683528015,-0.0034462986435875977,-1.0
11798,53521072.0,312.5,10.850000000000001,317.565,0.22235738265232835,0.6112483694693083,-0.01249999999999929,3.0,-0.0003556930271184089,-0.0011514106050418138,-1.0
11802,53521348.0,312.5,10.833333333333334,317.565,0.2218830706276801,0.61142736481683,-0.06666666666666643,3.0,-0.0018968752201194705,-0.006134988567515832,-1.0
11805,53521738.0,312.5,10.84,317.565,0.22207280295608675,0.6113556614727678,-0.0600000000000005,103.0,-0.0017071428917128095,-0.005519793223597922,-1.0
11808,53521946.0,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825,-0.02499999999999858,8.0,-0.0007114062334155069,-0.002301496988279052,-1.0
11811,53521993.0,312.5,10.833333333333334,317.57,0.2217960502197179,0.611554542343562,-0.016666666666667496,47.0,-0.00047434902987439354,-0.001537279318886478,-1.0
11813,53521996.0,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825,-0.049999999999998934,2.0,-0.0014226729623781353,-0.0045977092486293196,-1.0
11815,53522077.0,312.5,10.833333333333334,317.57,0.2217960502197179,0.611554542343562,-0.06666666666666643,30.0,-0.0018970219922525289,-0.006134988567515832,-1.0
11822,53522699.0,312.5,10.850000000000001,317.57,0.2222703992495923,0.6113751878087825,-0.01666666666666572,568.0,-0.00038731505044395376,-0.0015349197180835905,-1.0
11824,53523118.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.049999999999998934,241.0,-0.0016837722830205792,-0.0045977092486293196,-1.0
11825,53523128.0,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768,-1.7763568394002505e-15,10.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
11827,53523161.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.049999999999998934,16.0,-0.001423003937218642,-0.0045977092486293196,-1.0
11829,53523184.0,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768,-0.05000000000000071,21.0,-0.0014230039372186976,-0.0045977092486295425,-1.0
11836,53524158.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.049999999999998934,338.0,-0.001423003937218642,-0.0045977092486293196,-1.0
11837,53524259.0,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768,-1.7763568394002505e-15,101.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
11841,53524726.0,312.5,10.833333333333334,317.5850000000001,0.22153483931772408,0.6119366732296072,-0.016666666666667496,351.0,-0.0004744606112257743,-0.001537279318886478,-1.0
11844,53525103.0,312.5,10.850000000000001,317.595,0.22183510911232937,0.6120107686705012,-0.049999999999998934,188.0,-0.0015971947538391262,-0.0045977092486293196,-1.0
11847,53525225.0,312.5,10.858333333333334,317.5850000000001,0.22224650648198702,0.6116663511496867,-0.041666666666666075,23.0,-0.0011857973841814806,-0.0038299548922988884,-1.0
11850,53525246.0,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768,-0.05000000000000071,5.0,-0.0014230039372186976,-0.0045977092486295425,-1.0
11852,53525255.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.02499999999999858,6.0,-0.0007115724229638798,-0.002301496988279052,-1.0
11859,53525347.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.125,37.0,-0.003556467198141816,-0.011454878974766478,-1.0
11861,53525517.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.049999999999998934,50.0,-0.001423003937218642,-0.0045977092486293196,-1.0
11864,53525642.0,312.5,10.875,317.5850000000001,0.22272087235191373,0.6114872358282675,-0.00833333333333286,37.0,-0.0002371594237616237,-0.0007659900795825345,-1.0
11865,53525665.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.02499999999999858,23.0,-0.0007115724229638798,-0.002301496988279052,-1.0
11867,53525702.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.02499999999999858,18.0,-0.0007115724229638798,-0.002301496988279052,-1.0
11869,53526091.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.02499999999999858,344.0,-0.0007115724229638798,-0.002301496988279052,-1.0
11877,53526236.0,312.5,10.833333333333334,317.58,0.2216219345991599,0.6118091964047778,-0.06666666666666643,25.0,-0.0018973166555247833,-0.006134988567515832,-1.0
11879,53526298.0,312.5,10.85,317.5900000000001,0.22192221700382223,0.6118834534573736,-1.7763568394002505e-15,24.0,-0.00017414091827516742,-1.1102230246251565e-16,-1.0
11881,53526316.0,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848,-0.02499999999999858,1.0,-0.0007116281010366154,-0.002301496988279052,-1.0
11887,53526399.0,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848,-0.02499999999999858,1.0,-0.0007116281010366154,-0.002301496988279052,-1.0
11888,53526470.0,312.5,10.85,317.5900000000001,0.22192221700382223,0.6118834534573736,-1.7763568394002505e-15,71.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
11891,53526520.0,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848,-0.02499999999999858,21.0,-0.0007116281010366154,-0.002301496988279052,-1.0
11892,53526525.0,312.5,10.84,317.5900000000001,0.2216375258526024,0.6119918250750978,-0.010000000000001563,5.0,-0.00028469115121987354,-0.0009220839749685361,-1.0
11894,53526528.0,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848,-0.0416666666666643,2.0,-0.001185968202012888,-0.003832890855707218,-1.0
11897,53526692.0,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848,-0.049999999999998934,38.0,-0.0014231148224236878,-0.0045977092486293196,-1.0
11899,53526725.0,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848,-0.049999999999998934,18.0,-0.0014231148224236878,-0.0045977092486293196,-1.0
11903,53526950.0,312.5,10.866666666666667,317.5900000000001,0.2223966515179768,0.6117035401890902,-0.033333333333333215,84.0,-0.0009486803082691675,-0.003062789530545767,-1.0
11904,53526951.0,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848,-0.01666666666666572,1.0,-0.0004744345141545203,-0.0015349197180835905,-1.0
11907,53527284.0,312.5,10.849999999999998,317.615,0.22148642719233064,0.6125210291215488,-3.552713678800501e-15,333.0,-0.00043578981149164364,-3.33066907387547e-16,-1.0
11909,53527297.0,312.5,10.8625,317.615,0.2218423995629822,0.6123846569994207,-0.01249999999999929,10.0,-0.0003559362476260597,-0.0011500863832373297,-1.0
11912,53527348.0,312.5,10.883333333333333,317.615,0.2224356066650969,0.6121584799715585,-0.047916666666667496,27.0,-0.0013640001508577193,-0.004393092730444848,-1.0
11915,53527401.0,312.5,10.875,317.615,0.22219833581060827,0.612248784850955,-0.02499999999999858,42.0,-0.0007117648622974593,-0.0022962122603500455,-1.0
11916,53527403.0,312.5,10.85,317.615,0.2214864271923307,0.6125210291215488,-0.025000000000000355,2.0,-0.0007119086182775791,-0.0023014969882792745,-1.0
11918,53527433.0,312.5,10.891666666666666,317.615,0.22267286160117442,0.6120683954922157,-0.00833333333333286,29.0,-0.00023723907173131553,-0.0007648183929220399,-1.0
11921,53527476.0,312.5,10.8875,317.615,0.22255423611955222,0.612113410226911,-0.00416666666666643,43.0,-0.00011862548162219766,-0.00038262866355476326,-1.0
11923,53527794.0,312.5,10.883333333333333,317.615,0.2224356066650969,0.6121584799715585,-0.016666666666667496,265.0,-0.00047449400780885664,-0.0015302221807677048,-1.0
11927,53527895.0,312.5,10.899999999999999,317.62,0.22282298001392406,0.6121052644498803,0.0,37.0,-8.326672684688674e-16,0.0,-1.0
11929,53527897.0,312.5,10.899999999999999,317.62,0.22282298001392406,0.6121052644498803,-1.7763568394002505e-15,1.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0
11930,53528027.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.02499999999999858,130.0,-0.0007118209138789466,-0.0022962122603500455,-1.0
11932,53528034.0,312.5,10.893749999999999,317.61999999999995,0.22264503822706366,0.6121727767698815,-0.006250000000001421,5.0,-0.0001779417868605082,-0.0005735589489041118,-1.0
11935,53528112.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.05000000000000071,27.0,-0.0014234990575533457,-0.004587164006906154,-1.0
11938,53529028.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.025000000000000355,552.0,-0.0007118209138790577,-0.002296212260350268,-1.0
11940,53529693.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.02499999999999858,63.0,-0.0007118209138789466,-0.0022962122603500455,-1.0
11942,53530648.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.00833333333333286,954.0,-0.00023728959136212757,-0.0007659900795825345,-1.0
11944,53531209.0,312.5,10.875,317.625,0.222023957358582,0.6125034296863063,-0.02499999999999858,469.0,-0.0007990226553420687,-0.0022962122603500455,-1.0
11948,53531409.0,312.5,10.875,317.625,0.222023957358582,0.6125034296863063,-0.02499999999999858,170.0,-0.0007118771073818253,-0.0022962122603500455,-1.0
11951,53531667.0,312.5,10.883333333333333,317.62,0.22234844869140724,0.6122855724370879,-0.01666666666666572,62.0,-0.00038738577455657563,-0.0015302221807675935,-1.0
11952,53531709.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.00833333333333286,42.0,-0.00023728959136212757,-0.0007659900795825345,-1.0
11954,53531962.0,312.5,10.875,317.625,0.222023957358582,0.6125034296863063,-0.02499999999999858,67.0,-0.0007118771073818253,-0.0022962122603500455,-1.0
11955,53532233.0,312.5,10.850000000000001,317.625,0.2213119355345029,0.6127767611666002,-0.02499999999999858,271.0,-0.0007120218240790899,-0.002301496988279052,-1.0
11958,53533824.0,312.5,10.875,317.61,0.22228548752477556,0.612121611889993,-0.02499999999999858,647.0,-0.0004503469411882566,-0.0022962122603500455,-1.0
11966,53533918.0,312.5,10.875,317.615,0.22219833581060827,0.612248784850955,-0.02499999999999858,23.0,-0.0007117648622974593,-0.0022962122603500455,-1.0
11967,53534026.0,312.5,10.85,317.615,0.2214864271923307,0.6125210291215488,-0.025000000000000355,108.0,-0.0007119086182775791,-0.0023014969882792745,-1.0
11969,53534052.0,312.5,10.8875,317.615,0.22255423611955222,0.612113410226911,-0.00416666666666643,16.0,-0.00011862548162219766,-0.00038262866355476326,-1.0
11970,53534060.0,312.5,10.85,317.615,0.2214864271923307,0.6125210291215488,-0.037499999999999645,8.0,-0.0010678089272215252,-0.0034502621921525586,-1.0
11974,53534444.0,312.5,10.875,317.615,0.22219833581060827,0.612248784850955,-0.01249999999999929,1.0,-0.0003559003089439461,-0.0011487652038733708,-1.0
11976,53534669.0,312.5,10.875,317.615,0.22219833581060827,0.612248784850955,-0.02499999999999858,40.0,-0.0007117648622974593,-0.0022962122603500455,-1.0
11978,53534702.0,312.5,10.883333333333333,317.615,0.2224356066650969,0.6121584799715585,-0.01666666666666572,14.0,-0.0004744940078088289,-0.0015302221807675935,-1.0
11980,53534803.0,312.5,10.875,317.615,0.22219833581060827,0.612248784850955,-0.02499999999999858,88.0,-0.0007117648622974593,-0.0022962122603500455,-1.0
11982,53535231.0,312.5,10.875,317.615,0.22219833581060827,0.612248784850955,-0.025000000000000355,110.0,-0.000711764862297487,-0.002296212260350268,-1.0
11984,53535533.0,312.5,10.9,317.62,0.22282298001392417,0.6121052644499692,1.7763568394002505e-15,4.0,-8.712065898155985e-05,2.2204460492503128e-16,-1.0
11985,53535535.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.025000000000000355,2.0,-0.0007118209138790577,-0.002296212260350268,-1.0
11987,53535639.0,312.5,10.877777777777778,317.61999999999995,0.22219025740847073,0.612345871158837,-0.022222222222220367,89.0,-0.0006327226054533286,-0.0020408170348525647,-1.0
11989,53535653.0,312.5,10.887500000000001,317.62,0.22246708749438054,0.612240412832854,-0.012499999999997513,11.0,-0.00035589251954351586,-0.001147447056476576,-1.0
11990,53535657.0,312.5,10.8875,317.62,0.22246708749438046,0.612240412832854,-1.7763568394002505e-15,4.0,-8.326672684688674e-17,-1.1102230246251565e-16,-1.0
11991,53535664.0,312.5,10.85,317.62,0.2213991939505599,0.6126488448698453,-0.037499999999999645,7.0,-0.0010678935438205583,-0.0034502621921525586,-1.0
11994,53535706.0,312.5,10.883333333333335,317.61999999999995,0.22234844869140818,0.6122855724371767,-0.03333333333333144,5.0,-0.000948999192015243,-0.003058106358820662,-1.0
11995,53535751.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.008333333333334636,45.0,-0.00023728959136307126,-0.0007659900795827568,-1.0
11997,53535764.0,312.5,10.875,317.615,0.22219833581060827,0.612248784850955,-0.02499999999999858,2.0,-0.0007117648622974593,-0.0022962122603500455,-1.0
11999,53535835.0,312.5,10.881250000000001,317.615,0.22237629044594315,0.6121810355009139,-0.018749999999997158,66.0,-0.0005338102269625833,-0.0017216647007356216,-1.0
12000,53535922.0,312.5,10.875,317.615,0.22219833581060827,0.612248784850955,-0.006250000000001421,87.0,-0.000177954635334876,-0.0005745475596144653,-1.0
12002,53536192.0,312.5,10.875,317.615,0.22219833581060827,0.612248784850955,-0.02499999999999858,240.0,-0.0007117648622974593,-0.0022962122603500455,-1.0
12003,53536600.0,312.5,10.87,317.615,0.22205596563449476,0.6123030738704571,-0.005000000000000782,408.0,-0.00014237017611351543,-0.000459875841629768,-1.0
12006,53536629.0,312.5,10.875,317.615,0.22219833581060827,0.612248784850955,-0.00833333333333286,21.0,-0.0002372708544886304,-0.0007659900795825345,-1.0
12008,53537223.0,312.5,10.866666666666667,317.62,0.2218738534826702,0.6124667639763715,-0.02083333333333215,6.0,-0.0005932340117102697,-0.001915342474068804,-1.0
12010,53537230.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.02499999999999858,1.0,-0.0007118209138789466,-0.0022962122603500455,-1.0
12013,53537274.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.02499999999999858,37.0,-0.0007118209138789466,-0.0022962122603500455,-1.0
12015,53537327.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.02499999999999858,44.0,-0.0007118209138789466,-0.0022962122603500455,-1.0
12017,53537740.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.02499999999999858,278.0,-0.0007118209138789466,-0.0022962122603500455,-1.0
12018,53537742.0,312.5,10.850000000000001,317.62,0.22139919395055996,0.6126488448698453,-0.02499999999999858,2.0,-0.0007119651494851553,-0.002301496988279052,-1.0
12020,53537770.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.01249999999999929,13.0,-0.0003559283943353475,-0.0011487652038733708,-1.0
12022,53537803.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.01249999999999929,29.0,-0.0003559283943353475,-0.0011487652038733708,-1.0
12024,53537954.0,312.5,10.875,317.62,0.2221111591000451,0.6123760574013204,-0.02499999999999858,149.0,-0.0007118209138789466,-0.0022962122603500455,-1.0
12025,53538318.0,312.5,10.8625,317.62,0.22175519464712257,0.6125122005950168,-0.01249999999999929,364.0,-0.00035596445292254697,-0.0011500863832373297,-1.0
12026,53538528.0,312.5,10.850000000000001,317.615,0.22148642719233075,0.61252102912146,-0.01249999999999929,210.0,-0.0002687674547918184,-0.0011514106050418138,-1.0
12030,53538680.0,312.5,10.875,317.5900000000001,0.2226338451048589,0.6116139130250886,-0.05000000000000071,4.0,-0.001422833495192538,-0.004587164006906154,-1.0
12033,53538754.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.02499999999999858,74.0,-0.0006245451759090415,-0.002301496988279052,-1.0
12035,53538775.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.02499999999999858,4.0,-0.0007115724229638798,-0.002301496988279052,-1.0
12037,53538819.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.049999999999998934,21.0,-0.001423003937218642,-0.0045977092486293196,-1.0
12039,53538840.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.049999999999998934,1.0,-0.001423003937218642,-0.0045977092486293196,-1.0
12041,53538867.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.049999999999998934,20.0,-0.001423003937218642,-0.0045977092486293196,-1.0
12042,53538914.0,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768,-1.7763568394002505e-15,47.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
12044,53538954.0,312.5,10.85,317.5850000000001,0.2220092999289498,0.6117562379104768,-1.7763568394002505e-15,38.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
12045,53538955.0,312.5,10.850000000000001,317.595,0.22183510911232937,0.6120107686705012,1.7763568394002505e-15,1.0,-0.00017419081662042868,2.2204460492503128e-16,-1.0
12047,53539055.0,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848,-0.049999999999998934,1.0,-0.0014231148224236878,-0.0045977092486293196,-1.0
12049,53539147.0,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848,-0.049999999999998934,53.0,-0.0014231148224236878,-0.0045977092486293196,-1.0
12051,53539449.0,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848,-0.00999999999999801,42.0,-0.0002846682984354032,-0.0009212345193206529,-1.0
12053,53539697.0,312.5,10.850000000000001,317.5900000000001,0.22192221700382228,0.6118834534572848,-0.049999999999998934,5.0,-0.0014231148224236878,-0.0045977092486293196,-1.0
12056,53539957.0,312.5,10.8625,317.595,0.22219096889466938,0.6118754810929161,-0.0625,19.0,-0.0017787678605011292,-0.005737250390143459,-1.0
12060,53539968.0,312.5,10.850000000000001,317.595,0.22183510911232937,0.6120107686705012,-0.049999999999998934,7.0,-0.001423225988872484,-0.0045977092486293196,-1.0
12064,53539978.0,312.5,10.850000000000001,317.595,0.22183510911232937,0.6120107686705012,-0.02499999999999858,6.0,-0.0007116839204488468,-0.002301496988279052,-1.0
12068,53540044.0,312.5,10.850000000000001,317.595,0.22183510911232937,0.6120107686705012,-0.02499999999999858,12.0,-0.0007116839204488468,-0.002301496988279052,-1.0
12070,53540635.0,312.5,10.850000000000001,317.595,0.22183510911232937,0.6120107686705012,-0.049999999999998934,119.0,-0.001423225988872484,-0.0045977092486293196,-1.0
12072,53540778.0,312.5,10.850000000000001,317.595,0.22183510911232937,0.6120107686705012,-0.02499999999999858,82.0,-0.0007116839204488468,-0.002301496988279052,-1.0
12075,53541851.0,312.5,10.850000000000001,317.605,0.22166081829232523,0.6122656986831565,-0.01666666666666572,6.0,-0.00038740114788518576,-0.0015349197180835905,-1.0
12077,53541857.0,312.5,10.850000000000001,317.605,0.22166081829232523,0.6122656986831565,-0.02499999999999858,4.0,-0.000711795984646657,-0.002301496988279052,-1.0
12082,53541915.0,312.5,10.899999999999999,317.615,0.22291010067290573,0.6119785306947456,-0.05000000000000071,2.0,-0.0014231042761460033,-0.004576667027411867,-1.0
12083,53541929.0,312.5,10.875,317.61,0.22228548752477556,0.612121611889993,-0.02499999999999858,14.0,-0.0006246131481301709,-0.0022962122603500455,-1.0
12085,53541935.0,312.5,10.875,317.61,0.22228548752477556,0.612121611889993,-0.07499999999999929,3.0,-0.0021347028206830376,-0.006872879287761952,-1.0
12086,53541967.0,312.5,10.85,317.61,0.2215736352946632,0.6123933137754278,-0.025000000000000355,32.0,-0.0007118522301123587,-0.0023014969882792745,-1.0
12088,53542008.0,312.5,10.875,317.61,0.22228548752477556,0.612121611889993,-0.025000000000000355,7.0,-0.0007117089522984954,-0.002296212260350268,-1.0
12089,53542015.0,312.5,10.850000000000001,317.61,0.22157363529466326,0.6123933137754278,-0.02499999999999858,7.0,-0.0007118522301123031,-0.002301496988279052,-1.0
12095,53542264.0,312.5,10.875,317.61,0.22228548752477556,0.612121611889993,-0.025000000000000355,55.0,-0.0007117089522984954,-0.002296212260350268,-1.0
12096,53542274.0,312.5,10.85,317.615,0.2214864271923307,0.6125210291215488,-0.025000000000000355,10.0,-0.0007990603324448675,-0.0023014969882792745,-1.0
12099,53542369.0,312.5,10.875,317.615,0.22219833581060827,0.612248784850955,-0.025000000000000355,62.0,-0.000711764862297487,-0.002296212260350268,-1.0
12102,53542958.0,312.5,10.850000000000001,317.62,0.22139919395055996,0.6126488448698453,-0.07499999999999929,68.0,-0.002135464207038501,-0.006888660995185268,-1.0
12104,53543135.0,312.5,10.850000000000001,317.61,0.22157363529466326,0.6123933137754278,-0.02499999999999858,127.0,-0.0007118522301123031,-0.002301496988279052,-1.0
12106,53543861.0,312.5,10.860000000000001,317.61,0.2218583934739402,0.6122843934857514,-0.014999999999998792,560.0,-0.0004270940508353527,-0.0013802624689583467,-1.0
12107,53543866.0,312.5,10.850000000000001,317.61,0.22157363529466326,0.6123933137754278,-0.009999999999999787,5.0,-0.00028475817927695046,-0.0009212345193207641,-1.0
12109,53544527.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.022222222222220367,6.0,-0.0006325158051461444,-0.0020460365193971674,-1.0
12110,53544548.0,312.5,10.833333333333334,317.5850000000001,0.22153483931772408,0.6119366732296072,-0.016666666666667496,21.0,-0.0004744606112257743,-0.001537279318886478,-1.0
12113,53544585.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.049999999999998934,2.0,-0.001423003937218642,-0.0045977092486293196,-1.0
12115,53544604.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.049999999999998934,4.0,-0.001423003937218642,-0.0045977092486293196,-1.0
12117,53544812.0,312.5,10.850000000000001,317.5850000000001,0.22200929992894985,0.6117562379105657,-0.049999999999998934,105.0,-0.001423003937218642,-0.0045977092486293196,-1.0
