,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
18537,38158470.0,312.5,9.4,314.375,0.23356423002137913,0.54872274796951,0.049999999999998934,76.0,0.0013914462869417943,0.005333345975362382,1.0
18539,38158525.0,312.5,9.4,314.39,0.23333511095123852,0.549024613124427,0.049999999999998934,28.0,0.0013915108159314182,0.005333345975362382,1.0
18541,38158564.0,312.5,9.700000000000001,314.38999999999993,0.24168301933619102,0.5482773688490816,0.34999999999999964,28.0,0.00973941920088392,0.03674954220874144,1.0
18543,38159071.0,312.5,9.4,314.39,0.23333511095123852,0.549024613124427,0.049999999999998934,483.0,0.0013915108159314182,0.005333345975362382,1.0
18545,38159325.0,312.5,9.4,314.39,0.23333511095123852,0.549024613124427,0.049999999999998934,225.0,0.0013915108159314182,0.005333345975362382,1.0
18547,38159457.0,312.5,9.4,314.39,0.23333511095123852,0.549024613124427,0.049999999999998934,130.0,0.0013915108159314182,0.005333345975362382,1.0
18549,38159836.0,312.5,9.4,314.39,0.23333511095123852,0.549024613124427,0.049999999999998934,369.0,0.0013915108159314182,0.005333345975362382,1.0
18551,38160012.0,312.5,9.4,314.39,0.23333511095123852,0.549024613124427,0.049999999999998934,70.0,0.0013915108159314182,0.005333345975362382,1.0
18552,38160025.0,312.5,9.575,314.425,0.23767033228615714,0.5492682567060037,0.17499999999999893,13.0,0.004335221334918621,0.018445845790751432,1.0
18557,38160040.0,312.5,9.4,314.42,0.23287646212658203,0.5496301169568341,0.07500000000000107,5.0,0.002087487512358599,0.008010723746078979,1.0
18558,38160045.0,312.5,9.59,314.42,0.23816417299144277,0.549131426046845,0.1899999999999995,5.0,0.00528771086486074,0.020011199619388534,1.0
18560,38160051.0,312.5,9.425,314.42,0.23357226125790648,0.5495624280914768,0.025000000000000355,5.0,0.0006957991313244483,0.0026560440581162104,1.0
18563,38160096.0,312.5,9.4,314.42,0.23287646212658203,0.5496301169568341,0.025000000000000355,4.0,0.0006958140418671932,0.0026631174194836284,1.0
18566,38160187.0,312.5,9.375,314.42,0.23218064808471484,0.5496984498090995,0.02499999999999858,6.0,0.0006958291157165564,0.0026702285558786705,1.0
18568,38160319.0,312.5,9.375,314.42,0.23218064808471484,0.5496984498090995,0.02499999999999858,42.0,0.0006958291157165564,0.0026702285558786705,1.0
18570,38160396.0,312.5,9.375,314.42,0.23218064808471484,0.5496984498090995,0.02499999999999858,17.0,0.0006958291157165564,0.0026702285558786705,1.0
18574,38160507.0,312.5,9.4,314.42,0.23287646212658203,0.5496301169568341,0.049999999999998934,2.0,0.0013916431575837496,0.005333345975362382,1.0
18575,38160510.0,312.5,9.875,314.42,0.2460942714216261,0.5484479099777673,0.47499999999999964,3.0,0.01321780929504407,0.0492966215112273,1.0
18577,38160514.0,312.5,9.875,314.42,0.2460942714216261,0.5484479099777673,0.5,1.0,0.013913623336911263,0.05195973893071096,1.0
18580,38160529.0,312.5,9.375,314.42,0.23218064808471484,0.5496984498090995,0.02499999999999858,2.0,0.0006958291157165564,0.0026702285558786705,1.0
18581,38160554.0,312.5,9.4,314.42,0.23287646212658203,0.5496301169568341,0.025000000000000355,25.0,0.0006958140418671932,0.0026631174194836284,1.0
18584,38160573.0,312.5,10.25,314.42,0.2565262359504602,0.5476556090996176,0.8999999999999986,13.0,0.025041416981461923,0.0919013622838215,1.0
18587,38160666.0,312.5,9.375,314.42,0.23218064808471484,0.5496984498090995,0.02499999999999858,52.0,0.0006958291157165564,0.0026702285558786705,1.0
18588,38160728.0,312.5,10.25,314.42,0.2565262359504602,0.5476556090996176,0.875,62.0,0.024345587865745366,0.08923113372794261,1.0
18592,38160794.0,312.5,9.58,314.42,0.23788589277300323,0.5491567853781021,0.23000000000000043,3.0,0.006401073804005009,0.0243012486821736,1.0
18594,38160947.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,130.0,0.0006958140418671377,0.0026631174194836284,1.0
18596,38160975.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.019999999999999574,14.0,0.0005566500328387791,0.002129926257824849,1.0
18598,38160999.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,7.0,0.0006958140418671377,0.0026631174194836284,1.0
18600,38161045.0,312.5,9.4,314.425,0.23279996722939383,0.5497312650733832,0.025000000000000355,33.0,0.0006193191446789981,0.0026631174194836284,1.0
18603,38161126.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,43.0,0.0006958252299652801,0.0026631174194836284,1.0
18605,38161134.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,5.0,0.0006958252299652801,0.0026631174194836284,1.0
18607,38161265.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,30.0,0.0006958140418671377,0.0026631174194836284,1.0
18609,38161313.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,46.0,0.0006958140418671377,0.0026631174194836284,1.0
18611,38161326.0,312.5,9.4,314.42,0.23287646212658203,0.5496301169568341,0.01249999999999929,4.0,0.0003479051469533201,0.0013306721857049505,1.0
18614,38161404.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,1.0,0.0006958140418671377,0.0026631174194836284,1.0
18616,38161450.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,39.0,0.0006958140418671377,0.0026631174194836284,1.0
18618,38161570.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,108.0,0.0006193191446789426,0.0026631174194836284,1.0
18620,38162925.0,312.5,9.383333333333335,314.42,0.23241258776543933,0.5496756002797198,0.008333333333334636,1198.0,0.00015544894846686308,0.0008884940611152349,1.0
18622,38162959.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,32.0,0.0006958140418671377,0.0026631174194836284,1.0
18625,38163003.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,9.0,0.0006958140418671377,0.0026631174194836284,1.0
18627,38163055.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,29.0,0.0006958140418671377,0.0026631174194836284,1.0
18629,38163099.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,4.0,0.0006958140418671377,0.0026631174194836284,1.0
18631,38163429.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,318.0,0.0006958140418671377,0.0026631174194836284,1.0
18633,38163588.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,7.0,0.0006958140418671377,0.0026631174194836284,1.0
18635,38163638.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.00833333333333286,5.0,0.00023193634920301576,0.0008869180182279546,1.0
18638,38163733.0,312.5,9.399999999999999,314.42,0.23287646212658197,0.5496301169568341,0.02499999999999858,51.0,0.0006958140418671377,0.0026631174194836284,1.0
18640,38163870.0,312.5,9.41,314.425,0.23307829310702244,0.5497039728734165,0.028750000000000497,1.0,0.0008001933831506547,0.003059937197653367,1.0
18644,38164459.0,312.5,9.399999999999999,314.435,0.2326469314939816,0.5499337598480203,0.02499999999999858,90.0,0.0005427894945531087,0.0026631174194836284,1.0
18646,38164548.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,38.0,0.0006958252299652801,0.0026631174194836284,1.0
18648,38164575.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.049999999999998934,10.0,0.001391665642906409,0.005333345975362382,1.0
18649,38164796.0,312.5,10.399999999999999,314.425,0.2606222234979213,0.5474585954401867,1.0,221.0,0.027822256268527523,0.10109611687136881,1.0
18651,38164892.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,66.0,0.0006958252299652801,0.0026631174194836284,1.0
18653,38165044.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,30.0,0.0006958252299652801,0.0026631174194836284,1.0
18655,38165315.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,30.0,0.0006958252299652801,0.0026631174194836284,1.0
18656,38165399.0,312.5,9.4,314.425,0.23279996722939383,0.5497312650733832,1.7763568394002505e-15,84.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
18659,38165595.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,156.0,0.0006958252299652801,0.0026631174194836284,1.0
18662,38165931.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,275.0,0.0006958252299652801,0.0026631174194836284,1.0
18663,38165980.0,312.5,9.899999999999999,314.425,0.24671352339524963,0.5484860245272394,0.5,49.0,0.01391355616585585,0.05182506786458595,1.0
18666,38166119.0,312.5,9.3875,314.415,0.23260504213490116,0.5495629455573692,0.01249999999999929,9.0,0.0005009001354726594,0.001332445233778473,1.0
18668,38166221.0,312.5,9.399999999999999,314.415,0.23295294173190983,0.5495290349169402,0.02499999999999858,101.0,0.0006958029149373712,0.0026631174194836284,1.0
18670,38166355.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,130.0,0.0006958252299652801,0.0026631174194836284,1.0
18672,38166900.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,248.0,0.0006958252299652801,0.0026631174194836284,1.0
18674,38167099.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,63.0,0.0006958252299652801,0.0026631174194836284,1.0
18676,38167415.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,26.0,0.0006958252299652801,0.0026631174194836284,1.0
18678,38167823.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,323.0,0.0006958252299652801,0.0026631174194836284,1.0
18680,38168432.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,220.0,0.0006958252299652801,0.0026631174194836284,1.0
18682,38169180.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,489.0,0.0006958252299652801,0.0026631174194836284,1.0
18684,38169741.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,557.0,0.0006958252299652801,0.0026631174194836284,1.0
18687,38170307.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,393.0,0.0006958252299652801,0.0026631174194836284,1.0
18689,38170414.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,58.0,0.0006958252299652801,0.0026631174194836284,1.0
18691,38171763.0,312.5,9.399999999999999,314.425,0.23279996722939378,0.5497312650733832,0.02499999999999858,1181.0,0.0006958252299652801,0.0026631174194836284,1.0
18692,38171948.0,312.5,9.375,314.355,0.23317383602656921,0.5483849871701807,-0.02499999999999858,185.0,0.0003738687971754362,-0.0026631174194835508,1.0
18695,38172012.0,312.5,9.35,314.35,0.23255445128497812,0.5483484962145013,-1.7763568394002505e-15,29.0,7.630307463352137e-05,-2.220446049250313e-16,1.0
18697,38172047.0,312.5,9.375,314.35,0.23325012865597408,0.5482844122370878,0.125,17.0,0.003478525828511103,0.01342302033214077,1.0
18700,38172066.0,312.5,9.350000000000001,314.35,0.23255445128497823,0.5483484962145013,1.7763568394002505e-15,11.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
18702,38172097.0,312.5,9.350000000000001,314.35,0.23255445128497823,0.5483484962145013,1.7763568394002505e-15,13.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
18705,38172163.0,312.5,9.3625,314.345,0.23297857436279243,0.5482156941242877,0.1875,13.0,0.005217894640191123,0.02022995490270392,1.0
18708,38172192.0,312.5,9.350000000000001,314.345,0.2326307391743187,0.548247640054722,0.02500000000000213,9.0,0.000695680625889511,0.0026773777707166154,1.0
18710,38172355.0,312.5,9.3375,314.3350000000001,0.23243544123580948,0.548077878423392,0.037499999999999645,37.0,0.0010435050167440507,0.004024150299725327,1.0
18711,38172358.0,312.5,9.350000000000001,314.3350000000001,0.23278326946178765,0.5480461249780078,0.012500000000001066,3.0,0.0003478282259781751,0.0013377928416599535,1.0
18713,38172438.0,312.5,9.35,314.3350000000001,0.2327832694617876,0.5480461249780078,0.28749999999999964,13.0,0.008000937907978067,0.03123132311980244,1.0
18715,38172449.0,312.5,9.350000000000001,314.3350000000001,0.23278326946178765,0.5480461249780078,0.02500000000000213,1.0,0.0006956598292142957,0.0026773777707166154,1.0
18717,38172488.0,312.5,9.350000000000001,314.3350000000001,0.23278326946178765,0.5480461249780078,0.02500000000000213,20.0,0.0006956598292142957,0.0026773777707166154,1.0
18720,38172659.0,312.5,9.350000000000001,314.3350000000001,0.23278326946178765,0.5480461249780078,0.02500000000000213,107.0,0.0006956598292142957,0.0026773777707166154,1.0
18723,38172783.0,312.5,9.350000000000001,314.3350000000001,0.23278326946178765,0.5480461249780078,0.05000000000000071,93.0,0.0013913332427222258,0.005361943141385373,1.0
18725,38172851.0,312.5,9.350000000000001,314.3350000000001,0.23278326946178765,0.5480461249780078,0.5250000000000021,10.0,0.014611921899405078,0.057787740481235424,1.0
18727,38173022.0,312.5,9.350000000000001,314.3350000000001,0.23278326946178765,0.5480461249780078,0.02500000000000213,110.0,0.0006956598292142957,0.0026773777707166154,1.0
18729,38173066.0,312.5,9.325,314.3350000000001,0.23208760963257336,0.5481097866448792,0.14999999999999858,25.0,0.00417424961426785,0.016216571589245072,1.0
18730,38173067.0,312.5,9.350000000000001,314.3350000000001,0.23278326946178765,0.5480461249780078,0.02500000000000213,1.0,0.0006956598292142957,0.0026773777707166154,1.0
18732,38173096.0,312.5,9.350000000000001,314.3350000000001,0.23278326946178765,0.5480461249780078,1.7763568394002505e-15,27.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
18734,38173219.0,312.5,9.333333333333334,314.31,0.23270059275400803,0.5475847018916902,0.033333333333333215,54.0,0.0009274930340009424,0.0035778213478839024,1.0
18737,38173249.0,312.5,9.325,314.31,0.2324687216796945,0.5476054120578056,0.5249999999999986,5.0,0.014611045568655917,0.057947244045718375,1.0
18739,38173269.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.02499999999999858,16.0,0.0007717989561048244,0.002684565370668761,1.0
18742,38173304.0,312.5,9.3,314.305,0.23184928682689993,0.5475669249522142,0.016666666666667496,17.0,0.00046374851123467953,0.0017937224540269007,1.0
18743,38173314.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.02499999999999858,10.0,0.0006956118492119912,0.002684565370668761,1.0
18745,38173319.0,312.5,9.3125,314.305,0.23219709438204195,0.5475357533293312,0.01249999999999929,4.0,0.0003478075551420212,0.0013431835464675379,1.0
18746,38173328.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.01249999999999929,9.0,0.00034780429406996993,0.0013413818242013111,1.0
18748,38173346.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.02499999999999858,9.0,0.0006956118492119912,0.002684565370668761,1.0
18750,38173369.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.02499999999999858,13.0,0.0006956118492119912,0.002684565370668761,1.0
18752,38173380.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.02499999999999858,3.0,0.0006956118492119912,0.002684565370668761,1.0
18754,38173385.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.02499999999999858,2.0,0.0006956118492119912,0.002684565370668761,1.0
18757,38173391.0,312.5,9.35,314.305,0.23324049755360932,0.5474431520789302,0.049999999999998934,3.0,0.001391210726709391,0.005361943141385373,1.0
18760,38173449.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.02499999999999858,52.0,0.0006956118492119912,0.002684565370668761,1.0
18763,38173542.0,312.5,9.3,314.305,0.23184928682689993,0.5475669249522142,0.5,1.0,0.013915198609303375,0.055262678675049526,1.0
18764,38173551.0,312.5,9.316666666666668,314.305,0.23231302950817384,0.5475253967612836,0.016666666666667496,9.0,0.0004637426812739154,0.0017905107737882938,1.0
18767,38173586.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.5249999999999986,20.0,0.014610810458515366,0.057947244045718375,1.0
18769,38173633.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.02499999999999858,33.0,0.0006956118492119912,0.002684565370668761,1.0
18771,38173734.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.02499999999999858,88.0,0.0006956118492119912,0.002684565370668761,1.0
18773,38173741.0,312.5,9.325,314.31,0.2324687216796945,0.5476054120578056,0.02499999999999858,5.0,0.000619434852794587,0.002684565370668761,1.0
18776,38173804.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.02499999999999858,12.0,0.0006956118492119912,0.002684565370668761,1.0
18778,38173846.0,312.5,9.309999999999999,314.305,0.2321275331324824,0.5475419754137789,0.00999999999999801,20.0,0.00027824630558248575,0.0010746911297651375,1.0
18779,38173854.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.015000000000000568,8.0,0.0004173655436295054,0.0016098742409035322,1.0
18781,38173896.0,312.5,9.325,314.32,0.23231632232222446,0.5478069643681138,0.02499999999999858,30.0,0.0004670354953245359,0.002684565370668761,1.0
18783,38173991.0,312.5,9.316666666666666,314.31,0.2322368491528691,0.5476261900502877,0.010416666666666075,3.0,0.00044225734835035,0.001118693482816277,1.0
18785,38173994.0,312.5,9.3125,314.31,0.23212091234307353,0.5476366045453318,0.01249999999999929,2.0,0.0003478126230664347,0.0013431835464675379,1.0
18787,38174123.0,312.5,9.31,314.31,0.23205135008196295,0.5476428614165307,0.009999999999999787,113.0,0.00027825036195586184,0.0010746911297653593,1.0
18790,38174177.0,312.5,9.325,314.31,0.2324687216796945,0.5476054120578056,0.02499999999999858,7.0,0.0006956219596874202,0.002684565370668761,1.0
18792,38174294.0,312.5,9.325,314.3,0.2326210605724189,0.547404122390116,0.02499999999999858,6.0,0.0006956017985661478,0.002684565370668761,1.0
18794,38174329.0,312.5,9.325,314.3,0.2326210605724189,0.547404122390116,0.02499999999999858,19.0,0.0006956017985661478,0.002684565370668761,1.0
18797,38174383.0,312.5,9.3,314.305,0.23184928682689993,0.5475669249522142,0.5,11.0,0.013915198609303375,0.055262678675049526,1.0
18799,38174421.0,312.5,9.3,314.3,0.23192545877385276,0.5474659655888559,0.02500000000000213,21.0,0.0007717969136545322,0.0026917916657115746,1.0
18801,38174517.0,312.5,9.3,314.3,0.23192545877385276,0.5474659655888559,0.5,55.0,0.013914974904101207,0.055262678675049526,1.0
18802,38174607.0,312.5,9.316666666666666,314.3,0.23238919474347286,0.5474246691991702,0.01666666666666572,90.0,0.00046373596962009933,0.001790510773788072,1.0
18804,38174724.0,312.5,9.325,314.305,0.23254489867611192,0.547504734432458,0.05000000000000071,66.0,0.001315054716771763,0.005376357036380496,1.0
18806,38175065.0,312.5,9.3,314.31,0.2317730997200071,0.5476679503313875,0.5,337.0,0.013839011502410542,0.055262678675049526,1.0
18807,38175089.0,312.5,9.325,314.31,0.2324687216796945,0.5476054120578056,0.02499999999999858,24.0,0.0006956219596874202,0.002684565370668761,1.0
18809,38175131.0,312.5,9.325,314.31,0.2324687216796945,0.5476054120578056,0.02499999999999858,10.0,0.0006956219596874202,0.002684565370668761,1.0
18810,38175296.0,312.5,9.35,314.3300000000001,0.23285951189218226,0.5479454659038652,0.025000000000000355,165.0,0.0003907902124877516,0.0026773777707163942,1.0
18811,38175303.0,312.5,9.4,314.3250000000001,0.23432697820250398,0.5477207685770757,0.05000000000000071,7.0,0.0014674663103217134,0.005333345975362603,1.0
18814,38175388.0,312.5,9.375,314.3300000000001,0.23355514808103023,0.5478827659218588,0.07499999999999929,37.0,0.002010700803312837,0.008032171697264253,1.0
18816,38175395.0,312.5,9.325,314.3300000000001,0.23216386237112607,0.548008779939213,0.02499999999999858,4.0,0.0006956630021686672,0.002684565370668761,1.0
18817,38175438.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,0.02500000000000213,43.0,0.0006956495210562741,0.0026773777707166154,1.0
18819,38175467.0,312.5,9.325,314.3300000000001,0.23216386237112607,0.548008779939213,0.02499999999999858,10.0,0.0006956630021686672,0.002684565370668761,1.0
18821,38175498.0,312.5,9.325,314.3400000000001,0.2320113416970854,0.5482108594024204,0.02499999999999858,12.0,0.0006956838853654779,0.002684565370668761,1.0
18822,38175502.0,312.5,9.350000000000001,314.3400000000001,0.2327070118945393,0.5481468496706832,0.02500000000000213,4.0,0.0006956701974538959,0.0026773777707166154,1.0
18824,38175541.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,0.02500000000000213,1.0,0.0006956495210562741,0.0026773777707166154,1.0
18826,38175543.0,312.5,9.325,314.3300000000001,0.23216386237112607,0.548008779939213,0.004999999999999005,1.0,0.00013913151714961547,0.00053633683237935,1.0
18827,38175557.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,0.02500000000000213,14.0,0.0006956495210562741,0.0026773777707166154,1.0
18831,38175693.0,312.5,9.85,314.325,0.24684593131706317,0.5467071177462479,0.5499999999999989,3.0,0.015301484039343533,0.057457055024787214,1.0
18833,38175698.0,312.5,9.350000000000001,314.3350000000001,0.23278326946178765,0.5480461249780078,0.016666666666667496,1.0,0.00046377171754705127,0.001784121793501392,1.0
18835,38175834.0,312.5,9.350000000000001,314.35,0.23255445128497823,0.5483484962145013,0.02500000000000213,131.0,0.00046684165240487574,0.0026773777707166154,1.0
18837,38175848.0,312.5,9.350000000000001,314.345,0.2326307391743187,0.548247640054722,0.00833333333333286,11.0,0.00030818339297009056,0.000891663010481642,1.0
18840,38175911.0,312.5,9.350000000000001,314.345,0.2326307391743187,0.548247640054722,0.02500000000000213,58.0,0.000695680625889511,0.0026773777707166154,1.0
18842,38176031.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,0.02500000000000213,46.0,0.0005431895699578859,0.0026773777707166154,1.0
18844,38176092.0,312.5,9.350000000000001,314.325,0.23293573920181707,0.5478448723709839,0.010000000000001563,3.0,0.0002782541132481664,0.0010700910598446078,1.0
18846,38176115.0,312.5,9.33,314.325,0.2323792288490357,0.5478951966335188,0.005000000000000782,10.0,0.0001391289200839696,0.0005360493293733082,1.0
18849,38176139.0,312.5,9.3375,314.325,0.2325879212283944,0.5478762789729252,0.16249999999999964,2.0,0.0045219431814677025,0.0175561565183016,1.0
18850,38176194.0,312.5,9.350000000000001,314.325,0.23293573920181707,0.5478448723709839,0.012500000000001066,55.0,0.00034781797342267606,0.0013377928416599535,1.0
18852,38176312.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,0.02500000000000213,115.0,0.0006194119632306205,0.0026773777707166154,1.0
18854,38176375.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,0.02500000000000213,49.0,0.0006956495210562741,0.0026773777707166154,1.0
18856,38176393.0,312.5,9.850000000000001,314.3300000000001,0.24676988880039696,0.5468012167219705,0.5250000000000021,2.0,0.01460602642927089,0.054772489654118524,1.0
18858,38176474.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,0.02500000000000213,69.0,0.0006956495210562741,0.0026773777707166154,1.0
18860,38176970.0,312.5,9.325000000000001,314.3300000000001,0.2321638623711261,0.548008779939213,1.7763568394002505e-15,469.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
18862,38177002.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,0.02500000000000213,22.0,0.0006956495210562741,0.0026773777707166154,1.0
18863,38177007.0,312.5,9.575,314.3300000000001,0.23911977495166234,0.5474026275892996,0.22499999999999787,5.0,0.006260263059479992,0.023779191766113934,1.0
18865,38177024.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,1.7763568394002505e-15,10.0,8.326672684688674e-17,2.2204460492503128e-16,1.0
18866,38177053.0,312.5,9.575,314.3300000000001,0.23911977495166234,0.5474026275892996,0.22499999999999787,29.0,0.006260263059479992,0.023779191766113934,1.0
18870,38177100.0,312.5,9.350000000000001,314.3350000000001,0.23278326946178765,0.5480461249780078,0.02500000000000213,3.0,0.0006194070906615778,0.0026773777707166154,1.0
18871,38177106.0,312.5,9.575,314.3300000000001,0.23911977495166234,0.5474026275892996,0.22499999999999787,6.0,0.006336505489874689,0.023779191766113934,1.0
18873,38177110.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,0.1750000000000007,3.0,0.004869835084644308,0.018893949359961828,1.0
18874,38177111.0,312.5,9.375,314.3300000000001,0.23355514808103023,0.5478827659218588,0.02499999999999858,1.0,0.0006956361888478813,0.0026702285558786705,1.0
18877,38177267.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,0.02500000000000213,1.0,0.0006956495210562741,0.0026773777707166154,1.0
18879,38177316.0,312.5,9.34,314.3400000000001,0.23242874544841355,0.5481723790181192,0.015000000000000568,47.0,0.0002648830772874755,0.0016072867108720599,1.0
18880,38177319.0,312.5,9.35,314.3400000000001,0.23270701189453918,0.5481468496706832,0.009999999999999787,3.0,0.00027826644612563567,0.001070091059844386,1.0
18881,38177323.0,312.5,9.350000000000001,314.3400000000001,0.2327070118945393,0.5481468496706832,1.7763568394002505e-15,4.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
18887,38177717.0,312.5,9.350000000000001,314.345,0.2326307391743187,0.548247640054722,0.02500000000000213,50.0,0.0007719790039767416,0.0026773777707166154,1.0
18889,38178981.0,312.5,9.333333333333334,314.3300000000001,0.2323957470353243,0.5479876066915246,0.008333333333334636,49.0,7.942471309985155e-05,0.0008932559772151426,1.0
18890,38178988.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,0.016666666666667496,7.0,0.00046376485685803437,0.001784121793501392,1.0
18892,38178997.0,312.5,9.350000000000001,314.3300000000001,0.23285951189218235,0.5479454659038652,0.016666666666667496,1.0,0.00046376485685803437,0.001784121793501392,1.0
18894,38179021.0,312.5,9.337499999999999,314.325,0.2325879212283943,0.5478762789728364,0.01249999999999929,23.0,0.00042405885726823356,0.0013395849290563455,1.0
18895,38179022.0,312.5,9.350000000000001,314.325,0.23293573920181707,0.5478448723709839,0.012500000000002842,1.0,0.00034781797342275933,0.0013377928416601753,1.0
18898,38179130.0,312.5,9.333333333333334,314.32,0.23254820015155828,0.5477860229497367,0.023333333333335204,4.0,0.0006492616430802955,0.0025031302181186964,1.0
18901,38179185.0,312.5,9.325,314.32,0.23231632232222446,0.5478069643681138,0.025000000000000355,3.0,0.0006956423605829765,0.002684565370668983,1.0
18902,38179210.0,312.5,9.350000000000001,314.32,0.23301195140675207,0.5477443442982732,0.02500000000000213,25.0,0.0006956290845276103,0.0026773777707166154,1.0
18904,38179224.0,312.5,9.333333333333334,314.32,0.23254820015155828,0.5477860229497367,0.008333333333334636,3.0,0.0002318778293338153,0.0008932559772151426,1.0
18906,38179231.0,312.5,9.325,314.32,0.23231632232222446,0.5478069643681138,0.008333333333331083,1.0,0.00023187930443702154,0.0008940545968804923,1.0
18908,38179244.0,312.5,9.325,314.32,0.23231632232222446,0.5478069643681138,0.02499999999999858,4.0,0.000695642360582921,0.002684565370668761,1.0
